"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
0.821064513457374,266.286858497193,1.81904264976699,2.77308111185243,-3.14787009111935,-4.24244332444668
0.813358549851308,264.608380364474,2.08161350554193,2.37085248802906,-3.43957821813281,-4.34523832068865
0.820852681374641,266.240929127485,2.88529457293069,2.47605304792744,-3.81440745057775,-4.04547008464055
0.822080034641753,266.506879059649,2.07641643577919,2.41785829707017,-3.56581704251827,-4.31039136611765
0.83981843907598,270.306817445004,2.32609910417505,2.59550839765008,-4.68565419893175,-4.21859598489926
0.855222009018011,273.542033373265,2.43243323540757,2.6804535213347,-4.16836729888594,-4.50664588296257
0.824997015346417,267.137357285637,2.54133904316552,2.91965598383832,-3.25396985850741,-4.28962007942608
0.845037054326174,271.409483505988,2.64255995685354,2.67275338646963,-5.23281315997311,-4.04603196103714
0.808632809658335,263.57115642414,1.97308885646169,2.80731357927969,-3.32592488077988,-4.17897301593442
0.837322797422303,269.777077274575,2.50509879011217,2.57959433392659,-3.97850846451028,-4.52458469125189
0.841909567579627,270.749482446731,2.17313237507958,2.89211025174508,-3.60807329519367,-4.08867762926195
0.850098462023646,272.472446601052,2.59358918183535,2.71208283753688,-4.27601949026898,-4.30031610591543
0.817719102889904,265.560119588824,2.77492276783816,2.68686039052641,-4.16270079374164,-4.294290459985
0.807886017463402,263.406693112084,2.03161012154994,2.92473677244598,-3.36936034156209,-3.97049967240617
0.840688024118204,270.491031138579,2.58561471775991,2.48793831057413,-4.64919978762551,-4.17050816537308
0.832745260988841,268.801304435245,2.5754413132033,2.87477042734078,-3.21529860901296,-4.52633574084465
0.792002769833556,259.872308735826,1.80227668523609,2.29055403169235,-3.50019778563147,-4.23773140435536
0.830102110047492,268.235430174027,2.04648435191628,2.72026955346817,-3.10511226219956,-4.08475395623523
0.83914386335779,270.163783281432,2.55651506705045,2.31380102605122,-4.9037031896768,-4.09447902431103
0.826286356824689,267.415326329158,1.95593407045161,2.34327865187959,-3.6932200533705,-4.42153014084512
0.81079725032653,264.046966621652,1.27529993514908,2.40549563671718,-3.39670105185518,-4.52690715283643
0.855022063692712,273.500413269289,2.48546549893387,2.73119831375864,-4.21468889788266,-3.96761620910637
0.829464457357551,268.098644839079,2.50792985349388,2.05264649810774,-4.02757846399179,-4.25062886576242
0.799442161119317,261.536483560607,1.81016096359346,2.24433092234613,-3.30286936423948,-4.18978942117763
0.829521041496321,268.110787171501,2.31326263564045,2.169209803532,-3.41839926952207,-4.01036773473142
0.816177221282899,265.22416803124,2.88285929531083,2.7550888944798,-4.23004100819983,-4.23240327844336
0.816009958587673,265.187685990183,1.84891936831516,2.56152248487506,-3.46562562380173,-4.34532222267679
0.83781473169066,269.881623081427,2.13469267370195,2.78899303840828,-3.66068111991011,-4.42272406790144
0.839747155037475,270.291708110893,2.54596238882793,2.82020156003994,-4.05158465324377,-4.068545424073
0.835097395343715,269.303366414713,1.40317283085803,2.75850567504195,-3.92543774194942,-4.39992018908184
0.833061459515264,268.868879307752,1.55893890494423,2.48722066495612,-3.9057358535806,-4.08677760017253
0.814464348564297,264.850215273395,1.50726365277383,2.47702143049613,-3.20374849718408,-4.26562803068395
0.819792717587723,266.010929908347,2.214852839222,2.64093249525153,-3.90655179517476,-4.17198206130977
0.846530283743131,271.723742240212,1.97701720787929,2.68425546185988,-4.39474090896691,-4.40106378943068
0.827654518508907,267.709814286946,1.46623303806767,2.30890480269506,-4.33124792213648,-3.96375159611405
0.853980986864671,273.283548005938,2.59032210282084,2.639256669327,-5.00935411539553,-4.10734264029709
0.82270335702891,266.641792131835,2.22329228207335,2.20600619015022,-4.06440429510531,-4.09509493414549
0.840540589330564,270.459811836151,2.13642620529217,2.68997996306425,-3.15317318275251,-4.17252226243597
0.828109171373167,267.807567622602,2.60752043386997,2.701838262732,-3.33457926311932,-4.06537613398651
0.835788416780072,269.450595892385,1.4153282008624,2.35023263872992,-3.47482154296694,-4.45767752416061
0.829058936966159,268.011600385738,2.20462986762771,2.24587474134971,-4.61214330348443,-4.05601845767185
0.835892019388952,269.472659037954,2.30539325069495,2.81207689259622,-3.65157632315849,-4.04058684134792
0.827338908969579,267.641924592946,2.14741605443004,2.6155445596604,-4.301306439474,-4.33441188740739
0.841805436995585,270.727465366723,2.0225785138342,2.61343441191137,-3.4779028230914,-4.08057599887076
0.827540427554978,267.685275558284,2.68680829408918,1.93347597549146,-4.96558332301059,-4.2935105360192
0.816919167502319,265.385905497626,1.81236547208769,1.99660413066416,-5.22418033380982,-4.55476215883219
0.820363966300967,266.134920836857,1.56403845818963,2.23374806404547,-3.99498291868518,-4.44244888770743
0.859949941342291,274.523362487367,2.22004955259516,2.8079976781679,-4.6682043153917,-4.46902115094009
0.817850763586571,265.588777006079,2.13757169081871,2.24727449795741,-4.0499613269118,-4.21092573749342
0.817476733061335,265.507353028571,2.10741219208247,2.38353376336015,-3.55877115822021,-4.08331106653433
0.836548427420423,269.612383756791,2.53793573114436,2.70075026656169,-3.55425437315361,-4.46162549170498
0.838924040007402,270.117148033223,2.20115956077577,1.78177558365437,-4.3361617778232,-4.36540661399236
0.823933912348527,266.907836016231,2.07826809548412,2.31765004402064,-4.29990524992106,-4.42060711415693
0.810162833325035,263.907634094995,1.94481949242282,2.03793550444318,-4.29297474966523,-4.07107891532115
0.839775855380229,270.297791577424,2.00091217757996,2.03899757077735,-3.3881180659305,-4.0508462718684
0.846911223715692,271.803824505777,2.27790924951499,1.66626731171464,-4.72495104119296,-4.00063725697013
0.818379073650762,265.7037231983,1.64401952065657,2.75633350095494,-3.99475219527663,-4.34744581037033
0.810540713654288,263.990638417348,2.2471302558076,2.30374363840263,-4.12035130308356,-4.23586374978825
0.834802326638364,269.240461763125,2.67285089550289,2.83765508832705,-3.55040935191802,-4.5096371958294
0.828960549919473,267.99047530914,2.16108620958266,2.40614532450133,-4.05926088203269,-4.02245998995582
0.846796445648799,271.779699331985,2.39050073701066,2.79742025390217,-3.44152636023848,-4.32656817686419
0.808472989389212,263.535972569116,1.73927788034713,2.09476939139024,-3.8962612510085,-4.1030483894891
0.799599692199251,261.571555228382,2.22599550047562,2.67890486012355,-3.25819786675948,-4.24335815981725
0.824330594609359,266.993513337429,2.32974670131796,2.64710739283783,-3.6206615338044,-4.28653416465926
0.841399098189591,270.641524166637,2.37991409079262,2.90415651216181,-4.05406765822964,-4.23687152660142
0.838201632619972,269.963804100786,2.5293028217046,2.58058461181694,-4.27626430287924,-4.35779767950513
0.805984055459197,262.987143361254,2.33230643505706,1.74197356611925,-4.5492229386219,-4.06242057007112
0.822981650438966,266.701993479283,2.95565005552661,2.70568256670543,-4.65814867501143,-3.99611517578704
0.838581985275596,270.044557244054,2.78204834624695,2.41310911895979,-4.39080087818901,-4.19742457445149
0.811675077566898,264.239577936305,1.75177975882606,2.18895270899813,-3.48375134958604,-3.98548430169183
0.840514215587484,270.454226621136,2.67294808698713,2.65057630722698,-3.3851966427774,-4.5435853333279
0.812916357410922,264.511582146686,1.87468006607776,2.46678970988868,-3.47770080734314,-4.338689861714
0.829864861765844,268.184549409363,2.34862612801929,2.87577685371563,-3.16851239816119,-4.39494626612344
0.839912949031077,270.326847757165,2.65219814613183,2.6597772037106,-4.12546569409407,-4.37430435754515
0.851005741591332,272.662318306757,2.63664010539325,2.6483169986896,-3.94489324163053,-4.17881445382449
0.833483508619604,268.959035581498,1.48402073741648,2.76320815511169,-4.24942159920281,-4.50713995147671
0.836017272251653,269.499329156619,2.00448432659078,2.84941755953933,-4.03814911626186,-4.14902186407259
0.80797356276693,263.425980758404,2.04135210257366,2.5072645026876,-3.24764575783926,-4.4627544142177
0.819272751641436,265.897994893509,2.53127120277149,2.56639779100942,-4.15970498820253,-4.52589109881024
0.82723398521695,267.619349065378,1.45774093805868,2.34758126136551,-3.65427288767615,-4.18516974857561
0.819866402069929,266.026928157841,2.92066655305863,2.86986885982244,-4.39458459634163,-4.15024238015313
0.826471949733113,267.455302576994,1.52662779217195,2.49790665737277,-3.84278720909376,-4.15147064637454
0.822269404076476,266.547877352026,1.6726171821031,2.5413896774268,-4.94072311897362,-4.42467649417587
0.805995549876545,262.98968186271,1.57094986762676,2.46061921426275,-5.09076048927309,-4.08193660729839
0.831794423392412,268.597945978656,1.43736264740969,2.44754672896744,-5.00843183675269,-3.96534847448674
0.849956974807869,272.442818479615,2.70468979302269,2.32563345927923,-4.7191755953989,-4.03424442956336
0.839438681042836,270.226309308112,2.07447621332876,2.41325479177241,-5.31216770565332,-4.2922533366575
0.828990667750594,267.996942295482,1.79458624085271,2.77297983958444,-5.01139093993333,-4.12677053733337
0.833124857696421,268.882425063271,2.72377477054644,2.37952661295661,-4.32596262548299,-4.48260671994542
0.834905473967654,269.262453904061,1.9886683063794,2.61076673396325,-4.22764770833267,-3.9832022712612
0.843126620277012,271.006610951587,2.11326969740746,2.48881082406958,-4.38751361413929,-4.12445565644799
0.834365797705295,269.147358916594,1.96942525852675,2.67438680254487,-4.16598669482131,-4.04394503474891
0.846906399932108,271.802810661705,1.99462736229553,2.72528215974489,-4.56394493496005,-4.00257419640775
0.834208918035554,269.113887737829,1.6235519993768,2.04637550724147,-4.0108998119938,-3.94787995489791
0.813426235628419,264.623192487676,2.53232823357079,2.61279347955955,-3.16582544379785,-4.17485612303198
0.829070122699375,268.014001960574,1.9444182394338,2.85812445261994,-4.1720418247084,-4.30323243620699
0.816766754219771,265.352692792526,2.44983375483395,1.71437030217347,-4.71595529472662,-4.08463342994008
0.826722417936993,267.509238570854,2.5350265229754,2.53698737050168,-3.64006404211711,-4.30657880460333
0.846891844390587,271.799751399601,2.20160499543158,2.54141426210953,-3.17465982716976,-4.18854147050003
0.82431958803006,266.991136640255,1.8126609589823,2.56987683291905,-3.9339492431211,-4.22107292553949
0.83001657210676,268.217087204181,2.48962221951309,1.84419857124317,-4.47490083194812,-4.25321685533992
0.833235638823283,268.906092259717,2.81804356652172,2.45036786161548,-3.48786322845837,-4.12072707941038
0.831878658131861,268.61597089449,2.29964845584353,1.87504339786022,-3.92837934986484,-4.29473973262887
0.828998719583249,267.998671168084,2.16626348365711,2.26154177021799,-3.15826052672071,-4.22206194004944
0.836546125487326,269.611893952924,2.64680575123863,2.83953205669257,-3.80134572967774,-4.37950932747275
0.827600169525412,267.698125307436,2.01306034234967,2.2954743359893,-3.5506700689156,-4.09274642800601
0.823734348981492,266.864717774119,1.88232413921347,2.89008420580016,-3.41495546403899,-4.29488320321295
0.817704573078591,265.556956730841,2.21535080394941,2.39211362819378,-3.41507072663801,-4.04612285342697
0.845589719136187,271.525859682245,2.78468555964122,2.59710091518659,-3.40376380868784,-3.98943534023867
0.825829154221113,267.316807714727,2.33000370223157,2.21652431280561,-4.05670331675151,-3.97914098099908
0.814084805728117,264.767247404866,1.64425684426018,1.98366299246657,-5.22086237682303,-4.09526593762565
0.810600276054649,264.003718226367,1.59061477676019,2.4332951464545,-4.52808477329757,-4.04869838820597
0.835586885839596,269.407670156289,2.67529473732755,2.35234188609961,-3.87795078605213,-3.97906031891669
0.835003768269121,269.283408798182,2.07920959428141,2.50552773166639,-3.24381524282473,-4.0783079975266
0.80865672166673,263.576419968376,2.38699705061388,2.44011138228467,-3.33987428375131,-4.16298187207727
0.84321138349926,271.024505173906,2.22656870715491,2.45839917528983,-5.02095961187021,-4.13042762497142
0.856924296378731,273.895983557424,1.54258252342536,2.61255731704185,-5.0213089166558,-4.55974340398449
0.839447543389161,270.22818852735,2.53600313523454,2.54622748811423,-3.77670058989743,-4.18627867181381
0.836373401295222,269.575137963396,2.51157838864163,2.22966244590462,-3.94258262136248,-4.1435806330121
0.836562116741134,269.615296533948,2.63869057358459,1.98273346717169,-4.10069747278649,-4.38794581888358
0.832040856528169,268.650673672335,2.16122627078381,2.71076729301161,-3.75049336106078,-4.17220976275328
0.848576817166312,272.153547679792,2.49655963082687,2.75518943070682,-4.0527819048417,-4.00380332096917
0.829405586635249,268.086010951799,2.71459524190539,2.93920449882087,-3.61120624465369,-4.284247288527
0.849194495404204,272.283066573629,2.31741542684511,2.50615909827021,-3.64592341393683,-3.98456473663822
0.835809755751779,269.455140449835,1.81036736894669,2.3003436533798,-4.11417063479943,-4.42633455115354
0.802589447793397,262.235867699583,1.81322031768798,2.04421909533444,-4.003412405936,-4.38109898147317
0.848883944322499,272.217959930889,2.25771934868004,2.54952912878234,-4.37724478094426,-4.30660480558953
0.849500898119882,272.347280186252,2.72472120089794,1.71052545571001,-5.20616322254532,-4.11691313505132
0.825077716831763,267.154768453898,1.82193186001082,2.06894211232379,-4.16612195677853,-4.05296774767349
0.849774971535772,272.404698842425,1.80120605423647,2.82676527826509,-4.75553438313515,-4.20114934617866
0.869432965923802,276.475498462616,2.60057000774725,2.91192953225657,-4.14059838008713,-4.40457736742863
0.82768344745687,267.716035799221,1.40673542434114,2.04758097129293,-4.1637675661927,-4.21679782853131
0.828888405523318,267.974983303694,2.44173695702358,2.68806682802984,-3.15690800834902,-4.08774084142586
0.81440582564539,264.837424714964,1.53715081939541,2.31323147300517,-3.37322641745777,-4.38951368195355
0.834566860973582,269.190247719497,2.18345266616155,2.21128495952188,-3.68764684242023,-4.47814677619917
0.81561010001009,265.100441624855,2.32482665679956,2.4319875806234,-3.77983557586898,-4.21596727173104
0.827612048910789,267.700680303797,2.3245831645678,2.2622981192791,-3.70971124403826,-4.26440776237955
0.814717437298495,264.905518856385,2.70729890648808,2.51159804593858,-4.0449855880507,-4.26281935586383
0.810790141435746,264.045405950218,1.95903262546877,2.43106732323517,-3.82272367883421,-4.00619128789813
0.840168395393417,270.380975437349,2.33883352915146,2.80968838524053,-3.72016099115261,-4.43513346586892
0.82802907717931,267.790350742876,2.21173526314437,2.89954519343664,-3.96206218703007,-4.09320004018662
0.820877519880643,266.246315218409,2.10343751188323,2.80143618751499,-3.689884473354,-4.28804727875413
0.824882141282167,267.112570520633,2.2596581490433,2.33838377262305,-3.420755918452,-4.11010061882612
0.855172827425191,273.531796762001,2.21201820912417,2.64427520234322,-5.03493435417025,-3.96992777098753
0.822016180659699,266.493052607516,2.35095513568921,2.23475937252269,-3.7225329926227,-4.17957037180573
0.842593926393303,270.8941136404,2.19496195664042,2.70000621188804,-3.97066087151332,-4.09193450199136
0.812818154357887,264.490077844065,2.20520676786867,2.92205899303116,-3.47020854584487,-4.26154913274524
0.819624608240603,265.97442490938,1.76525747906967,1.86900489846001,-5.32993035082583,-4.02216679549503
0.813458188834361,264.630184589356,1.59899335142308,2.69073941768056,-4.47973350402009,-4.35788220278628
0.888071751462894,280.251110765479,1.16074376393594,2.78155813915236,-4.21534842410494,-4.52736351680179
0.855623399257148,273.625556365503,2.87603797411618,2.53017507650446,-4.54321179556396,-3.99179364504395
0.809974058786727,263.866153812515,2.49224597064151,2.60387323920726,-3.51644794689584,-3.98594455753763
0.844939614795506,271.388957498978,2.6369210381557,2.45489884734098,-4.38930973282358,-4.09397481811478
0.815843908679044,265.151461075157,1.6447763599397,2.30163108066974,-4.29886637006489,-4.37503194564015
0.859997046965015,274.533112556298,1.26823664096988,2.71822166584097,-3.9780519869035,-4.47773763768159
0.862844762413094,275.121551736998,2.80367559261937,2.47291194960142,-4.50525702197187,-4.17640290644331
0.821933783229365,266.475209311876,2.11086054538167,2.53656466640753,-3.52643909451007,-4.16668042664801
0.813491059749986,264.637377220579,1.60176842132982,2.16265542089047,-3.37811779013154,-3.94369718553997
0.82555060118933,267.256758001794,2.07005893441868,2.86110368809408,-3.81754942348858,-4.18653875279981
0.845432320014049,271.492723456728,2.14572619670218,2.76053558161207,-4.15395937512478,-4.39832187161702
0.824741780662161,267.082279749399,2.86776763373531,2.46952520159935,-4.95841101347736,-4.03675977926586
0.828971927657804,267.992918397083,2.7775345738131,2.76237864410664,-4.97023925748834,-4.47516634869415
0.834240990650751,269.120731126385,2.9434876363943,2.83240744590106,-3.80449244648902,-4.10324256628782
0.820018053894285,266.059850019762,2.17084839410108,2.45887260666088,-5.21346511889696,-4.04273885658637
0.827928438603729,267.768715324932,2.21469616656092,2.43630223139289,-5.14883687130369,-4.13877027707729
0.821991653819725,266.487741467965,2.61312450539171,2.62288456779313,-3.18388894547641,-4.26083678746232
0.810018324533599,263.875881392751,2.52504131143382,2.59330522144867,-3.29742524042733,-4.37947302707186
0.844991221147646,271.39982886778,1.78873698778522,2.88740002832426,-3.89449755788907,-4.12485835337773
0.826995418154229,267.568008015132,2.71520341484373,2.59840237241884,-4.06684771237645,-4.33880303348476
0.832071199273426,268.657164832155,2.66382604315459,2.41240136663154,-3.46328421880233,-4.32000027862911
0.822875293561738,266.678988412844,2.72649148167103,2.78679953712482,-3.74899699796073,-4.42362738161392
0.841986808910119,270.76581237894,2.43189401790725,2.88327379668041,-3.79996896953749,-4.19919208916938
0.828672890489523,267.928696416658,1.53924381788049,2.81471490635856,-5.20056663752009,-4.10177162995706
0.799316025181893,261.508396515173,1.50659378047994,1.81305104557952,-4.38824635293093,-4.27177638447297
0.840861196258147,270.527693331568,2.68310460470019,2.85604414105568,-3.49441171784804,-4.09328455429331
0.841671540426243,270.699150646994,2.15450223968181,2.34245981535638,-3.2880188676707,-4.40388010038268
0.83019788604237,268.255966374891,2.78710090195574,2.60425796840969,-3.80397971691559,-4.19752801198898
0.823087785108127,266.724947518437,2.3724008043676,2.80237180347637,-3.41834856373441,-3.99664944067937
0.821700023041518,266.424578431009,2.31062402954455,2.22052553620957,-3.66501296970576,-4.40274587711054
0.848659160523165,272.170819429536,2.64646476511345,2.9000076649546,-5.04704511562667,-4.46784296295751
0.830827874588988,268.39098892461,1.34497372748244,2.15549035006035,-3.84735713325257,-4.20513989478471
0.804948155954518,262.758219839901,2.32043189942231,2.39756589916773,-3.4056096266719,-4.52578729115974
0.823172477563986,266.743262067476,1.43452617451859,2.79249732751028,-3.77719007877253,-4.09680542875197
0.826480406009648,267.457123823951,2.86638664209542,2.92877686281065,-3.56332574614925,-4.38899594063234
0.812805240119482,264.487249717398,2.69366450008426,2.58330746497249,-3.69281821176435,-4.29827652518711
0.856521378865889,273.812269997497,2.63026135326508,2.79016375746592,-4.56289732468954,-4.01153819973434
0.815767055032004,265.13469243424,2.22516836459817,2.75140931423421,-3.7568772964684,-4.13540717454995
0.800340944285976,261.736489948919,2.63966993331894,2.90437165011114,-3.30206498946691,-4.39693305563545
0.847217231176143,271.868128163974,2.63563325465635,2.05265304135049,-5.03650113887381,-4.13830311727886
0.827289392913402,267.63127101233,2.36687551009446,2.30303901756844,-3.61031726981173,-4.17561047396733
0.853551597210214,273.194025427198,2.59152232996195,2.76093270018996,-4.60097608679288,-3.94473961200714
0.82265341827428,266.63098706091,2.71483360884343,2.70483234726402,-3.54916503607979,-3.96409086218496
0.836307717583206,269.561158370259,2.2343662037268,2.90119961008389,-3.34245018249195,-4.26036271308351
0.802518155404878,262.220055619272,1.81291154907302,1.77919264354511,-4.45783613627545,-4.48918684623193
0.824424416103638,267.013771321049,2.26547461063025,2.46126065382605,-3.69033980537259,-4.09724659914658
0.817860586465517,265.590914880164,2.89809471684689,2.75410223592769,-3.59006565033338,-4.15165431954115
0.824830513413633,267.101429476675,1.61267080851961,2.18600212490659,-3.50893103622568,-4.0780701461184
0.841164330017173,270.591851465732,2.66692476361194,2.36414980690654,-3.74948660966645,-3.95416805888822
0.822318197408857,266.558439529631,1.97611840987743,2.14882412921488,-3.3812008031719,-4.17427797799949
0.83439759098752,269.154141429052,1.69775713271386,2.78650500829949,-3.24095715114504,-3.97650936410598
0.830248839978853,268.266890905687,2.36271007749335,2.86573962491178,-3.86005416872067,-4.43957355752031
0.828169970861992,267.820635841285,2.59183985547317,2.05970632433173,-4.72449369329383,-4.28784802676963
0.846028518386907,271.618204712166,2.65576074337344,2.81795263149023,-3.57123633984206,-4.24755477017312
0.83831187270898,269.987213081161,2.79702584920001,2.30067175445131,-4.51556553543311,-3.9371369842159
0.814083534497829,264.766969449589,2.76833709168092,2.87651140032956,-3.89062253972263,-4.50378588124111
0.832992713243016,268.854189705616,2.739885066775,2.3784527742358,-4.35314414080869,-4.31714576110377
0.859443050752652,274.41841088179,2.791462761547,2.77218076750357,-4.16841553301622,-4.03795351288088
0.830373990598168,268.293720369753,2.43119511988805,2.44839720766951,-3.88595677373408,-3.99722699643694
0.825184200638932,267.177739495648,2.63769577561363,2.63664409449607,-3.51805876069669,-4.34002385180352
0.82080344253686,266.230251479468,2.61895549557805,1.925964409895,-5.31689890618986,-4.19463265513684
0.83633578992167,269.567133195408,1.7207649435193,2.63210553870169,-3.50045990149018,-4.54095779191663
