"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
0.567885378081961,1643.62016814204,2.55412645549256,2.60643973965735,-3.67712350820699,-2.91746259505141
0.543885429201281,1578.49403445097,2.77556806941985,2.56552610453033,-3.14354937580077,-3.07166852085187
0.544164323513473,1584.66366859898,2.81598420998165,2.63099033770444,-3.46443067039853,-3.15910926338677
0.573087224427614,1648.95968454825,1.91902714770314,2.5464028171851,-3.22193709564408,-3.09774403027755
0.567013015975825,1639.12717828166,2.48638615928854,2.71353307155308,-3.32394130336707,-3.06141280295789
0.561533465142304,1630.56844261474,2.70067121574125,2.29577549087613,-4.11119714721271,-3.16599433813229
0.565424191435847,1645.14831386541,2.91896153678728,2.70325886391047,-3.21149639843216,-3.43041945845647
0.550359714629132,1591.33971728505,2.83931351165815,2.74337860118069,-3.54219334856368,-2.70615050417591
0.562187835690086,1627.80108357291,2.61038411129268,2.75830834148876,-4.71395290971747,-3.50737222456546
0.555665263015506,1615.22019357161,2.53885544984785,2.41266786027862,-3.04530879133964,-2.92881876584253
0.561517919548328,1621.59971075505,3.00568985477781,2.28037195103587,-3.15098210272044,-3.01998005665617
0.567772830314345,1648.96674863819,2.44056531903389,2.71940803841003,-3.17221693539876,-3.33511445832677
0.556347722418128,1622.54739695692,2.51227155107947,2.70144904558815,-3.0994139935149,-2.76369546824266
0.560259096471574,1619.45247834021,2.47929275717032,2.41489600102351,-4.33746553683581,-3.4881627085304
0.561398796082024,1625.75472441302,2.52807054295376,2.83171647665892,-4.24212165097768,-3.42530896329091
0.576852619038363,1659.60508573284,2.99943985054235,2.46890222613629,-2.6174843715144,-3.15667971375922
0.559132163696465,1605.40710794204,2.2748757717315,2.24753795128539,-4.61795978978401,-2.71872226523754
0.586021174922724,1690.61307694111,1.97057398909654,2.55255387522872,-4.98161926948776,-3.51285603296318
0.569665327722773,1645.92201682803,2.67948137709732,2.73103300017644,-3.56060807696491,-3.45891411095369
0.568523190343191,1640.74304486479,2.74420394306449,2.82869770777873,-3.00742134817841,-3.18873361032388
0.55802278195717,1616.96649379562,2.4105415683481,2.57904905052243,-3.86567370155543,-3.06116262256316
0.545531247665471,1585.06759824665,3.00389097488721,2.54571900010115,-4.19095179527188,-3.22824117992656
0.564585855795798,1621.66639230756,2.41440524723694,2.65283260734759,-4.3264842650078,-2.81048953359216
0.554977780160599,1605.68124914048,2.6801114780451,2.6439247403325,-3.93416166689409,-3.01163427483063
0.562009370583553,1608.35101195494,2.83741085823916,2.75655941856097,-4.67498514125047,-2.83226371536636
0.576823413090809,1666.3891378333,2.25643870678374,2.38225307326055,-2.80296354371628,-3.19639632709222
0.559915806833266,1618.56129045829,2.97890799129612,1.95482644607457,-3.30633042589734,-3.09404958681507
0.57308288054691,1640.9937304744,2.60345643761372,2.30182084424459,-4.1838165777126,-2.90898827286086
0.559534446418093,1622.02061705599,2.59398696272762,2.62793005315099,-3.73048972886616,-3.25695360133968
0.563144194049301,1624.68289587903,2.48926396571938,2.41664922371485,-3.39799813307187,-3.37672687928738
0.561209742420965,1612.99363753332,2.58695223350247,2.6476043905807,-4.11265643132943,-2.74467887162742
0.542917303410033,1558.58243640159,2.98340274507317,2.65209114761514,-3.18558464974714,-3.34544002108294
0.563530325671671,1633.51544030127,2.64918223667131,2.4639055693597,-3.89710769170588,-3.56190988051965
0.57069320688356,1664.39820360147,2.94134928541987,2.44165226200769,-3.72040076829786,-3.15963391471182
0.552498433845393,1609.06957793411,2.73154375483766,2.57461926929036,-4.30153825481684,-3.47453109356151
0.563448894660244,1613.15416360231,2.80965783666385,2.52477025700848,-3.62272768432753,-3.06064930033473
0.58593979531816,1681.14158283985,2.48646612981403,2.49882254982684,-4.65354756546618,-3.45833747364443
0.557412644596624,1623.1334347445,2.63985132308607,2.75170499424154,-3.69480457837836,-2.75961195844121
0.550284758090558,1592.2377756807,2.77782947015412,2.53107437268141,-3.54303053196299,-3.11498103453142
0.568202086361613,1650.07240971895,1.87825589601826,2.57084558639886,-3.7998846382917,-2.9681741967354
0.555286215516881,1605.38422649991,2.3088100063379,2.60784867343209,-3.80929592926058,-3.01833063455903
0.545717716625098,1583.39088706008,2.86443012902913,2.51666915851352,-3.86991325060619,-3.10874999308493
0.55900993026642,1616.20698798353,2.9377063952015,2.72716411088449,-3.45169463668947,-3.38515655762883
0.576309558480407,1653.66935275954,2.86279822030244,2.42405854998645,-3.87987279949315,-3.03662598461426
0.558870814067438,1615.84509794223,2.09430671904035,2.48708856312752,-3.92122373986053,-3.30663486804722
0.547463735834446,1586.95122210191,2.83925159877475,2.51161526473183,-3.69081114300947,-3.37119161721782
0.557528734114098,1610.13143155299,2.88062225023064,2.50934428653648,-2.6946240133123,-3.08078152740228
0.560369962350929,1625.31011766308,2.81258590160977,2.3356996656628,-3.54028954118297,-2.8547028045569
0.58782033610819,1702.05641410654,2.62604329500186,2.24528818471977,-2.58023675301742,-3.13607830765964
0.578646536304816,1677.86656612863,2.81577215411894,2.72179476831178,-4.94391829132897,-3.13818269642272
0.568529627749734,1647.53018043518,2.52906529511263,2.43276458007146,-3.60665947248617,-3.41494670082143
0.573196733208179,1659.46651151431,2.62925323377868,2.47773651242042,-2.90175182979515,-3.00608063939145
0.547190640149256,1578.59390766122,3.05508166939981,2.54235063707559,-3.88617467538322,-3.39602767165376
0.553507711442787,1599.62133454589,2.69303517633582,2.43651416480888,-4.02103358353424,-3.31165011858602
0.554578309298909,1601.32348894419,2.49106119494649,2.289467229245,-5.21458417106144,-2.94040219690292
0.564850571644558,1658.24671546765,2.47519002003207,2.32514734400431,-4.86844669092608,-2.83257773016854
0.576300803260267,1666.20959295633,2.27146991585937,2.30522586285595,-3.94009893499802,-3.39863110127716
0.567532289687192,1622.43294831639,2.94006805779875,2.84062542614587,-3.60546725650157,-3.37767327576412
0.571460956959007,1651.63781172029,2.60381363187038,2.65357340340523,-2.85778945992009,-3.15976492861478
0.546386993891316,1581.90929732122,2.54773846578295,2.31576926040998,-4.85755240752492,-3.26627010316042
0.557565420058747,1612.44491493923,2.60906559610715,2.69562443667857,-2.96180911980441,-3.29159633781452
0.565573475946367,1629.80980558796,2.72880457630403,2.64292065250616,-2.99188943125923,-2.87566609387825
0.571410481850115,1653.7761138919,2.31765322569086,2.68883066931558,-3.80615203923566,-3.05387681959133
0.559726650680626,1604.71591787045,2.92704355108464,2.4872839127488,-3.16968509671401,-2.9893842270961
0.565943763332746,1634.13114079128,2.86027035869502,2.77808235925691,-4.86280803586207,-2.88258781046865
0.573885195307447,1658.94341124869,2.08720274368622,2.264968955438,-3.22491007823635,-3.09822550133101
0.558981522115652,1615.02158741588,2.74228513835829,2.62745712767171,-3.08889520135215,-3.04095856964321
0.56524691006721,1632.33971022155,2.91152932460295,2.19206073724015,-3.84778481676622,-3.55582715771535
0.551859651610159,1615.06792196013,2.62885518697407,2.73400275563768,-3.34861171815114,-3.1865456873007
0.563098674873686,1627.92206572302,2.87745547418715,2.2760086198539,-3.83560818232372,-3.37715289368802
0.574468169003837,1644.4800372566,2.63052453039303,2.73521267719369,-3.70654761142939,-2.74981035359334
0.558733656544005,1621.04353888821,2.49552790864932,2.01309154527047,-3.63719183026252,-3.26703232961594
0.572527862848079,1665.70999777806,2.94590546766567,2.0019064259112,-3.46340215767297,-3.15894496744955
0.555454416517976,1605.82428613113,3.10010358817334,2.37509829285729,-2.88714295551877,-3.51938705814995
0.563242175272349,1624.93550677721,2,NA,NA,NA
0.561859917581161,1626.95098321575,2.64163096638224,2.75021220196625,-3.52757867291048,-2.88084524163265
NA,NA,NA,NA,NA,NA
0.567343491611064,1624.20654480815,3.04944850041285,2.35937725617609,-4.01596792341812,-3.37305437144216
0.553285505898651,1615.5573032742,2.21926387929085,2.6524550174059,-3.53553176962898,-3.43597117661913
0.562952863317958,1642.08689346523,2.70146386739083,2.32381942270412,-3.08454007845536,-3.02787125580218
0.560143266856409,1625.83334993859,2.79013622779732,2.42587527047888,-3.22313593851013,-2.81295936323079
0.54773540623858,1582.21714305877,2.79949104662893,2.10365098085312,-3.74811826212614,-3.34752661898754
0.570169248400952,1648.34073677716,2.30893030492864,2.80574395658666,-3.76041345509873,-3.4932229107611
0.558359567918942,1613.40399803478,2.9284975037134,2.24243754665849,-3.00402203909255,-3.46790419757501
0.555497817499501,1613.67460936374,2.67405608938745,2.79523428887883,-3.57264644722312,-3.51850824184738
0.570154989727413,1644.91039955796,2.54222071663973,2.6767902395274,-3.35364540965331,-2.82117890949929
0.581362577097333,1668.61145509228,2.09388700047797,2.44356477166182,-3.4241504156509,-2.98557156110217
0.551762573251532,1603.82421223164,2.79492538035868,2.68682700801612,-3.16075366478654,-3.37284861731558
0.565000260373053,1648.5383794417,2.58069173524138,2.80729851271291,-4.11681472494974,-3.19838777760931
0.561174867523611,1624.05802154339,2.88610640598013,2.71676154425367,-3.37211206766889,-3.13165443336462
0.559280938866362,1616.91171789397,2.85377908244171,2.71971535119612,-4.68238835742362,-2.87677925679502
0.567634677397468,1632.83454273844,2.61054317451048,2.70988540640386,-3.27699531499061,-3.12669115652733
0.561218892585721,1619.71023092648,2.08587379484897,2.52962171851867,-3.01038019074813,-3.35718825882889
0.563086073274631,1634.60245028573,2.46233167470359,2.70272484364175,-5.10079184101228,-3.3913964226354
0.556294635893095,1621.30081504664,2.27135454593246,2.74809500466138,-3.38564977645824,-3.14094801742912
0.563436803281726,1628.79549910886,2.63284646407122,2.57640812441716,-3.43312221730187,-3.56024018401694
0.551597137784573,1606.68102305941,2.65288921290027,2.77942803517463,-3.67382065252525,-3.25198673608203
0.57178414018229,1633.18095997802,1.88315104741826,2.71607156329511,-3.24260426464967,-3.27611205169243
0.566461576130424,1639.96008102707,2.62900765928308,2.53619122461498,-3.46781767841993,-2.99019282155829
0.555748051805667,1604.38078284389,2.41022740006143,2.38519029705711,-3.97347217575425,-3.35346329760534
0.55236845982388,1599.92851216696,3.07730966096287,2.40335207990145,-4.14787897033607,-2.78478446037391
0.554046317099456,1593.31507412093,2.43268866678782,2.54252767539177,-2.95295676864535,-3.51256299044756
0.55871145886315,1617.65249857179,2.83351049123081,2.71665161286173,-3.26582859554573,-3.55256461784382
0.567554346458195,1634.88292440782,2.5287402379257,2.70260018222082,-3.28881017666492,-2.79348777595546
0.567103306457713,1642.73681170241,2.8038510925114,2.65670668274058,-4.51123952052417,-3.08612547576549
0.54079374453452,1572.35073468548,2.86554465526861,2.7068696816031,-3.76544175269082,-3.19266172308766
0.555806339987789,1610.06201833584,2.50352300296852,2.52555609071108,-3.41150396492828,-3.40281343452579
NA,1698.06743596998,2.04566759059811,2.46420731388865,-2.72426153391901,-2.86177121645753
0.545405178844879,1591.25214993613,3.05038406543861,2.32419241410051,-3.93100790213022,-3.04942607774168
0.547808879388991,1595.50745322032,2.8881244824082,2.34748473111687,-4.33164415131458,-3.40457561317835
0.566010587956426,1647.79087003197,2.92271630458323,2.3738828471342,-4.17409938907347,-2.99910029249138
0.547981085497445,1577.40921163901,2.69345393559012,2.75783320581774,-4.0525044162309,-2.80277026474082
0.554533492850247,1604.51678366907,3.10643079644665,2.4101911158824,-3.8046584137406,-2.88141987597798
0.558319129974033,1618.85037703352,2.81860928317848,2.5752632712035,-3.53154542484264,-2.94998369577616
0.549077826225175,1598.8901199855,3.01761593071932,2.60672137660873,-3.08072592875136,-3.23844198456205
0.548778139078962,1591.53342443557,2.19194029772213,2.13501947740269,-3.24824756804592,-3.14595553567881
0.550551508947467,1609.38663393067,2.89816189887522,2.78460396292527,-3.83367213513001,-3.41501478783363
0.556889716109645,1604.03521399734,2.54200602124205,2.16848240743332,-2.98060581515499,-3.41189526469608
0.575263472958162,1663.58105479934,2.88267424217672,2.58234981453845,-2.87807861834236,-3.0944379896309
0.581443791950786,1676.87034566625,2.77606618161855,2.63861696788047,-3.28087441888094,-3.0043189168043
0.557456240077176,1623.24793033127,2.70205298507577,2.14278694796573,-3.67863028450751,-3.55360890535734
0.55124341284459,1591.47414922983,2.21496756598958,2.68427747332657,-2.82918369730441,-3.28288659323865
0.564751954375384,1638.91841410059,2.33136041720658,2.64471559688539,-3.27612033720104,-2.96259720759135
0.562789716108657,1626.00522500411,2.536308604929,2.32873217778635,-3.67827354593871,-2.90830019034149
