"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
0.836212601418685,7492.63166215116,2.19722457733622,2.30498211170822,-4.27476700265344,-4.69871550407542
0.865351723622989,7662.11626081916,1.94591014905531,2.96538341269469,-5.07120173571459,-4.64500212668621
0.830774819274418,7460.35038497801,2.07944154167984,1.86473958095169,-3.2907167719083,-4.6032341333959
0.867713861812732,7675.60434470782,1.09861228866811,2.43334132388969,-4.05987497430594,-4.5722782116278
0.836247224656842,7492.83652899431,1.6094379124341,2.86644370336448,-3.51081816884339,-4.52641014761324
0.838129592755336,7503.96181594091,2.30258509299405,2.76539244177701,-3.80582115820679,-4.52151053904551
1.01300373887814,8441.6199945516,0.693147180559945,2.60391899060262,-3.11439050560072,-4.4623412028861
0.826333068924341,7433.82485393289,1.79175946922805,2.26531645636714,-4.83105797696434,-4.44984801245145
0.83225397283427,7469.15222145713,1.6094379124341,2.10665648216677,-3.0438302849543,-4.41383841228113
0.829649091201555,7453.64113040414,1.38629436111989,1.59000380850808,-4.19250076281672,-4.35740852395468
0.824956625991817,7425.57597885242,2.07944154167984,2.69850604860452,-3.81853468892623,-4.33333273148854
0.824051937996002,7420.14678127254,2.30258509299405,2.67292313574474,-3.25652431402645,-4.31584151114402
0.929524360263583,8016.08120594134,2.07944154167984,0.280783193139391,-3.71324632908688,-4.2907827851107
0.826299140584595,7433.62169024756,2.30258509299405,2.03320246692735,-3.66899038782058,-4.24834473242493
0.826781448339377,7436.50897699494,1.6094379124341,1.3270839871483,-3.6368090524153,-4.23377334542004
0.818593140311596,7387.26051663931,1.38629436111989,2.52161491245932,-3.36070426112364,-4.20745435275969
0.846725967467864,7554.45306536887,1.38629436111989,0.334781242704404,-5.44796420295811,-4.15979033414416
0.825948753040976,7431.5230734498,1.94591014905531,2.56862156583671,-3.75262398629898,-4.14677402491104
0.838063830189803,7503.57356340398,1.38629436111989,2.37108694007282,-4.43991504074259,-4.11723163023091
1.0406950062507,8575.06185960968,0.693147180559945,2.83007537590095,-3.5806609572246,-4.0910700619332
0.905466267523679,7886.32984655545,1.09861228866811,1.43466521283205,-3.17181789994138,-4.0624179374017
0.841654709427292,7524.72912859537,2.07944154167984,1.9959652690647,-3.06223060568151,-4.04389284450562
0.850153937528725,7574.44460264261,2.07944154167984,2.79837810767107,-4.81438271211086,-4.01899516072086
0.824798320156388,7424.6263865776,1.79175946922805,2.88434133201707,-3.14814721886438,-4.00206172474136
0.828659506523101,7447.73575721012,1.94591014905531,2.39643884875555,-9.01180071319255,-3.98340978661033
0.844302060628739,7540.26820378795,2.19722457733622,2.91763781838891,-3.94359185708193,-3.96122584369723
0.910294186364999,7912.6423468317,1.09861228866811,2.95510625533782,-6.75621829704048,-3.94713060078152
0.831607876279832,7465.30949146877,2.30258509299405,1.72382763016607,-4.61398212421449,-3.92511635130862
0.83838256794298,7499.38759469739,1.82190577751834,2.52246670621001,-4.82319870291088,-4.77093720641542
0.830903567890229,7518.41755218405,1.52453797985132,2.85873874593351,-3.81521536456778,-4.67950849958301
0.826507059128171,7448.38998349061,1.64993305090424,2.57303792015212,-3.6563959650329,-4.87599549728848
0.826070297580776,7466.79880598963,1.39430152924131,2.41210086890368,-3.85823287481486,-4.16221375433316
0.827011595724141,7495.00814102417,1.71141269014927,2.17591935393535,-4.78768850487308,-4.4123621711056
0.823133917722261,7438.60765091037,2.04814794353421,2.40601815775136,-3.90737183087136,-5.05638812512636
0.82759738158383,7453.42099580952,1.91122462923228,2.28288842206791,-3.85518134307433,-4.17668798777642
0.822960122252087,7406.09515488496,2.13178769915093,2.24951362905807,-3.84779796120178,-3.97518964378097
0.810711116796835,7352.73637183711,1.79011569898928,2.32923735142128,-3.41346796984139,-4.06219820173697
0.826004116995462,7473.91049688765,2.16493221496529,2.10439057776656,-4.34800412726819,-4.14439544869619
0.819274413283202,7362.99436115824,2.24186057177012,2.13614930369606,-4.39141483384826,-4.36034320692943
0.843296729418403,7490.21437521112,1.60553453429021,1.97928398704068,-4.14173299619822,-4.43322187285809
0.831116009966541,7471.43102836882,2.03381788003122,2.2938512316984,-3.13711368288696,-4.01113269621586
0.826967443556692,7430.10618248253,1.70837899108457,1.69345884774611,-4.75654032144416,-4.26969294209204
0.840994574214804,7540.60644242383,2.17314009893744,2.66627320974076,-4.17081345282561,-4.39313957511937
0.831053370403875,7398.66951706218,2.04805794706582,2.68645567789806,-4.45788436606409,-4.49031241475638
0.8443347447841,7557.22309460597,1.79648757525889,2.90889345613311,-3.92649233899506,-4.69629546478139
0.821132025272932,7431.00854043158,2.19251324779225,1.60403689551487,-4.61977879653966,-4.63758483362615
0.833083402962167,7436.31783568337,2.00347402385374,2.59140095342291,-4.07393431508555,-4.70378141814589
0.829252873298629,7446.7597842391,1.9000210842928,2.3455480977584,-4.70840100239264,-4.27334962915032
0.823950849567307,7464.52484443959,1.59727902236781,1.88469667017115,-4.57718028601544,-4.0435583636548
0.819744766440219,7424.10434687456,1.83517390514397,2.53165545249273,-3.11575672341635,-4.29232625673555
0.819758828363653,7403.26793813165,2.22981122808797,2.14526606817773,-4.42071950809816,-4.64172319615839
0.824204449281432,7436.06055206699,2.00494469493872,1.47717722837206,-4.01621004875194,-4.85628234132077
0.813472149017578,7365.12959306003,2.02309884863322,1.98714194598311,-4.29543544219945,-4.97358376994231
0.825800815309596,7456.16641904853,1.68034007917288,1.76355461709114,-3.37627081389254,-4.46343159775262
0.834869052200297,7475.59927824734,1.44945829012597,2.29114947303053,-4.1335601576841,-4.29866431785517
0.819850234453643,7442.67764954027,1.75080580912824,1.67151829147215,-3.42907057241851,-4.96105430227564
0.817720695116177,7362.5893292641,1.67790422096261,2.00326381260872,-4.24512297389845,-4.84841664455408
0.823380304082837,7441.592098825,1.96573902448682,2.41333053468693,-3.65882603318185,-4.32470332177711
0.838941485268901,7548.20845653694,1.80582497964853,1.43369702583375,-3.78201572603539,-4.19328678568478
0.831793032789392,7476.97386405885,1.40080909421735,1.68233474128743,-3.53207405612862,-4.67392435563962
0.835932464072112,7487.94588873559,1.91007057031684,2.1998909398634,-3.26675759599438,-4.13817285488276
0.813526778330392,7341.67393943451,1.56826568743826,2.21695878882008,-3.94682312511863,-4.07741570911379
0.826962483964911,7410.53557161027,2.0788517693483,1.96708740984833,-3.09061006724621,-4.66259945849457
0.820000101740508,7424.15684947442,1.9884573161044,1.77236279189511,-4.65496363661059,-4.66459108145242
0.829449320759428,7450.94340865469,1.57945758750353,2.32933704901854,-4.32356370682497,-4.21134629714681
0.822229269296941,7454.11282498675,1.79124628001544,2.48138699642342,-4.63797634337724,-4.77347691122513
0.823391365109484,7432.665855449,1.75837662348605,2.34381793526324,-4.73652440444568,-3.97109793846384
0.821624522608521,7423.51001935531,2.24942025031386,1.98151178792328,-3.72470031479479,-4.5784719970006
0.822446179184465,7401.50958527852,1.88658032378995,2.47249141986941,-3.6642294434156,-4.18405896920769
0.817703155803411,7368.45104231209,1.83250212230833,2.52718814146517,-3.40779543421726,-4.23304500006052
0.830567664330076,7502.83397766859,2.01937278248729,2.47156017613248,-3.09531957847834,-4.1721942090032
0.825234749045048,7466.27140408724,1.92933770180705,2.61513227574227,-4.10587735822125,-4.59681822611656
0.818559889542366,7387.05952772359,1.9971805476632,1.80700664845482,-4.82264434120458,-4.57130302077386
0.82730128188033,7444.12970521156,1.59450902520956,1.44000020832218,-3.75934701281484,-4.12072484845794
0.823092021610961,7438.35498535387,1.88566361473712,2.45387419832498,-3.34245462502772,-4.24949713583154
0.840361030041191,7529.2716597886,1.69665364157107,2.75444162996539,-3.8419447319168,-5.01699652228407
0.834720027000152,7491.35441715093,1.40237757557223,2.537687763658,-3.36649880180024,-4.7470059528914
0.8311588133661,7542.57215941126,1.47511166908854,1.98397391064386,-3.5960984593874,-4.42190911334838
0.822320470332748,7421.71946436446,1.56046849708779,2.07859612951991,-4.42430296022219,-3.98708113407193
0.831834408361613,7469.67520618462,2.2169967330605,2.1322588561321,-4.47383503027118,-4.36667696491138
0.823005614200348,7430.34206742285,1.92469481607425,2.28546004726384,-3.8808771238687,-4.08774129831931
0.81765575988511,7459.1665908493,1.84531292293305,2.2120912152399,-3.65904673106242,-4.61693408697268
0.820257793643825,7379.37219780885,1.73930364060752,1.91797450767297,-3.28129910485187,-4.14817705936567
0.827953265985586,7478.11695186142,1.51978232325291,2.00695071671777,-4.10672187091291,-4.71884217199764
0.822363480115387,7439.94956364897,2.06998690936921,2.17341872322102,-4.09303129829494,-4.59756460817702
0.83884277642329,7497.54848576715,2.13598158158599,2.09805489250136,-3.23508819308034,-4.42706179450787
0.818147081833999,7368.14679949594,1.80421119432832,2.45744146868528,-3.773382898722,-4.26424639175185
0.842668487167986,7530.68543540968,2.10912084034088,2.2877510544038,-4.559594571306,-4.40808910491944
0.844506576194792,7546.03904759143,1.89999813391108,2.79679910296709,-4.48533552128295,-4.62007992322838
0.823472287090878,7406.17260410435,1.9876549199828,2.55333945295597,-4.51659137686399,-4.51946055813842
0.829713451747683,7472.10262735186,2.10250288225835,2.57214297053593,-4.71414958135693,-4.83463419913469
0.839260499161219,7513.66958527819,1.63828008174213,1.42197740670709,-3.53575994319142,-3.99292829148384
0.820864358379555,7435.37216757608,1.98615626839833,2.03531633250033,-4.16296137028468,-4.04024552884661
0.825426693564555,7414.88295877526,1.74555857486799,2.11453717836517,-4.55254341328677,-4.1512314060096
0.83524345650197,7538.33967034993,1.85741731259505,2.64062023079984,-4.3707537892399,-4.79564943263598
0.829150261545614,7455.18261184339,1.78216190780848,2.31270596797932,-4.45428043605787,-4.15205095906816
0.830280071628042,7476.99586146663,1.67484571593863,2.24079950693793,-4.01583692567314,-4.27690656651894
0.835124371217583,7483.16229611846,1.91772710983598,2.26463290111844,-4.08888654168599,-4.0542314944611
0.823430301888133,7446.39018988935,1.90141449024765,1.73394775306583,-3.62335466435275,-4.27599225627004
0.821775495885343,7434.89934822705,2.17362070738911,2.23725054275953,-3.99575496754569,-4.22537933817574
0.817917082935021,7420.47620976722,1.6247134251823,2.51302685433428,-3.85892678099682,-4.91409044234588
0.826882370316207,7443.12514053671,1.98256079356973,2.35514321840142,-3.55974763008559,-4.044969857842
0.830988930540267,7457.10141781196,2.07973066373023,2.64238693192518,-3.66990564051343,-4.14755594300316
0.822049955180966,7415.59726339505,1.73363940232957,2.35123646042106,-3.40331592262346,-4.15480902164305
0.834067276502309,7488.99136523461,1.69513477612777,2.04895471322131,-4.34432303541966,-4.52545275521202
0.831095326460104,7483.37283070655,1.75010776454823,2.28430572468681,-3.4711408945791,-5.0057224840291
0.82694385650286,7494.59972886646,1.56779904116378,1.80963175551595,-4.65998823979887,-4.20713377476841
0.826771994275059,7493.56338992045,2.18243562312596,2.46784836022032,-4.28265632183139,-4.58020355340748
0.823766064291483,7434.92202506876,1.91139486439222,2.55444274495395,-3.80842352266334,-4.31796038544407
0.825272782933542,7379.43650234976,1.69875655621478,2.38042070799846,-4.34185682262184,-4.16436410709379
0.822994900464707,7443.76258880682,1.99065534072998,1.88338857462382,-3.40165513945387,-4.10037877977025
0.827460044990531,7445.07973486025,1.83565635414876,1.91591646118306,-4.16763151437381,-4.67778565417259
0.822433269551615,7417.90626367386,1.75138731282512,1.79125424014917,-3.4576548161688,-4.88376375181672
0.820186130521315,7432.75817286726,1.7815017591869,2.55483835184936,-4.64517108826082,-4.34061508278847
0.821171646359699,7390.85285167651,2.08988161262201,1.58641251903834,-4.26450323348691,-4.64131539637591
0.835060002262471,7488.83264007731,1.92383154204887,2.44131005801852,-4.66695195194098,-4.41616245182125
0.832209468841029,7524.73823958456,1.5985281219504,2.41239862657901,-4.40740222826992,-4.10243866588466
0.824469412939097,7437.65418420506,1.80631269218227,2.35931550339685,-3.20329790494941,-4.15309277158822
0.82230737800617,7439.61063227274,1.84003061861088,1.91558351572357,-4.71559856793816,-4.3181962321461
0.838687513354923,7567.94367576456,1.49812575495978,2.61814847640721,-4.6768872167582,-4.24632020604312
0.83057845587506,7477.27090028059,1.79014044635073,2.13673926617023,-4.82319870291088,-4.62534490964315
0.825358859751431,7467.01940971554,1.50824196814469,2.45027321727436,-3.86806591284842,-4.58370160820983
0.829602622579859,7480.47808226061,1.81946393959066,2.19790840870919,-3.70512291530447,-4.4449084507747
0.823288916166228,7414.06441356687,2.10092648530182,2.03205338914718,-3.58231801341756,-4.21595026253109
0.842202416748527,7599.4543729035,2.19218930865006,2.50646136828551,-4.74763760593619,-4.06630378867821
0.821193569078894,7402.95393853757,1.72821852815559,2.18582984532205,-3.52728108390259,-4.81637223465023
0.83372866666009,7459.77636200897,1.64557602523788,2.12287484515079,-4.3660196513394,-4.7704555893873
0.827510073491238,7455.90575714055,2.00407776751081,2.16485013578279,-4.70814499465747,-3.98713649868026
0.836211984043209,7500.19937930286,1.98993728284311,1.61941284128229,-4.4926424560378,-4.76644134455112
0.832054608505053,7513.24549787741,2.00146389259605,1.89695795285483,-3.46770031383856,-4.85524668595401
0.818473145949934,7392.50648549348,2.194897979577,1.87467219687312,-4.67157418806235,-4.20279611385647
0.822489308714326,7427.23010523621,1.6847506868348,2.34082461284775,-4.5781049081887,-4.88656115421264
0.828908175777593,7420.61583639255,1.93707303613834,2.38399037716385,-4.12460659494148,-4.21649157785502
0.85151977488248,7608.43861310372,1.47420505298652,2.8559061473752,-4.31521289654104,-4.6022969342013
0.825045673289933,7405.09841695397,1.98845122748885,2.65190014529118,-3.93518143708978,-4.83504392199998
0.830055742333972,7475.65529213687,1.46599733170976,2.32966479379909,-4.49764729816946,-4.5052473170051
0.854169440372903,7614.65103725634,1.98532995242669,2.80538435109471,-4.35233017034833,-4.14053065866364
0.81490530340576,7373.84974410568,1.60837348880181,2.30087339531077,-3.2143416067262,-4.54668247260768
0.835151050049027,7471.21626213776,1.8959872280325,2.79400694901109,-3.87454198515904,-4.15366805435414
0.827522497149703,7499.59121019713,2.18136146075632,1.96114034003396,-3.5066985319173,-4.11269517610537
0.828005369142237,7482.94300201598,1.58247254183492,2.21808103214885,-4.15501841285023,-4.87442878666897
0.831279680141017,7498.0486039643,1.6154941163933,2.14435524346473,-3.97951301276188,-4.60380334520913
0.814039289027121,7367.0948401156,1.80686394571046,1.89745419197752,-3.49885523404464,-4.54561669467946
0.838530899323756,7529.08606106448,1.51112293515869,2.38521428893094,-4.46912492632583,-4.69241148247209
0.815588554442263,7416.72349627125,1.56107062169769,2.22426173741484,-3.96410011320512,-4.14657370978295
0.822035304542157,7469.40729868371,1.56468302661269,1.86052733442306,-3.63756542755705,-4.37258428108461
0.832360646734118,7475.82502008344,1.826315119732,2.19694782669426,-4.7305994847872,-4.19132359425344
0.826265471494018,7469.47546312601,1.71713899570586,1.93318480955572,-3.7269901571227,-4.84837975604343
0.82951366367905,7466.38946251765,2.00192012384727,1.81314479510173,-3.47732807982396,-4.05245717395168
0.831492930940489,7538.54764890307,1.65206727413873,2.71657540929557,-4.34663780566887,-4.84066178241396
0.833321593366138,7513.26576706653,1.41128889413451,2.40355795590095,-4.3700326798876,-4.11684233341203
0.826977777773633,7437.68380103212,2.04991344037877,2.38992409164318,-4.34242474076417,-4.92871687525183
0.827838337458022,7453.35952076941,2.08489371522225,2.3531362392748,-4.14803915216575,-4.76722884238907
0.822122819748991,7399.5661674569,2.17735637823451,1.78939508245867,-4.08422958644563,-4.31272702996973
0.819854111306764,7415.79986894311,1.77293143248366,1.77283940542021,-4.60345002645543,-4.30025329686095
0.82961710278384,7450.43763650293,2.19629584032782,1.95575120749169,-4.51435850829956,-4.22373807968687
0.837414084865177,7567.94289987252,2.24302968658742,1.93241550995179,-3.80962308455549,-4.36487998949263
0.837054158007675,7524.88383146217,1.97425953127259,2.49373927210208,-4.69250485519996,-4.034821528679
0.823124277748502,7395.09304184142,1.81515597320271,2.49073974597824,-3.13683429573213,-4.12585242641736
0.828937105524071,7459.9318013866,1.58971460582129,2.13993831429336,-3.39593393167192,-4.31804414951264
0.836892566531375,7499.68366173062,2.01983880099216,2.60857131188649,-3.72354069087879,-4.68071257913849
0.814622068934589,7345.34150480246,1.64344658201587,2.25513104061937,-3.97257347755926,-4.29603558037282
0.819450823404509,7341.64518863223,1.52925631354432,1.77039960098972,-4.35081701814341,-4.68335087335944
0.831692657158281,7467.32276003901,1.78831114565501,1.69923596417826,-4.37905782986597,-4.49585531388721
0.84577730025527,7538.22670901314,1.47063791682264,2.61348595563221,-3.5827260156515,-4.1857056036813
0.816262358762168,7382.09273952869,1.5489694076402,2.06648501846782,-3.59260498647936,-4.62199845722802
0.817755186163008,7434.41131636571,1.95344120205591,2.50388283751036,-3.517691172429,-4.12460640555072
0.824298169771387,7456.12331030437,1.57351067787764,2.48388834227673,-3.69806791332137,-4.09541114013809
0.822571709183572,7429.22472158017,1.49647597918381,2.72424105448684,-3.35586805353393,-4.87430042557838
0.830364031553674,7513.67165076495,2.12638317427718,1.62073845915579,-4.52784400462476,-4.26421569910203
0.827286274094147,7463.58594507328,1.73631567792181,2.24225942673301,-3.61401836550415,-4.20064711346272
0.818690307825398,7423.68215916023,1.93523760314748,2.31100850225754,-3.58404706124083,-4.22912398994972
0.851721577056844,7574.36414546695,1.95036605003562,2.70303060735627,-4.22772438206543,-4.5595394116888
0.824980355204648,7443.72731974891,1.87213560929275,2.37199738466479,-4.54881723132344,-3.96859307015101
0.817905222582511,7406.97485207122,2.16041131790525,2.05558718541414,-4.56856591559646,-4.3998758214491
0.832893185075179,7507.68790972228,1.39430152924131,1.69879522379384,-3.74236741931781,-4.3442738994033
0.81090870897926,7312.40505259958,1.59914150878667,1.95358444920708,-3.92743124278918,-4.5575361376139
0.821152581321355,7459.55879771679,1.69787479864773,1.82324397217626,-3.9329611580267,-4.73142554270988
0.835773869073123,7556.63993277648,1.90697269968333,2.56839386706388,-4.28514636768927,-4.89414827747995
0.82107601152007,7400.74955175137,1.73405065755391,1.80316836178739,-3.70508641555103,-4.73198003456915
0.840001100325465,7545.37407332147,2.07022095702349,1.60900038946384,-3.4571188919299,-4.35801777345538
0.819408937595518,7437.00841676394,1.46206565824303,1.68925268760035,-4.54965679969113,-4.68282625759044
0.814750619281224,7334.2141703975,1.84164952895214,1.97458299031121,-3.84018385354165,-4.18673494690115
0.830197237636843,7508.14905544579,1.47460487904085,2.25307305431944,-3.86013725127215,-4.30237874288325
0.828013416343779,7455.91176032529,2.06308314217533,2.54658693504898,-4.52632803738804,-3.98419397913807
0.828403344673218,7464.26466026099,1.86225170116231,2.22028400252214,-3.96433821833377,-4.39673560639989
0.847601377570598,7635.956161448,1.66752774009535,2.41302610330467,-4.56093311509421,-4.24207330320213
0.827999622830861,7446.80277220117,1.50527984636119,2.23893893917945,-3.46901487404616,-4.30261131209092
0.841713988776632,7496.18180204823,1.48495183771427,2.30123134811007,-4.04849296401649,-4.02929845720221
0.823193693121761,7431.47520284721,1.9967804317274,2.47973593515529,-3.4775197611731,-4.59706094247615
0.820685006290091,7446.25017655249,1.86084559046958,2.40451745071553,-4.23136639368089,-4.34960514021796
0.82727469194532,7439.45998860224,2.07613577467201,2.46435803178171,-3.34255311666739,-4.39954531738307
0.828510544749371,7463.40144931026,1.64918674350231,1.98278326015628,-4.38149339298691,-4.05954626436413
0.82778148657016,7424.44054870179,1.72691330937483,1.69548090300524,-4.69372978128566,-4.06007149062362
0.829913283319367,7495.89776693435,1.62017309305487,2.08018257168606,-4.5776907413504,-4.53573153591241
0.825487414188547,7440.76949224908,1.8725550717043,1.68380669166721,-4.33411246606467,-4.90295513723921
0.815707537532114,7392.12934410394,1.92875999403513,2.11518380763087,-4.27074015137106,-4.03929508454266
0.831079220851317,7511.93089574952,1.9109527647444,2.6041216057232,-3.19302513284152,-4.16866780346938
0.840470690041244,7531.43768762182,1.87878420063226,1.99706177848794,-3.09800117574867,-4.29505417867135
0.822785287691515,7432.0104921092,1.74050683746363,2.77693333503987,-3.36583929014075,-4.31679841938217
0.836677268595143,7492.35074581904,1.47014009262724,2.21739367760093,-4.38026123629845,-4.51497714873888
0.827361083112923,7455.01300570824,1.60258992052879,1.83311738782652,-3.22511328303124,-4.91710769861753
0.820195417418291,7405.90564858404,1.97675423628447,1.71526893599356,-4.30978209705047,-4.26723497407148
0.818679643514262,7372.85251154507,1.74794227100554,1.8530241611226,-3.73606937258722,-4.56167986313203
0.833088296563819,7514.89439360554,1.84291618286097,1.70450040032039,-3.38737567426265,-4.67665873801351
0.825965571847623,7466.16856347512,1.78896968232002,2.24839925448347,-4.69432662898233,-4.02281022162872
0.83290380456569,7516.81315051757,1.73232884438348,2.55489525346993,-3.89825576918885,-4.73838799497712
0.816256727007443,7373.11783463463,1.50341449498045,2.40265191870953,-3.36360420002474,-4.42279542206895
0.823663758307635,7420.81372511365,2.11725067936549,1.68461013512836,-4.12461211308479,-4.16461302829801
0.841918598052603,7550.6174628144,1.82986434883139,2.65391782618048,-4.60345708652315,-4.23347552471574
0.836618971982372,7517.7570454604,1.96027437003551,2.01937372522108,-3.1177219811103,-4.02293547449144
0.820686447721882,7420.8348601519,1.89545797986743,2.14003830516189,-3.44152351865041,-4.77875779469107
0.835024484500159,7552.16192017718,2.21827502801317,1.62693303050403,-3.61483375976167,-4.44792064370024
0.830772550242313,7513.10804921421,1.76963082471705,2.60681133306879,-4.80605720670401,-4.28519749888139
0.82852427162883,7458.9684959388,2.07871705183261,2.39869904198046,-3.42248775323676,-4.52190970297391
0.825687393600759,7447.9764009607,1.6753361266318,2.44025987202513,-3.69105114537387,-4.0137178075777
0.824304175863095,7447.15994136467,1.7333261872443,2.28734563465164,-4.05158927431755,-4.43797718562786
0.818257734618687,7344.9333656113,1.73207467024817,1.88128499204869,-3.73604246356344,-4.15454341330824
0.843324122608581,7543.67017327095,2.00230563569779,2.44634637046858,-4.09027319341812,-4.32695633236089
0.826181677764584,7456.95356131346,1.61448711906793,2.52622882119078,-4.54400219521015,-4.60259430087959
0.824329708242713,7435.31402733175,1.52682414583022,2.35844014899695,-4.57374303968696,-4.59910033509601
0.819283622942123,7454.17292490629,1.5221345196617,1.5903286412703,-4.32835756602916,-4.80370251339714
0.826818642075282,7424.70774537697,1.9851325551722,2.42362558711551,-3.53778678480346,-4.2171094331673
0.832408451281785,7447.42482979574,2.21301442452502,2.07249640711245,-3.73948529242109,-4.18171306128968
0.833913208296123,7497.14530938086,2.16489890530914,2.55387553587183,-4.13441442661652,-4.22076432631224
0.831897274284592,7429.30356513076,1.88595970041223,2.12082848973069,-4.2658867758404,-4.09727736632233
0.822837092982438,7442.80989427003,2.21230254616415,2.43938606822264,-3.59668077232416,-4.74881597914534
0.827716462046367,7479.70311175531,1.97056957522976,1.8860359410411,-3.46439095331017,-4.73939229010954
0.817315296124771,7389.97044893607,1.87257672456676,1.5629591986877,-4.61989203593198,-4.72283118936069
0.817059644728513,7403.33135174207,1.51843632058282,1.47107542642031,-4.75530305090492,-4.73450311089746
0.827029144481762,7436.48789858815,1.56601016297248,1.98300510328132,-3.34527966240399,-4.0622619980276
0.824218283011503,7415.14618589895,1.7604965354086,1.69832262901312,-4.0219207555633,-3.95860591770202
0.819923445596082,7366.8975878737,2.09569002410186,1.90230912350441,-4.26151672765115,-4.18123719941606
0.825180306455914,7423.91542043057,2.05469639860299,2.1470346475137,-3.25663161125593,-4.11379527551247
0.815365597084422,7384.09232958577,1.43903496575532,1.75140356256779,-4.16807319333439,-4.19623714623688
0.835922264255304,7509.08052399285,1.85861528626163,2.61706431638944,-4.74432384182367,-4.09472341376748
0.825709714829515,7407.56633554049,1.56481220751692,2.61040153708878,-3.77435687538288,-4.06529664190583
0.822129116327715,7420.56606877129,1.68835834123208,2.00631152893549,-3.82736156849336,-4.37421374825705
0.821868220136835,7405.52032394845,1.58265657706799,2.37410893783313,-3.59378916190683,-4.55462374374678
0.829670090000366,7473.34982550596,2.1123396655082,2.61646530769799,-3.56350753106443,-4.47749568589342
0.827129264144565,7462.64374237504,1.92766622742169,1.53247604631799,-3.27498810726393,-4.96723928339124
0.81045882225031,7354.15949060119,1.73665598867144,2.20804598950692,-3.79865692224743,-4.65280477242089
0.818305166191835,7369.10064642672,1.99563073917886,2.20896350953605,-3.83190408440958,-4.06599239847992
0.821691066287291,7407.44739501578,1.51256647765706,2.16801813466167,-3.36966150024898,-4.06508248068103
0.824127425430269,7440.0963447994,2.02644641460576,2.50446209509504,-4.36591528620877,-4.77605701609543
0.824248452362258,7457.32334011697,1.48765806690909,2.17684475766893,-3.73991035217307,-4.12450906763191
0.826881611045688,7432.59921942434,1.96957388146148,2.16399600507433,-4.5812722953519,-4.38419084180601
0.823070369447619,7421.74163160353,1.67152329922093,2.04336354325027,-3.22544798051487,-3.97074296229965
0.829330989218772,7496.92395401467,1.52581937951107,1.96836525326499,-3.19810325143661,-4.57490921636967
0.81433175249243,7364.4107273328,1.55490304440083,2.21444048628706,-4.51824756575091,-4.76635208346995
0.828211922175929,7428.51119838279,1.9033103473896,2.54444516443237,-3.82387831955146,-4.05624702785105
0.820834358572624,7409.76336607927,1.73642509535991,1.72880791750301,-4.18557313423339,-4.11027524081354
0.832452170328521,7450.70344514842,1.9289218089324,2.10154166599241,-3.63190776886482,-4.73590004649092
0.824371085865235,7450.56296683467,1.69035603814687,1.77227746173224,-4.30060276726063,-4.32941154900206
0.825479359532879,7475.25232577367,1.94562297649334,2.12453439242943,-3.54502447008744,-4.71608803929139
0.821645928710496,7410.16892933183,1.79787828819758,1.82625549230645,-3.75295474383928,-4.91662194720116
