"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.4155661066897,9017.75036843364,0.974169542568017,2.67552616626344,-5.09898524909602,-3.51566844918444
1.35997651155242,8818.70919753619,1.15318443438754,2.08505935071352,-3.97554720749942,-3.50908355798598
1.36978841338964,8872.48351488932,1.25389468799757,2.00454320579591,-4.30437583087868,-3.81957437434362
1.37777782914071,8980.74124448961,1.80884422947795,2.23353395452429,-3.13605796338062,-3.6185575810915
1.37608623362844,8924.95225731671,1.77234261324225,2.06848093487619,-3.4814060276295,-3.24256213274357
1.4143495233854,9052.7074251562,1.88550916062165,2.53567340957238,-4.3128584338858,-3.7193536316281
1.39168511399695,8952.68292509943,1.91254492701667,2.43375361060833,-4.26518042362168,-3.49715239426312
1.40648416693062,8997.44472471044,1.43686160013611,2.70061000808819,-4.28060895859645,-3.67412438296114
1.35826578730041,8871.14217359035,0.893316574806982,2.45555690312645,-3.83758624645836,-3.35287740997676
1.36517979071961,8849.57308720903,1.69821304540902,2.52301337005142,-4.2828598481241,-3.61521542309069
1.36778661402484,8829.90675725543,1.49573162438961,2.12871306791817,-5.11780867797745,-3.30528821096791
1.36469385080338,8914.135825576,1.16884522621942,2.11437440545247,-4.02482745962419,-3.58169367916272
1.37721296365015,8912.47644684651,1.25147707955898,2.26395707862906,-4.35436767445721,-3.50373022945267
1.36015564200719,8887.31513750294,1.10464822268508,2.6530128038019,-3.48789131332042,-3.73347398027426
1.3734678162458,8916.505298725,1.40808955037634,2.52780352577401,-3.48261438874133,-3.26350367158411
1.37598585403867,8888.40701377353,1.43928502315015,2.73202850077343,-3.15658634960912,-3.3367575961998
1.40287896556479,8957.64938585388,1.43373266303727,2.62295915955594,-5.18852350902896,-3.23642030258769
1.34876474802323,8834.01938776823,0.982508824703258,2.15551668273111,-5.5606321365897,-3.38764673407441
1.42470133317833,9072.78877907966,1.37177108740376,2.84757565687991,-3.80413417281039,-3.85610018861559
1.39637829843959,8959.46877939875,1.50845892919853,2.482501496314,-4.61993624471079,-3.32918032685406
1.34369442946843,8823.28525764962,0.877107837004761,2.05307376382558,-3.37227608573556,-3.39427935113956
1.36955143140968,8871.71893405497,1.16074383123239,2.50020178923175,-3.64499753967734,-3.26105930138865
1.34913530627009,8843.20785729532,1.12668804025846,2.21310495734717,-4.04662273256017,-3.80400308169741
1.36163836583964,8892.15478363067,1.07319615928138,2.41009953571673,-3.66523095562103,-3.51923588418879
1.37431601015351,8897.12117947582,1.21626584851473,2.71200497715816,-3.5360610787173,-3.4846965862676
1.37360911119681,8888.81328028649,1.70352171735245,2.18293831417285,-3.99074613464082,-3.33053161330479
1.36771301638184,8929.98430230153,1.09423753859989,2.04572641123171,-3.71699681209746,-3.35463011525874
1.39077941517414,8951.82589145215,0.962453768017459,2.66235446127155,-3.92305432583883,-3.72482829441099
1.36068451303977,8837.01247838156,1.20440904848135,2.18042253165963,-5.29587557164145,-3.88723153568249
1.37564064019233,8877.23838324931,0.989021977342711,2.36752414341224,-4.20486999366166,-3.36096742913539
1.38047746211404,8836.28784477457,0.927384805670723,2.35908292626045,-5.04427210158565,-3.77175200004018
1.33233239971819,8746.00572249405,0.880652813405821,2.26912217364492,-4.95090435183318,-3.59233807864963
1.40115420876241,8946.13411542172,1.93867193094177,2.51806413841479,-4.32700254790508,-3.37161728093469
1.37453940065839,8925.99794978989,1.51435495718164,2.26019694475316,-3.23688508280398,-3.50996935341621
1.38210019016326,8956.39296641351,1.75501319394216,2.0137279538455,-3.61950148791951,-3.16881784968461
1.37112830560734,8894.88298612748,1.52792940275057,2.28673121206883,-3.28083735000621,-3.26950677892783
1.34635781480693,8784.29808608913,1.00520680444147,1.99944811888887,-3.50595522525642,-3.58305868848389
1.3657817335962,8855.52909348652,1.85302831674356,2.58690125527654,-3.35436162259431,-3.76807356296755
1.3847016445601,8914.27837281982,1.171390189444,2.69854080250701,-4.78946157940259,-3.49181687647097
1.36889670829191,8849.53437403354,1.68335351115333,2.49254642046399,-4.5899789308732,-3.5695699970273
1.38123749900271,8973.78134958307,1.29565173222404,2.46978899252129,-5.07473835575546,-3.80621656570566
1.4173941699437,9064.29273257456,1.45937907647522,2.6824314391056,-4.25606628780603,-3.14159893678388
1.42638529630658,9067.78275102169,1.389260650048,2.62539293831179,-5.52087514376379,-3.43896106059563
1.37287719553998,8896.5072404006,1.46646805971999,1.93264225691546,-3.8776135207295,-3.79628320869279
1.42691240328026,9055.07778318774,1.51549799254737,2.9729047237353,-4.18313291046783,-3.96267149605214
1.32789805876152,8729.3035604737,0.901384670926932,2.35178956357988,-4.12697524190053,-3.14737110180273
1.34936700980332,8782.19371773448,1.58426721525822,2.00901470147486,-4.85966333797955,-3.54792024798227
1.38216273201839,8902.14041341779,1.74735444002844,2.15817168535923,-3.77292847876682,-3.13090476731955
1.34954563782502,8854.52201938367,0.984844771320742,1.92639905741858,-4.40502295287763,-3.73908555896817
1.37148605770424,8902.06530660558,1.46264938284959,2.42109213900368,-4.42162267889667,-3.58487148901676
1.36575621281542,8825.37372548632,0.955159038453086,2.11200609215304,-5.56160300484814,-3.76304722277038
1.37248804051212,8907.31110515376,1.23080243076293,2.46457294691742,-3.10490878946406,-3.37145631205554
1.38569301729223,8947.72907624667,1.16440637112388,2.63623870209884,-5.14333296123498,-3.79782973247684
1.36039608919193,8882.09755193383,1.65772048791708,1.96319871772512,-5.52671429136377,-3.33059408893415
1.49334554751182,9182.91842489836,0.847506402007091,3.13403621257851,-4.89027365843718,-3.66472379377528
1.32444729497061,8763.21818951367,0.870940120661322,2.2839994333119,-4.04743664714392,-3.66809349871547
1.36302974709225,8868.65149454078,1.13331178158271,2.10132745781392,-4.47386472633246,-3.51667946777953
1.38989197950829,8912.59874571941,1.76608282317995,2.4452859148105,-3.3689747532247,-3.12451442398503
1.3339615799569,8771.2165476583,0.872305401871029,1.96237237279814,-3.56559657246842,-3.67329762331002
1.37410346817033,8886.38219866993,1.70717253357461,2.36130549845065,-3.38769327972404,-3.87649064766246
1.33648636435749,8769.67163941797,0.782260202507334,2.56783004586475,-3.72186408524946,-3.79458551432456
1.34964556113345,8850.86499825309,1.33755570762184,2.2302939400346,-3.43176102305522,-3.63315510147328
1.37033904370374,8872.25131113462,0.985220421017597,2.25449734085432,-5.03937678243902,-3.44792551074095
1.34709947822521,8802.65719804756,1.16017915296079,2.1340917901944,-4.67959795855449,-3.94146161899368
1.40147453543861,8999.93875833535,1.73853258988948,2.70095014657815,-4.63568844532142,-3.96727916991231
1.34309894757994,8747.75779643559,1.40549820751915,2.15163951138064,-3.6394459366381,-3.84697117089499
1.36619564790567,8830.80020525657,1.31337767786264,2.12026133103337,-3.56001028317695,-3.26718247532454
1.35547077844189,8818.06189524717,0.896935457886126,2.51442279192939,-3.84215926784006,-3.50726976306725
1.36728116532007,8840.31594970103,1.18642267319083,2.07719261376425,-4.11367553602397,-3.3410527816633
1.35558952410122,8864.38847632319,1.4794178384367,2.02804456098233,-3.97344674922704,-3.69385664032585
1.40313854214104,8932.05095016068,1.73393085665563,2.58926486512231,-4.18291088761074,-3.54863442237606
1.3872379478623,8944.58466730331,1.03007690309176,2.39916501077128,-4.33786814573335,-3.56159812765819
1.38166082796685,9003.37537493161,1.41894456500977,2.45155268227688,-3.83085137069435,-3.40171382293495
1.36370270338027,8886.86395728006,1.67613851982769,2.23827919238928,-4.30583831604306,-3.41212123838788
1.36641580723878,8805.44044489122,1.38925356180847,2.06205706742246,-3.74886857169206,-3.42545222316952
1.3637683780791,8917.12856963806,1.15359444888635,1.96902999324165,-3.65717906060808,-3.4925352230059
1.38042962001664,8940.94409078571,1.40817500594552,2.416745147581,-4.62823030644702,-3.65137170748592
1.36227698674066,8850.18692985746,1.31596637074076,1.94447406405957,-4.00831299542126,-3.72417740333929
1.36466080631716,8845.8903162043,1.7738617222676,2.30046088455753,-3.24704540459359,-3.70674104672759
1.37246901763898,8899.21064259395,1.78961450956864,2.59432294452862,-3.80039521187344,-3.83966049454853
1.40826557003883,9011.18521957732,1.32814517623796,2.5954704208349,-5.06776998726026,-3.40810267697363
1.36663023598411,8816.15693722458,1.45801114709002,2.09562063114707,-4.24118626470056,-3.65325666757237
1.34866075696124,8797.8168424377,1.24897798339682,2.32804189432628,-4.8865171229532,-3.75333263148803
1.44122361713301,9154.77060114282,1.55721198691863,2.85991389346128,-5.13823582686143,-3.1416440401407
1.39540688978648,8970.57721173351,1.28443931756121,2.44414303457783,-4.0905801226532,-3.6096613133659
1.37389836995195,8925.93855909848,1.28043608505799,2.16425846528309,-3.82474979979166,-3.60430549390496
1.38654542435808,8948.43399897464,1.09293484761958,2.66455932002589,-3.88344390812035,-3.27369608202975
1.35939084710422,8860.81455928068,1.41128160823333,1.9148508948692,-4.28584943765621,-3.5801582362579
1.40631562408942,9043.69944272097,1.66815026649452,2.64957457552651,-4.51353878721028,-3.73554328773353
1.41179278865962,9020.22145445683,1.57559516030357,2.77915078415037,-4.19579491384602,-3.39216289710218
1.35471833854928,8879.50609325827,1.14867185437553,1.91472322664532,-5.01856775729912,-3.49551991878266
1.36149546959982,8879.67821109238,1.01334273091769,2.09114265857929,-3.59619552121153,-3.5680807392223
1.38908233419763,8899.92186224167,1.54757752863452,2.89255299353439,-3.53754430610085,-3.64856444580897
1.3767293918935,8914.94746612795,1.85802738309474,1.96728205251651,-3.70872730493197,-3.47726816081557
1.42600963505933,9078.90484017908,1.78873494003512,2.68149163318286,-5.15899662683169,-3.43073387634146
1.40306801114863,8944.02082340508,1.78628072905572,2.46936844355064,-5.32528490989398,-3.40938528625513
1.40994219506032,9030.70956605525,1.80318405239591,2.6852354982156,-4.33750551483617,-3.97970323305019
1.35408878272038,8891.41296369161,1.0822294184435,2.28237139496243,-3.3125553205312,-3.66727948396831
1.36991150163753,8917.05423842162,1.78177652121287,1.92654699124599,-4.08717315260378,-3.60303232880117
1.33942651995482,8761.520477557,1.17795353646897,2.11860250604733,-3.31570288414156,-3.38069914964754
1.37614237201986,8983.49369262429,1.82689499540163,2.2749711361457,-3.9319655833812,-3.84393000601101
1.36834565787378,8907.96165963049,1.43507722260988,2.14953754116115,-5.14566862078247,-3.53525967228071
1.38491913583306,8884.6900933172,1.30362368904205,2.65164801754257,-4.71788296418536,-3.80501676676376
1.38625115921089,8937.39497334741,1.66507092535539,1.95497760446589,-3.66537820438138,-3.34448340041325
1.35727222775674,8833.91874867269,1.02702919352235,2.23841761739423,-3.91632916985421,-3.55977581949811
1.37920353036328,8969.23676407182,1.69092825310747,2.46781506671649,-3.97769989167763,-3.84340994753736
1.37307040935878,8935.32383111943,1.27186455580247,2.45135413334767,-3.58828393609788,-3.38179886911155
1.38004846767302,8889.33744651056,0.946623863552945,2.43305904825703,-3.7761085022752,-3.59649740409421
1.37133368019669,8919.65335611233,1.43101060275511,2.42641999578193,-4.7819569330927,-3.39025401144619
1.36491993321151,8862.76232706049,1.30037578302968,2.45856913683089,-3.69926969406466,-3.77024378803025
1.34975647815561,8801.40317074699,0.892026451616102,2.12087662696022,-4.04547598862029,-3.24944336843549
1.37712180365046,8932.31483523157,1.59934855506119,2.50770788823664,-3.37186247100161,-3.59599356204955
1.35013359485844,8818.58361743607,1.16681082122096,2.03616960455256,-5.02667858618967,-3.8805011809283
1.34329091115738,8817.97606436491,1.72023541755461,2.11427256052281,-4.34647434153251,-3.45997647582499
1.39481274558668,8922.09598820035,0.961580384747501,2.71997208459759,-4.21589120414313,-3.47859268010736
1.3622455662009,8848.08270094099,1.89612230766257,2.38367767182514,-4.59165436585527,-3.77016670695368
1.36599207891376,8864.22941996564,0.919846787161987,2.40861054455925,-5.01614965017235,-3.48620131263101
1.36052523947643,8892.52404198227,1.37467850886644,1.98197108020931,-3.40093717300292,-3.96537543256703
1.374802946167,8910.75712161704,1.3065837891822,2.15046907460915,-3.21632935668864,-3.3668436864266
1.40460647064921,9044.39146226122,1.65172251464124,2.6057036607369,-4.99884474046282,-3.36222670295805
1.36391770132769,8891.57028759177,1.9130637851433,2.00073652928124,-3.16212211302302,-3.79520790231541
1.42057995791434,9043.59561273343,1.66449383387362,2.73608606233074,-4.63120677929653,-3.22729611538983
1.3614003191006,8779.28513276804,1.66722504384081,2.52587211521358,-3.29762954013325,-3.65494544146919
1.34976824514332,8791.47626820793,1.03890293724298,2.13879813564021,-3.69502348039605,-3.347203222258
1.38975253198122,8938.4461176953,1.52589664548801,2.49342104983018,-5.13876476421934,-3.55291993278173
1.46428733900982,9181.80713729998,1.34882678907707,3.05142876977475,-4.42794360293211,-3.6143039335455
1.40500208435924,9035.47843678923,1.72678168905647,2.67141957136597,-4.94398325822387,-3.38145432259968
1.38393525347443,8936.05051087928,1.46398050866352,2.6056009709256,-4.22908856100583,-3.60738855556061
1.38381181243713,8929.60156765625,1.51105574360857,2.57077685054063,-4.08945768498223,-3.92461077347698
1.35402494745984,8869.24446904041,0.82504785100915,2.1049007990413,-3.50329877685481,-3.69535463405592
1.36358049798815,8952.5740341351,0.984086191890229,2.34620640279967,-3.96608245800218,-3.43123407862872
1.38778596004686,8970.58343860355,1.70849790742938,2.19683524910512,-3.16456354409079,-3.22524926346053
1.37353771515085,8896.62563157298,1.74005633031312,2.27864425117435,-3.81725043874891,-3.84172112308384
1.35997604143291,8826.71013082355,1.85646920010497,2.22892441163267,-3.89022687499785,-3.48184201262063
1.39490751774168,9001.40824950251,1.65629773529618,1.95699029235044,-3.97147280308449,-3.21412929432597
1.3634925887057,8862.14206080685,1.03592858623885,1.98628065497748,-3.1928681427307,-3.39948798233228
1.37595333790206,8938.60998392559,0.901126252479148,2.72984652247758,-5.56584856127871,-3.31224235418712
1.34850812834771,8769.42700821843,1.21182202804379,2.51634793671899,-3.72784231956477,-3.75803714902136
1.34670189492876,8781.4441329169,0.895952613466053,2.23007227568516,-4.512073503394,-3.18411401815309
1.42821269780364,9030.40974416932,1.12041016318309,2.64401818453739,-4.94591833870258,-3.82069880783351
1.35620137005557,8828.43225537023,0.871878536951897,2.13588381484456,-4.47533962645711,-3.43477552845258
1.42487772808801,9087.66811153801,1.18483642558015,2.9179337181099,-4.04161889124067,-3.74593214982505
1.36242784940941,8920.76092843344,1.74500476187347,2.25709192186237,-3.59148462989858,-3.63586567930142
1.34878970047424,8919.7726756735,0.946663091434561,2.15103427654128,-3.13008569491367,-3.70912719286567
1.36222248242833,8793.94667109179,1.10457157340647,2.06755196258708,-3.58731516805975,-3.09199490203231
1.38298660760706,8900.73592889865,1.74347196200972,2.05453790673817,-3.45122771014055,-3.47264579590224
1.34270538120069,8742.49261433518,1.24050095633503,1.95552110584302,-3.81696354609486,-3.64376174676076
1.36621551248815,8826.85385586958,1.38777264508339,2.26617878778831,-4.67963230443071,-3.94659328172056
1.38592919619392,9005.03073981916,1.4057267714664,2.66526446011627,-4.21066853532694,-3.92922918529952
1.35858064163565,8818.18171058132,1.41354181394263,2.55047240902,-3.37100329742375,-3.41380163442909
1.37801768858133,8955.33831364018,1.20253302550526,2.61285304839863,-4.02095249085072,-3.46611914835288
1.40488400911673,8974.11189319339,1.3030404431138,2.51281712076722,-5.12180268392302,-3.87888639255126
1.35201634366483,8838.71175676057,1.48208714856349,2.37137568670725,-3.44817782501385,-3.8507661320396
1.3691448460645,8948.69285691601,0.958602352891081,2.34876277402744,-5.11466047933714,-3.95944946398381
1.32342564865003,8728.2188000176,0.791710393361902,2.40821256967173,-3.9567566149537,-3.7214300651008
1.3905891210552,8989.65501574869,1.68340721719425,2.64788084621868,-3.6664973556133,-3.66447787442294
1.36243056085285,8774.59331981965,0.946693597612269,1.93104041765892,-4.78029700641629,-3.27705084256567
1.35723850699903,8839.80473251238,1.0658876606627,2.39412288260802,-3.52290924167171,-3.5249073382389
1.36059162439879,8828.70673772727,1.4164765938576,2.18462324148862,-4.4446048067765,-3.43994974044414
1.39183633965741,8951.13985604922,1.89306635353333,2.72741846283651,-3.5782740441727,-3.45337954598894
1.39330306252453,8974.02179722659,1.59146832284503,2.30834570220962,-5.00457698458289,-3.79540935141867
1.37384546579654,8879.52012436087,1.17442328777958,2.03177415677653,-4.94986113604684,-3.66145207099212
1.36879115504558,8879.30051803204,1.6977583291331,1.9605471796985,-3.93003196020989,-3.56765808755567
1.36243257026086,8930.78845979492,1.03329928139343,2.60016081614086,-3.84060268391976,-3.65206563536642
1.35590846478617,8775.5396693528,1.34057440179261,2.2658010847425,-3.92840864642785,-3.60506216428833
1.32508106554528,8747.5702311391,0.81992351416994,1.93658411467942,-4.45284180028934,-3.90221171914006
1.36675748613287,8884.75624281324,0.910805324732504,2.35992744671621,-4.54840599743677,-3.73336930334834
1.38262593974031,8895.5509137696,1.52639380780305,2.21583856492827,-5.14246333741665,-3.09210736045087
1.36969240279181,8908.31297014937,1.77532369658657,1.98392225804483,-4.05548523190905,-3.58368392074066
1.38245047783629,8973.65441570408,1.39063967146425,2.42248934186042,-4.29050667569987,-3.21038711120471
1.39115040159105,8888.26118730186,0.90691113685349,2.76145087997077,-4.3989115265846,-3.57801624990778
1.36520899303953,8893.76553021511,1.50057557361056,2.62638196776066,-4.15481376072755,-3.44788398306918
1.39206237584289,9006.50430506584,1.24417159756166,2.43144608412344,-4.94437302113655,-3.22514386693181
1.4149981578093,9026.17841274615,1.93553374268696,2.69848471617012,-4.46927952473505,-3.50602730864434
1.35572542161183,8900.78807185973,1.45597672579371,2.16507734515329,-4.46604548862547,-4.01522911926261
1.34852703448291,8847.18296757226,1.09295951799141,2.30175938821606,-4.20232991849003,-3.25582874362579
1.3664696888591,8879.81256679266,1.73025233278074,2.1545099706516,-5.26096119525185,-3.89408162730181
1.34447996292378,8803.99770272552,1.16728356847087,1.94815301558556,-3.26370715353229,-3.87361949815652
1.35797604061534,8876.19299481783,1.20047288527609,2.10870877160977,-5.03875577115524,-3.45872636060519
1.35342743463815,8765.49824354832,1.32432332182403,1.94923116506574,-4.04891415985522,-3.61821003989743
1.36732258418304,8896.61749565571,1.19620797729343,2.27534969565023,-5.21828530599802,-3.37433356514166
1.38780046376348,8903.94121019084,0.96469206310172,2.41508431949651,-4.35923942673289,-3.2842943549511
1.40252022222335,8984.96162632452,1.77171565437626,2.59613674449612,-4.35056165848641,-3.75251690320559
1.34519779666676,8768.55608919333,0.885866461021841,2.00754576910629,-4.05481915492154,-3.75574739607513
1.35755755403279,8880.82101511608,1.6824278343987,2.12273452776005,-5.29055935227574,-3.2048769123277
1.34527355561082,8838.44533554062,0.763654188757528,1.9118863231131,-3.98442676222837,-3.22801552274679
1.36011623330694,8911.19504270573,0.98240829292147,2.32674264924299,-3.32614974429204,-3.35866572192121
1.38132413627559,8951.8824399399,1.82041821056354,2.46809304390462,-3.59386569980293,-3.28010782270056
1.34115876598162,8820.86440178774,1.28005371069619,2.07544895145788,-3.87541997337934,-3.77827216258646
1.35492195165091,8840.23660298043,1.61300262921002,2.15785409088478,-3.87691793156876,-3.61415624800807
1.35060074951442,8842.04474771589,1.47606821820993,2.19401135188203,-3.29919030969655,-3.81158656499809
1.41160853347141,8982.96198618486,1.21017380972963,2.70049475331703,-5.52139224575313,-3.32163680004455
1.37841249977052,8942.51366850695,1.74919745870033,2.42127444993454,-4.2987960868378,-3.40183259410779
1.36172781427034,8896.45037992827,1.08184704656637,2.23184227920658,-4.66649037974255,-3.40145253273587
1.423477739835,9032.14825278362,1.09121894541956,2.74301358501386,-4.65944107446894,-3.49094668186611
1.37715428527044,8932.41948773786,1.01104727251102,2.64281646691556,-4.28443286083033,-3.79964984939324
1.35019566161054,8834.73416125741,0.911779336579691,2.53392391899702,-4.10474877042962,-3.83818392469271
1.34920262068106,8825.49533497029,0.990433334172281,2.27080315043749,-3.61292805621837,-3.27403123449641
1.35132374879247,8774.6201278634,1.22582767854676,2.21821524916851,-3.78979863597148,-3.74086360190099
1.37238362784318,8931.09028125227,1.08253937124613,2.05949456564886,-4.87244972801419,-3.64788633290812
1.35949670228059,8923.16762197007,1.39796114749139,1.9899846136853,-4.48744098660669,-3.74335925601653
1.35270841001944,8842.97456036987,1.63301434489273,1.92883815326425,-4.01103638587179,-4.00190943821513
1.36649662804784,8867.86747684944,0.917834787047416,2.19652467092839,-4.32829379670286,-3.43586844773924
1.35800927769136,8874.30249744877,1.10179117184713,2.32057714664719,-4.25362669759343,-3.58356083563425
1.37520680334235,8853.71748362266,1.40274161502121,2.31527721024978,-3.78105676705305,-3.65078902077189
1.35913883882625,8859.99323540083,1.52758485112278,2.33457004458724,-3.97378638609872,-3.65516591598039
1.36058426838274,8852.69562102387,1.08260597143534,2.38800689884796,-3.73615603388682,-3.89489283617734
1.36826138992218,8867.55451951886,1.37448830157556,2.28527542460727,-3.50770720925395,-3.62398894230313
1.35840398469561,8829.60498462946,1.0664371369431,2.17808190995456,-3.78397780007622,-3.55693222353443
1.37453951002792,8915.94197314429,1.71330918890449,2.43326985133583,-4.15693692187893,-3.42557698148958
1.35461182001105,8845.21316569257,1.12832720531744,2.04950836976793,-4.03578079910149,-3.26643835097583
1.35806297631155,8878.47643479276,1.32482979040978,2.06998569736473,-3.61442535020515,-3.94889751641839
1.3645644611156,8835.55876391163,1.2833035565574,2.20872220468869,-3.24415313753321,-3.2790924630179
1.39998812444538,9001.32449497834,1.66361037742636,2.52597777445034,-5.24353713800416,-3.80296255437508
1.39949406918053,8928.73507992932,1.40421521037783,2.46150670671091,-4.68929630431498,-3.6588231123785
1.37297316945118,8872.69512937761,1.80085753319145,2.16714359904592,-3.86950775739676,-3.35461011883267
1.32844301716024,8731.11547863759,0.801371287318308,2.30832590180162,-4.78876342583645,-3.80753121376358
1.35216019578058,8881.0750455624,1.027263085371,1.91091023961379,-4.27918100044732,-3.55824210704097
1.34681186882671,8827.59473797848,1.21987060033792,1.99089248151686,-3.54106037099234,-3.4871081341452
1.37155953616659,8912.34817271778,1.67188716072009,2.05992869203982,-5.01445168276882,-3.59436829246302
1.36120394598854,8894.74040635713,0.82363957893682,2.29592868687551,-3.33924242394343,-3.17276995585147
1.34403972038795,8790.6152342925,0.846313482377695,2.04631153689779,-3.51097635046122,-3.38924822646253
1.38768997524567,8982.40113501745,1.33544075642196,2.58809541665105,-5.34063349339526,-3.56547141390511
1.37688677681725,8893.31105762897,1.84133228730569,2.10588383617761,-3.68905044852244,-3.5864524306959
1.40461747983655,8987.50479169411,1.03192338257458,2.72762619683667,-4.98606609462254,-3.45256859092339
1.40795446552517,8934.90157998722,0.953643672127942,2.54530779260548,-5.2908732190415,-3.97367468894405
1.35084537148195,8808.95202376034,0.935921383402025,1.9775026777924,-4.75111448201242,-3.38146185691378
1.35756848017439,8804.90076281207,1.89338489212006,2.67602275228594,-3.65317983984846,-3.828934844383
1.33587833048559,8763.69392236904,0.768934270602412,1.91673807098349,-4.35841990485339,-3.51541358258229
1.37244081594668,8921.22677195281,1.47341814324937,1.9796623345749,-4.37461689498942,-3.41546317211342
1.35803153986486,8890.36873392682,0.832085764257851,2.701648839063,-3.82324353875097,-3.72773204717474
1.36982687746016,8886.66242081507,1.60555091012576,1.96705054377434,-3.76446454452751,-3.37715266197166
1.3606004827791,8858.75156248046,0.981171065186092,2.12523279482697,-4.32232939052264,-3.71635695413246
1.36288150693469,8860.15889510368,1.44194343979222,2.4422717329234,-3.75775412804134,-3.80399337663162
1.37314128841183,8877.25608184651,1.27813651877487,2.30331978690531,-3.97397512869473,-3.5431522206785
1.35963799825639,8903.62758436744,0.879113980140592,2.38100732187479,-4.66669070206728,-3.52284642791976
1.36302126555222,8896.66385403343,0.958148943230084,2.60916794845813,-3.84326513401569,-3.31167912266568
1.35466212216184,8915.26213990455,0.801425855407009,2.18965002134873,-3.50056153229969,-3.44468297368654
1.36323173089904,8859.29259297415,1.50921506388937,2.31268608022477,-3.98006893307625,-3.19713242974148
1.36173390625357,8858.43404708927,0.917902725549263,2.23574363807327,-4.398686556941,-3.46029468860911
1.35816470355788,8818.83063588455,1.15263778830135,2.30845523819447,-3.46066227844868,-3.62538308588111
1.38069847850793,8885.36735388651,1.58081515611884,2.02274526693195,-3.68409879612285,-3.24649212274139
1.40810936068886,8937.41991142676,1.72531463809142,2.639315784828,-4.23223454533699,-3.50430349880686
1.39362139602256,9007.43512402378,1.5242620177812,2.37387429116346,-4.15585984488115,-3.78234190376231
1.3995039321875,9030.22934005997,1.04671703622529,2.5607006350432,-4.82752141021314,-3.41530334041155
1.35469083462495,8867.43548527245,0.883944266861883,1.97094803188567,-5.08186537778273,-3.60091580367394
1.37292582935647,8922.79521422417,1.378423962643,2.39680174622892,-3.35556548707228,-3.77933709004525
1.35323032011106,8834.70600274128,1.74080569022382,2.28261737986319,-3.65381299146492,-3.6086485443726
1.35357687884022,8853.80268094058,1.16104371630565,2.01778913100247,-3.37272930334202,-3.62736534064197
1.3825073359335,8895.17260087384,1.75199890386694,2.52775424947806,-3.67221695040335,-3.48356338468378
1.38930133350159,9001.71322421006,1.39911193505464,2.42998512499242,-5.23233192180707,-3.36529734644389
1.34947041728359,8738.68852404642,1.20155504737675,2.33209203698518,-3.97694227541617,-3.89505274618711
1.36195427759521,8785.07358396322,1.44364641011032,2.03171303463688,-5.13347027978913,-3.3149754497986
1.35803871239516,8784.43521902021,1.91284984290257,2.16320663694797,-3.81242592740549,-3.85092849569183
1.34548464497286,8789.39474681037,1.24037601475158,2.31480576144535,-3.90157965031392,-3.350567148378
1.35966680576636,8853.71221815646,1.22558127206218,2.79298968316896,-3.22820162985679,-3.65867631762869
1.35970159898408,8897.83454967437,0.992944275161937,2.14163470292448,-4.54847266962243,-3.95004359125599
1.3843276780671,8898.95704984244,1.65274120497453,2.5005704827277,-4.66747706927594,-3.45147240618591
1.35062748602431,8790.2959139576,1.0429200735105,2.13526224655315,-4.0666606277557,-3.41166539059924
1.37442298799474,8931.65561375449,1.18669394942459,2.40370939935534,-3.86265824330877,-3.16801120722102
1.36261117056845,8833.24812880001,1.42446414581634,2.09003996754811,-3.68083321941616,-3.97689958421697
1.35492291874838,8904.14029871788,1.19398814101736,2.16546664296743,-3.61958152155256,-3.52753097714049
1.39346360019963,8960.35784958363,1.8321732148803,2.81535550647888,-3.66316779294624,-3.10268844545855
1.3684367179468,8840.02530408658,0.954520405582286,2.32904928689012,-4.4333035518216,-3.87795305518813
1.39486217671266,8958.71903019047,1.74820391234673,2.6352846000448,-4.0995712894161,-3.69488940996036
1.36945401764164,8871.40460723148,1.29825783394492,2.29383003954307,-3.59715647248614,-3.4248206817706
1.34214482354752,8702.89523104637,1.2334737044494,2.14760369273532,-3.62866319317115,-3.71905905550112
1.34433192672973,8799.53225510771,1.181510458805,2.05441598896106,-3.64009480440763,-3.58039295083192
1.35465887383661,8791.4562286577,1.06586155196299,2.34011120736981,-3.78445851472218,-3.68621860510962
1.39874917046763,8993.34044361398,1.54418812381515,2.38829593814815,-4.5154901450503,-3.43724557556106
1.37387874578027,8907.77808779186,1.55160233796957,2.48508957329249,-3.82443321227454,-3.8651941976307
1.38923119051006,8991.37895776171,1.53188810696624,2.40756960854577,-4.0360220116866,-3.39266124742354
1.3805380756269,8898.96456758161,1.77676235250759,2.7806161632592,-4.2026942224595,-3.75011183073826
1.37065588834837,8921.47518377183,1.71160550985213,2.1955217312107,-3.6470013292618,-3.41398892138095
1.37584194468369,8875.8717533664,1.86570625297766,2.50632494300003,-3.31179245403105,-3.67766030473362
1.34797165167785,8795.55988743862,0.99311189667347,2.37249283872697,-3.41718994745011,-3.84564051291537
1.38153502155858,8914.24973274339,1.41080167342578,2.08710333665652,-3.5085796857294,-3.25896530341562
1.36237298558598,8892.5482728882,0.892164005514517,2.29973105862355,-4.69131096393444,-3.52265484234912
1.37255619593036,8915.57047333344,1.59278504145471,2.18947263736492,-4.07001637989132,-3.47428384062028
