"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.40015844318901,367.381597791592,1.64252482454087,2.12125587406738,-4.65581004499559,-3.60378836572083
1.39188570664126,366.309000356386,1.04529729329307,2.93321663908958,-1.7926747470877,-4.7796484184514
1.4414186712555,372.638274554771,1.87922411315103,2.3412340735556,-3.72286053965272,-3.90416811732591
1.37366202363075,363.923552922336,1.93987523755029,4.05095286117752,-3.89807619321455,-5.03926162017874
1.37729443240886,364.401544036657,2.04656577007136,3.01365073914401,-3.49600708481979,-4.6827895028646
1.37634009192223,364.276083934041,1.90979381893499,1.66212968941068,-6.11015341042535,-5.33419914021816
1.37533188954915,364.143448475366,1.63159330945041,0.834346764073661,-3.49820595675857,-5.4220268699808
1.48894391141659,378.509781951752,2.46988170281814,3.5605664171768,-4.89964854062202,-2.2945376668815
1.37571959911898,364.194465646721,1.44718662457864,4.33434073058266,-3.90923362293601,-6.38580158297735
1.59273908047302,390.707035627422,0.0364015354150375,2.80991184132106,-4.36214738678691,-3.82690247686056
1.43745327084217,372.139650133009,2.03781758672827,3.54265638681808,-1.87795761785366,-4.37470652458731
1.35124977412438,360.9460557101,0.670905623986086,2.89724086227402,-3.74183546430759,-4.87658523530706
1.42059648920832,370.004548849748,2.11488734133531,3.27824650074031,-3.64421571219452,-3.38707759166755
1.39827513944399,367.137977195108,2.02169590135366,1.97513177894501,-3.15429214074678,-4.11373008508296
1.34900281385186,360.644824703039,0.877419674106439,2.95106932284438,-3.73277872095608,-4.63329894040302
1.34861501695018,360.592785278561,1.10653799943069,2.01883871321743,-3.85833859345224,-6.23608546480839
1.55634933363149,386.523706035399,1.48538585869832,3.70023172321005,-4.79863694735487,-5.20730458257321
1.42042268852886,369.982403330092,1.25264181733333,3.17618146612449,-5.03580218463539,-3.72906525789236
1.41025986507354,368.682731668493,1.05032409984404,2.26490691274927,-5.28189486928786,-3.90548364109986
1.40364573375757,367.831843157214,1.59368892507799,1.83703775188007,-2.76416777101649,-4.68744511457046
1.35889989576324,361.967900156355,0.338881854074225,1.56918344314635,-3.72394406867698,-4.4370985934123
1.61284385715258,392.977457179077,2.07387479669942,3.00309299538267,-5.00193945829832,-1.39632700892766
1.39855941649526,367.174771753691,2.05734916665996,1.73681000504478,-5.39842948716229,-3.87053663070787
1.42880275170794,371.047110802994,1.89308636258983,3.46347467353937,-4.05888521430988,-2.93331140374239
1.43151232286166,371.390032832728,1.51659274084013,4.25619916298987,-4.03139609204557,-3.1554373676359
1.36371541054976,362.608173560559,1.4897737945498,1.5090240187307,-3.65568282384706,-4.50499456639223
1.44598604145736,373.210895838104,0.806070790676859,3.06164080773285,-4.38442192169707,-3.9089442551929
1.39550000360227,366.778392241532,2.20193753656536,2.65395494357019,-2.29082226984288,-4.75126372163313
1.36217595891392,362.403733443221,1.15668388863591,3.25889297277125,-3.35456836362034,-4.47820662200804
1.44056981026677,372.531651058953,1.75786012617084,1.2661169454796,-4.16526614994368,-3.50165353207891
1.35795113530805,361.841484944474,1.8111068025917,1.26788681188895,-5.81822625718622,-4.48627081310069
1.37135254876603,363.618989840342,1.72610359490365,3.69431171146635,-4.46398521943915,-4.90709509902096
1.43000881695566,371.199830083398,2.52413451901326,2.88853533240031,-3.04900406912716,-3.99033901382604
1.36071395063098,362.209363833407,2.13578072549241,2.77888498000196,-4.58479193457446,-5.20598463088518
1.41061440579681,368.728229528439,2.30499111963924,3.15740227168653,-4.35545428869103,-3.48279790138586
1.35118181324393,360.936952116565,1.79224971573306,2.54078769295101,-4.52810358672501,-4.04021253507466
1.4632404528073,375.357916759266,1.57974517388497,3.58667988061005,-3.70492323116177,-2.85506917269942
1.43836360811158,372.254240914134,1.92515526764242,4.15671012873782,-3.56703706487329,-3.14694261478634
77689280063.985,4845.21258423617,1.25345189610294,5.09054789862977,-2.85477495936237,-4.69510145715437
1.36523921645607,362.810308762791,2.04651442587044,3.31861873583759,-4.44648165095352,-4.30772249576475
1.45539372102287,374.384679422701,2.15149851936082,3.77258565419105,-4.38597283984664,-3.52010214876052
1.41255297112206,368.976801668997,1.88226729679905,2.84748405358512,-5.49087065509201,-3.74930915144923
1.41878668058796,369.773811830432,2.19093649506499,3.41103451041581,-4.583270781589,-3.34439928709932
1.3997373010545,367.327148102115,1.80830167027893,3.1086621625586,-4.35745892456212,-3.79404277786574
1.44455738683297,373.031976880831,2.20994138333709,2.57480805673727,-5.30519189705432,-3.06954524434884
1.41323702569604,369.064433007807,1.69205499732305,2.60809830792851,-3.00884812690596,-4.0085177196429
1.37834839683617,364.539999985027,1.70879029570457,3.02428142819296,-4.24832847285879,-3.85432573533355
1.39595751833045,366.83772337295,1.46013147622673,2.94384140583788,-4.95832261955024,-4.65303792909883
1.71349428040917,403.934424792152,0.341857048776451,3.85319130731184,-3.36270135970968,-3.66939027851738
1.47321959372949,376.588126897733,1.75844256162131,3.17623250012469,-3.48135356499294,-2.89711941292863
1.35466797278813,361.403345506096,0.603253893309199,2.45178485163764,-2.87647935163647,-4.17478170075798
1.3907949404305,366.167102151526,2.25689927794584,1.76699088363374,-4.19870748938613,-4.26494280618217
1.37749851137775,364.428361510197,1.93139224607313,3.23374791876167,-3.12027647668321,-5.01423721384764
1.36655165660284,362.984225212388,1.02319799592998,3.73461734555117,-3.6474305105763,-5.23087123731352
1.43430520258328,371.74281969732,2.1830138859834,2.9821074721172,-3.40502468453823,-3.3681413334628
1.39099836732543,366.193574476371,1.59683770778903,1.93283615773126,-2.87141556500154,-4.47137495966026
1.42697979133177,370.816031672893,2.49818715013592,2.68284586974268,-2.97449253788057,-3.71661955796137
1.4050505619457,368.012905042505,2.48273194255009,3.62098797314,-5.20572305374002,-4.19342236286494
1.40014545688875,367.379919030693,2.16728482468627,3.21698855099165,-4.50541442312772,-3.9785713899892
1.33595201554153,358.885232271858,1.06969042593266,2.82042412016718,-4.02303607769839,-6.12401261576165
1.34863388967684,360.59531820277,1.09981221222773,2.39930040051494,-4.70940355508742,-4.24417983387634
1.39444508841545,366.641515241005,1.25913282824516,1.1872807882762,-4.77272249209624,-4.77996194093478
1.38727067867362,365.707867700183,1.6733482567965,1.73724794630386,-4.095271758228,-4.47718411308047
1.52754137455341,383.14200884604,1.70692051930719,2.8202550499867,-3.64247298722277,-2.14675896336067
1.36178445220625,362.351704262264,1.71573369350368,2.13377776568537,-5.01939823803426,-5.47633968676432
1.40570236297121,368.096851224105,1.56317727889833,2.57810247468591,-3.85210022182975,-3.71190447189689
1.43345841225759,371.635928702113,2.08499566412402,1.57727043319052,-5.03945189704781,-2.94033531428954
1.38471522514266,365.374145065085,2.07674060127287,3.81957645456912,-4.0107878410563,-4.33587759902928
1.29396603592925,353.105502338918,-0.555592628792833,2.01454581035557,-4.42942552478139,-4.92408792299846
1.43362032156407,371.656371520205,1.96263319776131,1.82052586967939,-5.59292982810689,-3.62702466888778
1.39409398704103,366.595936285583,1.34224331505027,1.66166323351798,-3.95141371807816,-3.85260410614241
1.48808146219392,378.404909944242,2.70355812089277,2.64842959876582,-2.45669339342574,-3.30663698607633
1.52250159520108,382.543852753151,2.27965867977228,2.70014236113071,-4.47641404653216,-2.18505165424279
1.36255647535514,362.454287747521,1.77017772012553,1.63599648783323,-4.21496622284597,-4.35509771326337
1.38438583534945,365.331084482211,1.0785104818171,3.00525466149455,-4.65596134099427,-4.0168282644473
1.32832882620184,357.849454801067,1.96611815219372,2.23529589075348,-3.26625691553,-5.95010674935685
1.41138716848863,368.827357786899,1.52532659708936,2.34540162147583,-4.41483321559226,-3.76811877293525
1.41043149656339,368.704758395787,2.30919216216077,1.65535575204505,-5.15185820014984,-3.20537520607731
1.40829262554357,368.430069769217,1.13323119113702,3.0393251806844,-1.49664561408432,-4.50917842238047
1.42759777338207,370.894400363402,1.56865048225461,1.40794710010301,-4.25493586603973,-3.35503853511594
1.42188383344945,370.1684967383,1.37432970201403,2.8612958285764,-3.20646398603961,-3.74352724211941
1.46283099127232,375.307260075222,1.90147700780977,3.35882995536675,-4.11952033078436,-3.05515871938903
1.42900720596096,371.073009110025,1.56834561189838,1.93949734609719,-4.59922591000557,-2.79718001413131
1.45435800435498,374.255826694016,1.79658029681402,2.03561436332748,-5.19716509862951,-2.81166708329273
1.36534248800766,362.823999728944,1.00138792138218,4.68294974591513,-2.29318276695258,-5.43095433245619
1.4016112264801,367.569303299365,2.52749254879696,2.61274156153725,-2.89840726505253,-4.12305040876806
1.37469343561446,364.059405493508,1.70840991911658,1.72515110408837,-4.23657035630272,-4.3434392166805
1.52610349494683,382.971552726126,0.572137650152479,2.72405718572914,-3.28217410318475,-2.57143150402908
1.37511572332627,364.114997770659,2.38935718951323,2.48252230104094,-3.46706044318522,-5.47873524573976
1.4904541481129,378.69327731557,2.09976968986386,1.82176039689431,-3.31600310613708,-2.55258666795561
1.38626117699284,365.576108036477,0.930684379959871,3.11980906826967,-3.85837835368941,-4.27560922704129
1.36156303238628,362.322272111038,1.29043374130024,1.76736845310394,-4.07481793269158,-5.43967300443785
1.33487980648086,358.739906872628,1.23308790517793,2.35787516450034,-3.96973020488969,-6.18878246356386
1.36461161760495,362.727084146533,1.31270873034128,1.81698855611509,-4.13651422178754,-4.78388381534138
1.50018076364792,379.870635081602,0.373970678584985,2.91514133035124,-4.31790926643887,-4.74223251702748
1.41181034912253,368.881619449309,1.82040412975808,1.84656619473344,-4.27112985298643,-3.86521411952009
1.41217213256296,368.927995659857,2.37924229263694,3.1211425016125,-3.25121191773892,-4.13077924091427
1.37866922134199,364.582124660207,1.52302682342559,1.90042788607545,-4.40086626961522,-4.45005095065407
1.3885652386764,365.876692792492,2.23828322510942,2.65919751747216,-4.70970845475353,-4.81834197654713
1.40298016373187,367.745997603649,1.71592659274942,1.80207196528971,-3.05840520364713,-3.93165618681477
1.42334755810666,370.354727065375,2.03366989493464,1.99042142993267,-3.18228251985963,-3.92297079062974
1.47916009931676,377.316510828083,1.11192655940892,2.54122981311649,-6.17714634449585,-3.68195963800127
1.4128349075547,369.012924492954,1.782382153395,2.42791699712181,-3.45825673487353,-3.94459256158268
1.39009853154738,366.076447826397,2.12678307295697,2.83178777140006,-4.01364393423813,-6.37105914639308
1.40673758390165,368.230098511451,1.95296567805267,1.81530044824485,-3.37614118740014,-4.3235714593321
1.40156680231148,367.563566400432,1.30120426442418,3.27227645011466,-4.86738293909138,-4.52391084617947
1.39370140843326,366.544959281611,1.12093801913731,3.10673938322585,-4.24945922685022,-3.60257232265222
1.35709038582589,361.726720098134,1.45332015410127,2.89015015466188,-4.26410454872024,-5.52272436825861
1.45011267365186,373.72670762919,1.66654017601219,3.79187832650901,-4.06724359353165,-2.96271701698813
1.39191351238299,366.312616162597,1.67667403251603,2.2318317355188,-4.49839011360829,-3.99450123289371
1.45107334714493,373.846577163481,1.31336646941776,1.45440518505041,-4.47922122951159,-2.60764799116354
1.36830154332816,363.215849740179,1.87878834919245,1.86522090242604,-4.71105343132139,-3.97166148194664
1.39782886374447,367.080199728886,1.74924188019411,3.03910791637104,-4.12661141987452,-4.04927515278339
1.40981327057956,368.625404358031,1.25620075350387,3.55292455749319,-3.37275460144663,-3.82293750756848
1.40812518403576,368.408548166246,1.20356251092925,4.65872126950478,-2.69075348302028,-3.4711375124921
1.45271347596271,374.051043514263,2.31850153048363,2.26316635090866,-2.97640333927255,-3.22133057605587
1.44903718542285,373.59241765603,2.22849933427044,2.71368390048876,-3.89418159887701,-2.78216152085961
1.36257647298861,362.456944184272,1.86772408770016,2.35149516352029,-4.43397735592772,-4.46985182445076
1.43725877792966,372.115158485414,2.06061027803732,2.33169612634709,-4.27921694895841,-3.07730584342262
2.70682640781973,486.695255220432,1.18589365763626,4.20457850404294,-6.33705422887274,-4.70187314765443
1.54275573987695,384.93585651711,1.96475183285129,4.01954278412345,-3.58267824881731,-2.1930342212579
1.40691228645609,368.252575481828,2.256678220928,3.04726166738765,-4.19543376309417,-3.52221369279164
1.41382843874526,369.140162250598,0.946973467682218,3.36088730636303,-3.11047709476273,-3.80838321747954
1.38869855846009,365.894070242117,1.33061654287902,3.61430742352715,-3.07959624691844,-4.58086567349955
1.37842627676766,364.550226622509,2.27641986798692,1.3042774769004,-4.84451627289142,-5.43550812960667
1.34967778793236,360.735365473989,1.6587492034753,2.39898674789322,-3.37561305975785,-5.3157544939165
1.44153519222281,372.652905586757,1.90480145600723,2.73171935091636,-3.48735484899292,-3.42292278290709
1.39644122418533,366.900429862017,1.05342724554837,1.41823325630885,-3.5257851941638,-3.70780391139819
1.40836237569307,368.439034145086,2.03052682456954,3.56544862820361,-2.60210670275813,-4.33466996336541
1.39739873501688,367.024495284395,0.988888262093574,2.98534594293928,-3.43534349284933,-4.00913060414627
1.41212851209471,368.922404679471,1.13219824185247,2.06432216814104,-5.47718247663468,-3.3354581664852
1.52874383159548,383.284433208404,2.6331561613101,3.13336338055785,-1.93135205825463,-3.17133204146847
1.41169922602593,368.8673724422,1.86693415185946,2.19563104691857,-3.12815451026601,-3.98059400252646
1.37343263394161,363.89332496225,1.76180409537591,3.67599656458735,-3.74580737836873,-5.3979049168089
1.37133459286838,363.616619889045,2.19464355625729,3.72722185635223,-3.96215410635507,-5.38315365414578
1.37216253089822,363.725864973832,2.11385626355252,1.95318489643235,-3.26662350339869,-5.02844098188873
1.44278865601942,372.810222846125,1.29840673142784,2.34121383685923,-3.25683841389118,-3.45710493257632
1.43808065408033,372.218631199394,1.7862062612885,2.88229552644392,-4.22289655398576,-3.44572724268219
1.46265698038191,375.285727960577,1.41134662494445,2.69606843358704,-4.56559598869581,-2.62695623014982
1.51595589816548,381.764001135117,2.29870544640033,2.45446972863508,-2.96409717860907,-2.61762234121804
1.35821103526941,361.876123445561,1.21945031052229,2.31331989256907,-3.14780908396927,-3.65485026870018
1.35222452000003,361.076575916281,0.934711970699529,4.04451352436093,-2.5772689942951,-4.99193840105975
1.43767360292863,372.167391592414,1.10525095445711,2.22499744150045,-2.20513082215269,-4.08786470039887
1.40170746133685,367.581730362442,1.96936074685604,2.92875692686194,-3.32535172735016,-4.75387553822148
1.37919327159551,364.650912061516,1.97096899352485,2.27979795445181,-3.16117741354681,-4.99605752326984
1.36943782019588,363.366094958995,1.57625124082422,3.14573574913878,-3.10057269147313,-4.45794430393092
1.38476066684396,365.380084779499,1.5709966173588,3.8356342808103,-1.91455818629119,-5.70004055555586
1.48641101034197,378.201613536683,1.99395269562922,3.84591085243415,-3.47434936108234,-2.66839682587859
1.36659910153535,362.990509192706,1.33911716531522,1.36731452794514,-5.21972684088659,-5.8915326737954
1.40799193485559,368.39141954509,1.38996436351049,2.5416736729678,-3.6671741416827,-3.57590522979355
1.42627099911118,370.726105196751,1.98110606973463,3.94275703440943,-4.59494973389925,-3.91986238081581
1.40933327648483,368.563769440842,1.72344715664648,3.52492752564759,-4.5881454687938,-3.62303718762608
1.46783338585845,375.925163856019,1.35282328260576,0.875612151000612,-2.91295599059092,-3.87706335262257
1.41787187392895,369.657068833107,1.84776736602614,3.44143146382852,-3.54603146150358,-3.97729980816909
1.3593592848586,362.029078595588,2.23646701237026,3.75340284734667,-4.67640094346972,-4.15204486994184
1.54631448634312,385.352896822555,2.00515590934967,1.600408967006,-2.19307222722745,-3.23173837756596
1.34248936311433,359.768777657421,0.783997951764495,3.01188968163863,-3.82461120054188,-4.14274983267023
1.31578408851542,356.131967968033,0.698907457964004,2.79777328053523,-3.94896026852308,-7.02285470079492
1.94423655286227,426.800997860732,1.37997767756996,1.76218665598882,-1.38940139432008,-2.10574718708189
1.4235500610898,370.380476526658,1.87403980357538,2.61656494193243,-4.5837564280686,-3.55631641795554
1.42896417402851,371.067558544755,2.04064448453256,2.83332380101196,-3.07729874158168,-3.4025518295759
1.37170750542709,363.665833259547,1.1523143057687,1.58909188735461,-2.86982556021171,-4.494431791025
1.41169331035784,368.866613967486,1.97059765447129,2.11736370161352,-5.35746967943567,-3.6412542688615
1.45922366465813,374.8603646364,2.20905380866805,3.56044612703677,-3.66204332838366,-3.47485558964572
1.41892153580355,369.791015004387,2.20704978758409,2.68938170712419,-3.5665927221789,-3.85193025137522
1.47969201585627,377.381588020819,1.65939681979779,1.10497416581453,-3.73200852773638,-3.47929949966097
1.37317317577713,363.859128625998,1.38801792461346,2.9600875082169,-3.53073345396815,-4.4733425204721
1.44953233002908,373.654255865617,1.95765940852476,0.563696715554079,-3.93914348215696,-4.15168357889716
1.60901864297519,392.54766596893,1.00465063688032,3.25638035922852,-5.55148715423622,-3.75154622727185
1.39129102455126,366.231651721841,1.08356747817094,3.34958971397517,-3.22637708690139,-3.74016962889983
1.36485276105864,362.759066220066,0.895716862322162,2.26780764818216,-4.913268971843,-4.83772980381735
1.66304058588628,398.524856211011,0.736705139919924,3.15812788718856,-4.35606958309137,-2.44573804617579
1.43219608717953,371.476467152265,1.23699561963918,3.52580680698776,-3.42176248407688,-3.18786153781458
1.43916446403606,372.354990531472,2.28366573116577,3.02654207954611,-3.39644153568918,-3.51934230868191
1.35114510961212,360.932035348499,1.86659137237439,3.19381211773838,-3.9405178176028,-5.9356425837956
1.47380670620682,376.660245263154,1.43606401743408,2.43696294083253,-3.36312902033959,-2.95097657264879
1.40492828898517,367.997153033651,1.01160435856508,2.00561832086979,-2.60462163295126,-5.16471576779894
1.3903528208812,366.109554947304,1.62196049376164,1.43634702201156,-4.66515791523988,-4.09163138352725
1.44003923563469,372.46497487488,1.50442052446735,2.88231291733195,-4.48232072666314,-3.0316046472231
1.46834209060402,375.987881878567,2.16863534321672,2.29128442958505,-2.87983398003894,-3.49064910158653
1.38033527332996,364.800721945612,2.24983299272486,3.90626471809224,-4.29098244486305,-5.11714458858722
1.38571926843268,365.505338813843,2.79859337083685,2.05964720536583,-3.8118331523395,-4.45719110340446
1.65595950214773,397.752528360851,1.02833976736972,3.80848093297171,-4.61860174058929,-4.86837144610132
1.36743623637379,363.101350050095,0.994033402489791,2.37071340393299,-2.62650537311576,-5.81623437128279
1.47260446057794,376.512535755835,1.99798555831403,1.87282170377948,-3.49286563127528,-3.20066553756917
1.37128910744867,363.610616250291,1.28927753363856,1.76308090823175,-4.06274665885301,-5.79553496460422
1.37435265871602,364.014531295828,1.11682167703201,3.07748327733938,-4.65806520103709,-5.53900370203654
1.43981399343627,372.43666173893,1.76306004759878,2.18360938523528,-4.70807135702348,-3.47063278962734
1.41889105835477,369.787127208386,2.13377002599344,1.24871081379988,-3.60456565979288,-4.4689630484543
1.39241502529903,366.377819559077,2.28106382650292,3.80240916919024,-3.8007413561542,-4.65577029621431
1.46755820253191,375.891227544116,2.172560469631,2.8635259873933,-3.94888137152238,-3.0642713138748
1.36864455231879,363.261217551938,0.92302462306992,2.48026929196951,-5.0268290891488,-4.5271925963574
1.43561503383225,371.908036465032,1.25699379596717,2.20510005487052,-5.12668979116278,-3.21403122682597
1.43169788030778,371.41349314155,0.880404738706537,1.3121319070627,-3.51925052563211,-3.4784725063752
1.45571766262419,374.424961928146,1.45563407675114,3.73706255228459,-4.73898976832545,-4.01386233113269
1.42526406097503,370.598275234027,1.96256384499966,2.40168506200916,-4.50797326690105,-3.6963056047044
1.45046827286355,373.771087330239,1.38983533555189,4.57401419017723,-2.42721581092312,-3.41309471990055
1.36958890352163,363.386062695529,1.55886572073652,2.40553068462684,-3.93077066677271,-4.7307369667997
3652093.93624731,3041.51647452501,1.24713826742057,4.80616763001523,-3.0879075963945,-5.05383560100374
1.42043777762995,369.984326076619,2.65300892521973,2.01500514829992,-4.43016193810968,-3.10038653942905
1.4459156875239,373.202089133622,1.04764363087128,2.05630901144941,-5.98173005829479,-2.97995033087239
1.37624132418091,364.263094700674,0.913816152090955,2.14832795847199,-2.58817914439561,-3.72180103257841
1.38622203359634,365.570997127426,2.11715147759406,2.07515239916665,-3.31334363544271,-4.6993434574568
1.39833569485338,367.145815632238,1.53113504011173,2.15217037689314,-2.67041719234477,-3.94950017192974
1.43397337858604,371.700940819751,1.52751939957243,0.897930961307056,-5.00625086231792,-3.80884336707366
1.36398795372522,362.644343413607,1.15203790041863,1.95157922055057,-4.9677909464043,-5.67972853940369
1.35086351014337,360.89430822679,1.02235113948483,1.54950792199641,-3.97535102908308,-4.27002797988742
1.2934288390889,353.030343629718,0.524166665616311,1.92317118274413,-3.88679927049952,-6.02215261161372
1.41689308412264,369.532077192104,3.01827345253504,1.60656221043595,-5.62645305904018,-3.57569676259579
5312406.01454597,3109.3451672042,1.58416015481642,5.04832943310766,-3.86377414893395,-4.87413919498658
1.45156977473614,373.908488594623,1.12651157641706,2.1603154740677,-4.98568146442985,-3.40966731682676
1.4384070917691,372.259712703743,1.65020028271796,2.96204970392865,-4.26993412727062,-2.78488149934595
1.4272384386965,370.848835873111,1.83748550623247,3.7013482737743,-3.01971216466793,-3.97026313378705
1.43134309388084,371.36863430496,2.07979056022297,4.10155311418999,-2.48574486352075,-3.68222682797961
1.41067020214051,368.735388776522,2.33682816214653,2.63732726119995,-2.97994384892664,-4.22699722935154
1.44446966743147,373.020985490735,1.57920688227842,3.49215845907216,-4.0625797463112,-2.90903488258159
1.39090443793773,366.181351749432,1.65544452449359,3.94661066223254,-4.29904295313718,-4.16124639118941
1.39609501085638,366.855549790579,2.55557105025235,3.5717668644846,-4.95040904921611,-4.17844605480599
1.37505722258508,364.107297430087,1.63781614283913,3.38091828729032,-4.43096898232756,-4.37901441229836
1.41707692411216,369.555560177494,1.29485107801799,1.80293106441423,-3.65752548045055,-3.5933972062261
1.36716181187376,363.06502234577,1.86136561917211,2.54547285372933,-3.23771486535234,-5.37705842853299
1.42142682622872,370.110312236102,2.1973777947966,1.85163671050175,-4.57955049684277,-3.4227164732004
1.43479543770042,371.804673614761,1.44965613800958,3.21972722958138,-5.22107636577871,-5.33314898117863
1.36771422178053,363.138141707127,1.27501323230576,2.01029830651932,-3.95915074013342,-5.53871262073639
1.41400140037988,369.162303650671,1.05292398117977,2.41500394582772,-5.43888177188892,-5.13099815662134
1.44293334862999,372.828373840914,2.88684525507984,2.39283009965536,-3.89347878550651,-3.2899207782831
1.40849625362141,368.456239058954,0.942223437424916,0.474113441067263,-4.92605689154736,-4.46874150999591
1.48042669011886,377.471433096281,2.24801454254398,3.81533804010123,-3.27616589336563,-2.62309189017408
1.40069829832038,367.451371999277,1.71679876509929,1.72209676299834,-5.91868609438605,-3.55420302424459
1.43098171366628,371.322930324049,1.92694551453824,2.6578310976975,-3.90308967066791,-3.28285443417833
1.46803749961481,375.950331577217,1.83623762857464,3.70183369128679,-2.92549511902043,-3.54701632123131
1.43651096488769,372.020958757694,2.07064662813291,2.61874996438681,-3.68213056916397,-3.22204440469082
1.36216028504919,362.401650756458,2.05298572888076,3.24626485873977,-3.74948930290647,-5.32690804064871
1.35909913825157,361.994436509018,1.85821434763226,1.8829012974147,-3.47916542644045,-4.92092894886959
1.40882188376069,368.498079598501,3.53309813922551,1.2091960678617,-4.02558044180156,-3.95436486840888
1.51700205351919,381.888865461987,2.0815842510493,2.24392406613578,-3.47684308537665,-2.70234738878021
1.36755845131863,363.117526246072,1.35262280642537,4.09385905829433,-2.77276658371878,-4.5401573823234
1.6348696806283,395.432559900746,0.689569195727469,3.52196327230151,-4.26653775186674,-3.24601902041476
1.33518987006765,358.78194435948,0.74158238547321,1.1839311605664,-4.40337473866709,-3.91290961177601
1.37113114171548,363.589764743124,1.75496648969096,4.09800082177608,-4.12638448166815,-4.39042402724826
1.40730498553514,368.303089373897,1.48667440056546,3.35197812589723,-3.19236594532536,-4.01706853039953
1.47337402492431,376.60709934518,1.92403430418613,2.15094244546714,-4.71842988060807,-2.48026051448425
1.39212879601014,366.34060879509,1.76217527007415,1.76839004514858,-4.40366902673735,-3.80388653382372
1.36324612891402,362.545877136,1.55332957276789,2.83768387279979,-4.56237705645241,-3.91441087272616
1.43922983986454,372.363212493932,1.94391493248555,2.78201490333621,-4.50094825235193,-3.17307784165894
1.4220175082085,370.185512188908,1.50388103188381,2.2314145253211,-2.29538716254877,-4.32369441170225
1.41690344595866,369.533400852641,2.42515928711321,2.96665297113453,-3.42357663697587,-3.77034398012963
1.65051731753705,397.156706065548,2.3229928330033,2.24343233828747,-2.94910663968653,-1.37681861465864
1.53283337007268,383.767979338948,1.4593413849502,2.44710237327378,-1.83857074485034,-3.25139580300785
1.40387960805532,367.861998716176,0.914881655551541,3.24437642392431,-4.20009921379181,-4.05298627320453
1.4115761691925,368.851594111185,1.89608395993165,3.65367903966284,-4.50834107477185,-4.32071733076343
1.42847162857941,371.005159433573,1.31923326831596,2.81604883853092,-4.06393990241083,-3.47247512589529
1.40136784919378,367.537871534985,1.44178541554902,2.47701279963326,-3.57679381906114,-4.28390712545228
1.36015164322042,362.134551139248,0.987439868023788,2.0548120666891,-3.17507556508611,-4.6124827033698
1.47457362840759,376.754407417094,1.86698977209008,3.35158006455599,-3.08544361926377,-3.03188409787602
3.37456214670792,526.603709950861,1.04285053745921,5.23059884824281,-2.72501752911091,-1.85414078599219
1.48587758454949,378.136646716407,1.48971453460835,4.59692472177018,-2.52446441919176,-3.23314675293515
1.46403474717144,375.456142770567,1.92345313936558,1.09561219322445,-2.76116735760883,-4.34987789625631
1.40048220423412,367.423445894796,1.13689730993197,2.63906696838231,-3.39294598842465,-3.62711597726908
1.39877601256282,367.202801204788,3.17352306318924,2.83457458957567,-5.18516622267676,-5.24126109356516
1.34075849785462,359.535264637608,0.800270670945447,2.33277087899397,-2.78343053452885,-4.80017328824408
1.48115553629717,377.560521394935,1.87649864262231,3.00373702881043,-2.32341257320746,-3.07221507686049
1.39281485847593,366.429786404569,2.77191679297615,2.19358650449014,-2.99035549479086,-4.30254035852444
1.38035949850089,364.803898505354,1.54815276423621,3.34479257424566,-4.11600059916939,-4.54478053186385
1.36850662940054,363.242976653597,1.76963217129221,2.79439331640459,-3.01996172984485,-4.6653310804141
1.51156150623153,381.238563694219,1.30589384542312,1.17592245594484,-3.66035692459115,-2.53380453450633
1.39898155030272,367.229395597013,0.934919926509189,3.20398019540694,-3.71208994204258,-4.95118188186317
1.56395264560949,387.405801551132,1.47868677471178,3.09601406532848,-5.49221717888659,-2.1089096898818
1.34884980327042,360.624293622064,1.11567583455138,1.74711954387631,-4.73945902778441,-4.12450169219748
1.42399196652014,370.436654720172,0.52582981070628,3.53182146985476,-3.98238919504597,-3.80643676102516
1.34832508912249,360.553869370198,1.62995781727968,1.73236756334443,-3.05987156653961,-5.3949815863692
1.41283398491957,369.012806293006,1.84436834118398,3.36649845064028,-3.98781038217087,-3.88944684485005
1.46677344457915,375.794414225161,2.7139782919413,2.09336517534993,-2.27852443625823,-3.60234291764076
12434040560.5257,4513.57001930992,0.486539728185865,4.79560553950101,-4.15795714813743,-2.50730547425953
1.4357066831328,371.91959109042,2.44660469908029,4.64645997167547,-1.86890288939055,-4.2186372736516
1.38738312771512,365.722538558562,1.45534617452865,2.98275578393117,-4.11286104843547,-3.77468642472664
1.41271385702023,368.997415897224,0.925854099179839,2.87174992776694,-5.34848569636587,-5.42530981992512
1.41233458984004,368.948816829762,0.922211312332113,2.80238743352481,-3.17430847983886,-4.25081132146093
1.44348311777185,372.897323153696,1.56005436743461,2.99415098270622,-3.8983511546026,-3.4600258928755
1.38771479405173,365.765803055099,1.7921444782949,2.17697169721049,-4.53268398061848,-6.05921424837798
1.35851798112498,361.917023513076,1.21347784368626,3.45523081321118,-3.95950458558538,-4.77560217326081
1.38440918956125,365.334137877133,2.10968804379002,3.26392530484942,-2.79175531013108,-4.73054752641606
1.37854709284298,364.566090184986,1.34804374930017,1.97669383530592,-3.26233687142813,-4.86281827112217
1.40773872704658,368.358866279841,2.1746466967542,1.56460826487871,-2.59546046129235,-4.38841198687338
