"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.36274029311253,8849.68725843918,1.09861228866811,1.9513886257239,-3.84912131360162,-2.85385075266613
1.40532296828081,8985.6579136288,1.79175946922805,1.53419255538514,-4.31143211058804,-2.8262408121713
1.42037175196063,9100.18100867202,1.81045230246559,2.55928753823928,-4.39607828284461,-3.01952593327105
1.39965722251607,9046.95172670436,1.01645728445182,2.87583662108817,-3.67220207766533,-3.34415325968375
1.37887055182584,8885.57090818095,1.3596796509818,1.80929632708554,-4.47638246476651,-3.06561580510183
1.38003288839778,8885.25714172102,1.40930087741566,2.53269422504012,-4.16676023370283,-3.12651078595695
1.39334425751477,9004.52564336506,1.03562057426319,2.49615306318603,-4.90763662538898,-3.43052219289677
1.40671660858557,9010.3820615589,1.4115470139285,2.44939452685647,-4.82444735472536,-3.08332280326012
1.37717956703085,8837.88125588642,1.22784343409351,2.59089869938824,-3.67688501926513,-2.95940546416837
1.38879536619307,8945.5087969878,0.841582713575141,1.98299358879728,-3.11480564901058,-3.20302389281953
1.3584441371889,8865.72628314673,1.09507582623092,2.02035374879269,-4.04797090017796,-3.20474703472875
1.34712095275791,8794.7632065524,0.998423568470032,2.56373307665488,-2.9232368169512,-3.20483158596166
1.36928009327581,8890.91766966186,1.42634719650112,1.93487837095601,-4.25856410164035,-3.05747971449385
1.38285974789343,8906.3831052827,1.76763205761468,2.22444464667796,-3.96004603391036,-2.85853483944817
1.34403054702075,8796.5515271683,0.819873654681391,2.83282909784575,-2.91485826360916,-3.31833465549925
1.38016439481967,8930.0149607646,1.73896014475584,2.64100253542182,-3.21850165269127,-3.03537778375559
1.42889063529902,9071.45153329714,1.43858458416733,2.92612303503838,-3.78205443750439,-3.31226574338409
1.39152947184138,8960.28233234128,1.42767543035878,2.52965174761347,-4.08921137135126,-3.4633078386631
1.37101397935023,8882.46157232938,1.78679573010608,2.37987180429417,-3.18778625346387,-3.11561349790064
1.3802458483539,8916.16859686607,1.53913072397009,1.91414992098029,-4.07535437748012,-3.5780947712419
1.36444768780665,8911.32952762715,1.65446858445168,2.37528946809304,-2.8990827354679,-3.35738447218796
1.39058812723832,8874.34802451333,1.07226229010257,2.60933247395596,-4.60308127397529,-3.12188544304767
1.34448512434406,8807.99301060711,1.19792673053986,2.31244585644614,-3.06773179930181,-3.72656836146378
1.46038211017157,9155.48438659169,1.63349361722356,2.88405215920951,-4.86454960761833,-2.95826786358985
1.39962002173362,9034.65715039537,1.28329047664764,2.65543898284055,-4.44216533798618,-2.95602991835362
1.39273832755149,8935.78550828386,1.15139255170272,1.87691902503105,-3.64561601618182,-2.88296578893538
1.38542422828447,8930.71626359088,1.57405567674915,2.46642436189965,-4.72498588763189,-3.01561051599923
1.36729956816402,8912.59071992471,0.776521060176045,2.04477474987105,-3.88870699860057,-3.02726744411648
1.42140981840656,9048.22402356976,1.38063610991863,2.8045042562568,-4.21331029577499,-3.48890613068378
1.38273571088115,8934.22803523562,1.37525633948853,2.49247105139464,-4.55288985772199,-3.39409241802626
1.35528022365489,8833.41842547011,1.22416984342745,2.57884815567119,-3.25474215674792,-3.17871063767556
1.3821373117553,8885.92500583064,1.70814627024205,2.33931978172291,-3.76435922258311,-3.0391351670311
1.38461588840855,8899.87488682217,1.28104681570919,1.8302831962525,-4.18082913946107,-3.44005063409505
1.39174723034199,8916.45365260636,1.90423224605362,2.62869031777214,-3.90153467487361,-3.59217088853486
1.3988573102767,8920.64624998298,1.22111033712438,2.72641837119844,-4.64504895111902,-3.24729342076674
1.38976959063221,8920.2998047106,1.50346312994194,1.64214106203489,-4.83511034458613,-2.95859707282195
1.39484430626989,9001.20690645345,1.20332951332454,2.64787766498041,-4.31374140170942,-3.68257829842657
1.36549145559699,8948.80931601208,0.732609031852862,2.68529269041289,-3.45043999962463,-2.90267791021931
1.4231469281639,9024.98428085507,1.35326350936033,2.86329701726994,-4.2053225040359,-3.34712541337781
1.38588929054989,8909.98635564673,0.849932648573888,2.81469767056782,-3.79421655709252,-3.27729687001337
1.38267194396317,8984.45290556545,1.52688828572257,1.88563475962088,-3.33075387294199,-3.33311989163836
1.3259991515643,8801.99665511966,0.87325106516949,2.17408615103667,-3.9716329655051,-3.35420177269374
1.3781355691792,8903.35786280689,1.53400158628471,1.98915316180288,-3.41584050398066,-3.02189667083035
1.38432321747788,8969.58539233196,1.40192233061887,2.57727451184171,-4.31104317077689,-2.92723151690852
1.40167118531031,8978.2216605265,1.3131203070422,2.28727102238789,-2.88198378118256,-3.12386635872224
1.37235533557486,8922.95996270122,1.33647965567635,2.80562855611678,-3.0066440198976,-3.23767763133991
1.38539585481641,8946.77874444847,1.17750350526592,2.63155069463443,-3.20845435907505,-3.08854034773248
1.39240805178714,9025.82682530256,1.69966375225431,2.66464688924092,-3.54373754697729,-3.18703333512898
1.38350814354902,8910.47049610895,1.86675028376037,2.14339551188249,-4.59782631881764,-3.28445796551214
1.36363675656994,8852.59329240945,1.71448017408531,2.53643376948935,-3.16979610724394,-3.16167129441665
1.35129979066301,8860.29332497031,0.935875559558543,2.25555738415443,-3.46665255230428,-3.29538269327444
1.38101490281822,8833.96233827939,1.43469173588079,1.92970825975487,-3.07037265622909,-3.3164592865105
1.34125820875924,8821.19360186141,0.864573181433788,2.18262694609068,-4.79653596389859,-2.86539433404789
1.37800764028426,8945.23695718087,1.67929069947279,2.8765541758982,-2.92184067043672,-3.34904134851891
1.37923363186971,8884.71757134604,1.21165522796371,2.7948204114936,-3.29250075364804,-3.52275690755768
1.38730508700307,8940.75789826467,1.30668866885281,1.89240897784738,-3.98439891777575,-2.95562402830104
1.34167135742391,8812.62573094449,0.896499725206113,2.69263905121369,-3.21648707719028,-3.34369481015536
1.36467455801373,8894.03231177092,1.5205292235016,1.77876229010273,-3.90395315543685,-3.27883100363425
1.39525700310338,8974.1541146161,1.6831200538826,1.8415354258822,-3.14175171266836,-3.31561509899675
1.42498962188695,9026.59733542013,1.356984624552,1.70969889262374,-3.19208610900784,-3.01208396955007
1.36213744523049,8921.81343749026,1.11450486622673,2.3829247976093,-3.38380275425896,-2.87991893246024
1.36041892905628,8856.15985995203,1.24839160718758,2.20395061183627,-4.5911744230335,-3.28808949344472
1.37929138389511,8947.35845420885,1.50958227644456,2.40930529034554,-3.778996855323,-3.31909498659837
1.38840572306027,8934.16061964194,1.68358957150161,2.86727403510558,-3.28557927368858,-3.58865753462585
1.36938591506416,8857.13227901455,0.906961396251338,2.10258267974327,-3.16182455500523,-2.87415208396518
1.38166193347799,9001.3625132651,1.4593743942828,2.58805739945695,-3.97274124833633,-3.36102925356987
1.37889752841498,8934.00356054234,1.83377509636025,2.22582015167567,-3.66006731902416,-3.00147058503847
1.32567550813864,8747.58205171224,0.791804735712233,2.36625887095323,-2.99744003806281,-3.4470391638109
1.41049085976969,8969.28504305691,1.05109850690095,1.67682355248318,-2.87313413132699,-3.06957821192639
1.37572150441672,8933.83724015968,1.54585927155174,2.84995051993574,-3.0080961691981,-3.17496308839176
1.39420985502852,8989.05815294104,1.0448318273865,1.82118857182532,-3.39789032546317,-2.9716294561933
1.36962516141686,8888.01829940609,1.08584190281956,2.73325142538508,-2.95252407386059,-3.31957752589844
1.35982691527322,8888.24195569272,1.37144464365328,2.21851671604209,-3.63838911203181,-3.75359866529585
1.38106178089539,8908.70307348416,1.60300315295558,1.65325759619083,-3.53064330774143,-3.36437793095634
1.40092513925095,8979.92849613039,1.46396832077964,2.02207541393949,-3.10698796782159,-2.92340554703514
1.3737563866312,8901.35144139032,1.28303923076988,1.83001861675317,-4.15475838789071,-3.11106845987416
1.39093206333893,8926.01096448403,1.75331019805686,2.65193664584308,-3.28279613783458,-2.87419990623006
1.36974077346243,8942.60172764668,1.59923065918165,2.41868883156248,-3.21410316355571,-3.73897394040051
1.40705335618326,9015.51146293839,1.73741099374525,1.90547573282766,-3.02122335850303,-3.20202493138828
1.3957251512429,9004.0117779355,1.10376043487152,2.71393472377953,-4.40224619629971,-3.33207202148937
1.35940796112937,8896.87386666106,1.4705421928466,1.93456705165809,-3.88073095369665,-3.45545779992749
1.37692728199793,8861.23299876372,1.17083261242671,2.46977300235305,-4.14895168460266,-3.2086380515108
1.34572623328992,8907.60254836579,1.1719371203378,2.64062446487072,-3.41733519519556,-3.25583139848561
1.38013003251215,8944.0119139581,1.32438498451524,2.37122599656619,-3.44416246367937,-3.14467618397184
1.38622192809489,8947.40031077056,1.20698996112196,1.89459256304992,-3.8104387411069,-2.865223378833
1.37164908787431,8852.36297075652,1.36134351579884,2.2237385633483,-3.40672736317042,-3.04217886551897
1.36884298319641,8861.40400874879,1.81579288320943,2.84740259850179,-3.02906168067464,-2.95348444918604
1.38227802915254,8938.81244590181,1.8633926337735,1.85167396672037,-3.20852824686106,-3.4828691551856
1.37846714764442,8972.90148060279,1.62435097782942,1.89525363773545,-5.02251007893672,-3.32257592767698
1.37785043234788,8870.22431247841,1.59207872662038,2.17262943744282,-3.05646853513802,-3.43187374596486
1.39561743113432,8983.40401918839,1.53776592085107,2.06419124864194,-3.03727537692005,-3.27551173696577
1.36963977195933,8900.11169406414,1.4883224424216,2.29485982985818,-3.10014341342295,-3.46539548668953
1.37098960881956,8900.46108815515,1.38856753166205,2.04149657855622,-3.81400126036533,-3.218924131005
1.38995551579571,8953.24857728185,1.77288069598136,1.84618282365721,-3.50025186526621,-3.32688436020871
1.3735951192567,8904.85287586309,1.34807151732006,2.08415868543955,-3.72092338481445,-2.88428737431073
1.35908542758472,8751.82134706448,1.16575413691902,2.12451736821141,-3.65154448088054,-3.35918858460118
1.37070788977036,8933.69455293273,1.72809622240237,2.37417961605862,-3.35669050555758,-3.32012525770364
1.37271311784119,8873.86894120097,1.16852586335998,1.83407597857419,-3.46282671118027,-3.55292769511191
1.39631385155927,8971.42667685062,1.5803054032087,1.60596302560896,-3.98905384323879,-2.95005294267642
1.37123108051286,8879.14403190749,1.53673268052672,1.68195047440178,-4.0086984838776,-3.4418337818809
1.39772693710504,8986.04354679166,1.80689365035699,2.77142445452526,-3.53824274051152,-3.79590524120405
1.3740006830937,8869.96464726133,1.68276198818491,1.7964810000705,-3.26171367872774,-3.74864376396527
1.41623470675842,8952.47914319165,1.31775439620667,2.65066278419187,-4.91793195059206,-2.9310897702929
1.34769167883238,8820.53261755924,1.03785027314281,1.74734294841182,-3.3682392558528,-3.64570511819572
1.36136630711059,8859.24099609899,0.95055169706769,2.39644843538317,-3.28918362930037,-3.60345492688499
1.41084816496549,9019.29638642862,1.49251286030907,1.45850734064298,-3.44064741940992,-3.18325356216536
1.35747070911147,8888.53186238916,1.12256916013704,2.88175317124918,-2.97108362225421,-3.03478129105761
1.37296698632705,8876.69549360275,1.27798616887479,2.60752370153295,-3.708048434544,-3.24268440463495
1.37776582785007,8865.92660204227,0.914402420400331,1.96325831174002,-3.12145492067403,-3.37359868023642
1.38043518736914,8896.61996976422,1.01417015835479,2.57088707134988,-4.18730153392553,-3.20566446821007
1.38554184722507,8904.84164883593,1.09985244811022,2.73397499045193,-4.3201985118039,-3.58235482393835
1.36545039734272,8864.48056461344,1.23198740613708,2.22458125266962,-2.85218515577228,-3.66271234813277
1.36002017016001,8864.86557731806,0.837654173742271,2.48818813356331,-4.35251517329801,-3.28835194025514
1.36372538779634,8918.99162525216,1.38130864296376,2.26385106032966,-3.03729530874356,-3.7260988092567
1.40277244753846,9064.98928812822,1.82767869692679,1.8452974402884,-3.37828401886763,-2.89315313363162
1.38587548522445,8942.25407379734,0.758476314131058,2.78802716578512,-3.97894227324054,-3.22065858276619
1.39500322723523,9013.86935230163,1.08922763297009,2.36258211003062,-4.62841597866655,-3.06551686863819
1.37893853627101,8887.80284592701,1.38334475293691,2.51383501972957,-4.12121121892326,-3.4082164749677
1.38690580814998,8959.68638434224,1.91712488891675,2.25976004707453,-3.48605224745086,-3.01989275875736
1.38208841215061,8924.08723479134,1.30150138988982,2.53127418959815,-4.49638016078029,-3.59089927123485
1.36323324610343,8939.41776687153,0.889164487828855,2.45543511727269,-2.91970822342149,-3.27134408641043
1.33731422791605,8800.18327013921,1.05949376391451,1.89123593290237,-4.78909416391599,-3.69296218449904
1.33283547583671,8735.79049039879,1.1462238406222,2.28289363715899,-3.71751514410502,-3.89712860389107
1.40142959977634,9020.10305264718,1.27741054509893,2.7253331998526,-4.1259085590855,-3.53315740193774
1.38363612373913,8922.98614788881,1.89692370919503,1.80173652001466,-3.61137547988444,-3.35884480450034
1.35414340818701,8867.63684427721,1.82553665143692,2.00480528525957,-4.68477955249388,-3.50985675774958
1.38996490007597,8914.85237822028,1.08147561540522,2.54467376104825,-4.04394461710483,-3.06723002197268
1.37776659909212,8930.36461753276,1.13099104652063,2.6557147790892,-3.49251241660525,-3.28558081687984
1.37809196658856,8862.94104354498,1.33589404906294,2.33537178934361,-3.71870756524796,-3.3883510338723
1.33559488690834,8725.08804183053,1.18277147750964,2.35238321492977,-3.45984326515175,-3.34575496904959
1.32981731727688,8775.24533017112,0.824205393948514,2.54204321114088,-3.23412141007471,-3.27766785667737
1.3846680870444,8914.17135208682,1.71357924338759,2.63526901847092,-3.80849307939595,-3.17321263734893
1.36634305155361,8871.3810435766,0.73171958940213,2.42733669117454,-4.24163621867502,-3.25275860603307
1.36947695123404,8931.7058912968,1.792700746693,2.5858095822302,-3.04046211950653,-3.48462447411324
1.37807956051846,8895.12283341524,1.61634447519173,1.62346988122078,-3.92330376547225,-3.12100011962235
1.37526273912667,8922.29741544781,1.43775170592762,2.87851000146809,-2.97099399064366,-3.03878960009294
1.37653667934728,8831.80602507903,1.55308254714303,2.75113481366812,-3.19819317843763,-3.39762044270326
1.36580106462841,8913.73337110827,1.44273613676071,2.20917436384324,-3.15319813605632,-3.31514139520622
1.36191206395814,8921.07608014893,1.47492734132362,2.19374474608736,-3.1850489162746,-3.56528678899009
1.38938345476039,8929.18411127689,1.5228103129046,2.4262993600959,-3.12047452020506,-3.23996394749397
1.33777535253847,8821.55415354137,0.830724288908786,2.83004777705519,-2.95211185389309,-3.42963165426226
1.35489116738544,8838.13915065189,0.880717923211302,2.00623984558031,-4.89805832910961,-2.99004262853093
1.37694676792634,8925.71179804893,0.997445623314904,2.55672884832545,-4.83049520968474,-3.37502856307383
1.38213360820714,8966.58422272971,1.62908213864455,1.52085499066665,-4.40997579780434,-3.15583404021952
1.36916047920503,8946.73641392241,1.45959473861831,1.72634226965533,-4.10583140205938,-3.2140388695347
1.38284615997685,8926.51263338763,0.933500167471862,2.62996009233935,-4.14181227935148,-3.62728515565137
1.36626785579294,8931.2944653507,1.44973137251428,2.13039679361276,-3.10742792426525,-3.23366358856161
1.39340294928198,9018.88723287353,1.63363649327156,2.90415054051159,-3.14928488636077,-2.90017643661212
1.36280611940024,8831.87647251928,1.64874167443437,2.3571657036216,-3.40709670540996,-3.74533585151339
1.40344225917574,9061.02312033216,1.74901267822633,2.1564064274513,-2.94076785464875,-3.14450966366736
1.37327173347702,8935.97552392435,0.957090282090175,2.43140667227753,-4.33933200079875,-3.75521762317697
1.37619573625004,8989.70420532848,0.735911107770389,1.86423574185612,-2.97594416117171,-3.14439801308162
1.36505104978434,8861.18275263032,1.14255978184904,2.48076797238224,-3.55343166461986,-3.32098104486214
1.3827482797258,8974.61269807557,1.6120183376497,2.33477157144306,-3.23960677773727,-3.21843100018502
1.37434265652111,8935.41828664824,1.37803811103171,1.98073587209615,-3.72565740564453,-3.0637011587283
1.37694298172674,8871.34825505339,1.17005162986671,2.26620721483926,-4.76178491900766,-2.95937300119388
1.35222266329052,8797.4950485392,1.02250665316965,2.528834138255,-3.71359307907758,-3.06276280716396
1.3786304977234,8935.15885430414,1.29572979257212,2.22315729538215,-3.29895302827163,-3.13565985547391
1.36872518867865,8903.17162998392,1.75900452376737,2.02860805779397,-4.30623684504921,-3.54100651538888
1.34724265155794,8836.97757124242,0.961358771347722,2.21922387636856,-3.21167881544765,-3.64777294923187
1.38162185413509,8902.42916230522,1.0002336488815,2.72107604490218,-3.75116229140142,-3.28879074584696
1.3652694997628,8837.83620313261,1.68575711581761,2.30559826937434,-4.33112369020036,-3.0774922883346
1.37987576345826,8868.63399711559,1.86701331564649,2.15438599291212,-4.9133931197886,-3.36804075801329
1.36734037353942,8872.60301981365,1.61612292063695,1.89684451360539,-3.61837899210692,-3.77963712316201
1.35716723738838,8799.60153548433,0.777233478315374,2.5126621101272,-3.311801031919,-3.16933794376924
1.37971856141632,8892.3129062145,0.990105154727133,2.2456065942853,-3.31160873560502,-2.92617186025333
1.3901154870912,8931.51018148971,1.75316935961471,2.76620344757301,-3.6694690633943,-2.97243689080239
1.39384970334173,8981.83593259246,1.7301060435279,2.48458569970517,-3.18468983407204,-3.29437980682411
1.37474392157134,8858.27014271922,1.20660372055114,2.66098376072726,-3.30632859229645,-3.31547610748252
1.34112575140497,8868.4348606904,1.19070642293318,2.02784370852892,-3.29593570498688,-3.8317566328442
1.35516951027196,8859.01905252388,1.67187881649108,2.2695468934573,-3.88298495853515,-3.39294482424574
1.39668344846469,9041.5244804695,0.810726111901757,2.54788685842243,-4.47540081947187,-3.4159120716548
1.37443327755492,8915.59935167117,1.00301136628506,1.49528275115901,-3.33853377187852,-3.57592452325669
1.40245102437642,9005.05708418898,1.53785695879741,1.86551721645382,-2.99865304958838,-3.04402713318607
1.37479744861265,8870.51033510779,1.8829479001579,2.33797417714626,-4.7489182671661,-3.32560973404828
1.37326554252637,8905.80040465998,1.32350388960785,2.49902789102644,-2.93421796172166,-3.35357330069241
1.36526965033722,8938.06164618356,1.37037389231068,2.8492123261068,-3.08802413215756,-3.53647292464549
1.37962841881878,8994.78760811456,1.15716437566467,1.86441724264326,-3.76827000561811,-3.11275008550257
1.36934523449227,8925.25552481466,1.21273074601123,2.42350475252906,-3.2103540308651,-3.36595850757825
1.38401935398427,8904.02936396244,0.797803600946095,2.8725738479524,-3.18283579151551,-2.93013430837541
1.39429720627439,8987.31065998462,1.54962318408513,1.60181801592336,-4.58615785259,-2.96587842109001
1.40247130011115,8966.52489475566,1.70972501227544,1.90072084017731,-3.00392704893882,-3.09775274038933
1.34911403757287,8799.30079669797,1.15579859554771,2.50417550721571,-3.95451710921601,-3.09655379716656
1.38244371155667,8903.03764324893,1.37092789541502,2.75844314966273,-3.40642512605165,-3.14963596155885
1.36798734130467,8842.59149787903,1.43048387171751,2.20460011950401,-4.44156847718502,-2.89860294427753
1.37036068234823,8906.46083367693,1.00839355416335,2.51967227994415,-4.55938186648119,-3.32666232737967
1.3935709250746,8946.52353442913,1.80779719743666,2.7440732096022,-3.65520017449226,-3.17530815511681
1.38056743664689,8973.63720986357,1.17203681161297,2.39729229801034,-4.06490220153104,-3.10170966283524
1.39921333137818,9006.98559038552,1.1922188060686,2.94383204446731,-3.42035905689511,-3.0991496706172
1.39338302290855,8976.30102014107,0.976894773937249,1.85461275578667,-3.11682645576338,-3.18888606761196
1.35502579640762,8872.52736958213,1.63815778745624,2.11880119045445,-3.90163187446435,-3.29779196439719
1.35334264756296,8797.15468882024,1.02225230087613,2.04166283446898,-2.96551239190163,-3.5840913817862
1.39315731065665,8898.64351389472,1.41154389493105,2.52516785670802,-3.08213035728485,-2.93058901152697
1.38270702357749,8976.49714458658,1.26118891784756,2.4884366934741,-3.25325377884862,-3.15535160178473
1.37485476111711,8888.79763269079,1.22613934393406,1.98057787404721,-3.22560269654801,-3.32688785324593
1.36418536266847,8886.43002133329,1.35174268312043,2.64106702666489,-3.20114900515447,-3.00154744356985
1.36631816732804,8869.29520487183,1.42987023472415,2.03629194339861,-3.43960693496174,-3.41011676894013
1.36321918409111,8885.29083441282,1.34470855653319,2.59874876532027,-3.51635284229892,-3.38366418654804
1.34672065840398,8811.36788569026,0.945777499859399,2.38855980919707,-3.37371210253929,-3.33324128318445
1.3794356344474,8925.6598454268,1.5803408608126,1.814150251037,-3.67399378505484,-3.75237723304319
1.40592597695078,9011.95977125849,1.61485274208942,1.78079881786998,-3.11584740378442,-3.09839777882228
1.37332704161428,8879.86380418958,1.31873615864951,2.55609925752432,-3.35361784145461,-3.1894400077643
1.40411727679971,8931.05112182158,1.50978049053259,1.62445976600787,-3.54287852769312,-3.13938014573247
1.3375803101217,8771.30566127646,0.726199864869392,1.83785986662844,-3.52920272263793,-3.37144615991042
1.38858606369468,8896.32746751432,1.88699130909876,2.75541924431647,-3.0925530615667,-3.32876326049853
1.37047804844871,8872.69944243501,1.91955766511078,1.80680183398065,-4.67976283688196,-3.38768672926688
1.37781891656279,8902.34193802978,1.83631498798726,1.98145781878807,-3.29400044557313,-3.38614901415707
1.35000578927426,8774.31318207322,1.05722843863193,2.36488463854435,-4.60933418878183,-3.2839273847109
1.37404759851387,8924.40977525416,1.31040043895921,1.6570098015163,-4.01450951446331,-3.38433900580419
1.40365419242358,9014.95521973716,1.38706049276783,1.50149570190078,-3.8811839965397,-2.92118740096394
1.37165677242681,8884.53431914731,0.805388182007977,2.34404772720847,-3.30597474079313,-2.95092007367861
1.37168731793209,8910.75224598836,1.70800206833968,2.6043965675929,-3.01915782734366,-3.23875983277487
1.39210734584566,8935.80925321262,1.39560879098421,1.96118378965532,-3.06047803012103,-2.97187411794214
1.39808853705622,8970.96369834562,1.55783436590329,1.49152638932999,-4.50769067768205,-3.03527900357801
1.40126623795277,8997.2494693745,1.5247391464992,2.08851391549258,-3.00098960724509,-3.18509580187311
1.44225700887916,9106.47415285905,1.60611626811801,1.4746276756921,-2.92177562177309,-3.32972088925758
1.37879069946764,8935.67430325985,1.23940178015626,2.18279503956667,-3.04737550931825,-3.25713098451008
1.3833510050061,8950.32201935384,1.10357288338322,2.70032773757908,-4.51062928176718,-3.50737823953754
1.36106526407927,8844.25224916583,1.29930371607634,2.45480258118243,-3.57690050278585,-3.63608182714255
1.44127636835968,9033.47146606003,1.67878859471454,2.89584816734036,-4.86804467609171,-3.62401718878501
1.32475336032015,8754.37200817724,0.878968208355599,2.03447368711296,-3.84151861366612,-3.40266464244739
1.40881240035557,9063.80124903979,1.06985804290304,1.63618401071245,-3.34013819161396,-3.14387396345364
1.3881812532953,8909.19226125348,1.41049939137098,2.4069354363539,-3.09726384897628,-2.91131277062032
1.37510812078141,8921.79876824938,1.84107016987791,1.95578065871767,-3.65714043073879,-3.24998600057071
1.37880873003803,8959.90471766667,1.12284859751745,2.3825511008912,-3.97149655702876,-3.26885349802103
1.38014476413776,8931.96727184091,1.67874703740692,2.51502976132865,-3.34562278727303,-2.91636369107075
1.3874663811768,8925.1073261295,1.85527812607501,2.59266714864752,-3.1151440205677,-2.9853564127569
1.3703652727418,8870.32764875205,0.835469055664856,2.82497255174088,-3.36298617271915,-3.02450695702538
1.40096474233347,9020.65969482176,1.75141644240854,1.60890726303262,-3.64700816977315,-3.05613525788408
1.3785238661433,8950.92901765619,1.5506655874544,2.81452534665934,-3.06235758459639,-3.54694575695441
1.41337238654926,9047.60114241554,1.62462883397554,1.38468009309329,-3.95932324231816,-3.15296691548013
1.35337701761249,8855.14338896584,0.919619625661041,2.57238715795752,-3.33043517818151,-3.78340925374196
1.36111839057358,8880.45090272728,1.01284178267245,1.41785113746033,-4.69819762595286,-3.10584011093014
1.39568548876367,8975.51405879974,1.62996046442743,2.81612838832287,-3.6606313284498,-3.14803044323735
1.37712651335423,8867.90932886637,1.66333681929019,2.12321781853809,-2.97809720293212,-3.12848227352268
1.36916651038539,8872.48412115571,1.69812642716263,2.22940609470113,-3.97321388727302,-3.37447453488678
1.36150403296707,8851.68179155174,1.00357156936375,2.5933651452338,-3.07241711805332,-3.48640385887001
1.35857649312096,8894.15246050219,0.967190131760604,2.29131102648831,-4.30042038007408,-3.41432918267401
1.38748140017658,8937.2789629159,1.16067243596443,2.22187452620931,-4.51079535332018,-3.32966443985453
1.37056046752082,8951.29143875007,1.54290028011079,2.01573004209993,-3.81372074183794,-3.31423964172028
