"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
0.826265163584184,267.410760787009,1.64432442666064,2.26476360727546,-4.45309113123503,-4.22834343922345
0.817253256327944,265.458685836986,1.76698788473355,2.18841928440749,-3.94798127322348,-4.33492607223979
0.827915763978564,267.765990330303,1.82860503557557,2.50653182410419,-4.78190624814366,-4.44546703224938
0.82910583076432,268.021668258651,1.83498749226759,2.18270097252497,-4.18098637148984,-4.09476397162322
0.812977266609076,264.524918612389,1.6457560741878,2.30797172865631,-3.36309700330826,-4.37156497176291
0.829209826580224,268.043993628581,1.89639676265668,2.30133441489412,-3.65562787387289,-4.01842709469687
0.826760645853357,267.517469159075,2.6456439351597,1.52136479864888,-4.67576362415864,-4.26324892241721
0.832838945704279,268.82132849563,1.43406014543057,1.95306973057858,-5.03721314036455,-4.29105257997389
0.823458114484879,266.805016504293,1.55221510326509,1.91712622348371,-4.37864716992278,-4.35093045766338
0.820722051215617,266.212600026295,2.08452699287598,2.32135023135668,-4.96394355531111,-4.30488097238378
0.853051801732161,273.089767346273,2.28341913234311,2.11970485986002,-4.79849750434867,-4.20587406998162
0.821428956931467,266.365849300654,1.69464119432105,2.22653702089236,-4.47788610407085,-4.20690314333516
0.821062553843209,266.286433668532,2.61427386479061,2.32341116884481,-3.15896965092172,-4.01116388980281
0.819766338236351,266.00520211888,1.77654641286769,2.46774057266999,-4.57928871719112,-4.13429874324673
0.837650150441453,269.846653130382,2.01004731768675,2.06252878060226,-5.25950018422555,-4.1420983197828
0.823468255018395,266.807208484456,1.53867477718405,2.05425264076913,-4.5499604564564,-4.17570566110872
0.83618322531876,269.534659424831,1.92613865767571,2.12473296870435,-3.62511732255532,-4.21142163226532
0.831205969494224,268.471975114552,2.06703220913517,2.24243024644011,-4.39914091606728,-4.469272150086
0.839427919160545,270.22402727445,1.87868660650899,2.55309983948567,-4.67836773232246,-4.06815757113118
0.838732222236233,270.07644414866,2.06148954788536,2.44188926346429,-3.86405569559681,-4.3024484392773
0.826183141350116,267.39309008877,1.97321974250793,2.48133709783103,-3.88851087551451,-4.05065898215648
0.822731213413084,266.647819033752,1.78806179972916,2.24882561199774,-4.57270148747461,-4.17549607779366
0.82219807179925,266.532435094225,1.72335321719177,2.25904040149295,-4.17574902609334,-4.36810556268734
0.81367661778653,264.677974549427,2.09754941750425,2.0107210364331,-3.72231456982284,-4.37645781550747
0.838303799576161,269.985498892673,1.94933297186736,2.03798500279658,-3.75261752226205,-4.23498565059927
0.818605282139283,265.752917451221,2.40685526591976,2.05617779408161,-3.90051183435705,-4.20894559284944
0.843519045588874,271.089440093695,2.24594881220244,2.1574611144007,-4.37114606656864,-4.3714343605794
0.811637502731666,264.231337600151,1.76842335688541,2.45816678412671,-3.19820120908987,-4.12500797608487
0.834178300695172,269.107354618266,1.5094426279437,2.48189121272137,-4.46617664385476,-4.04323775334874
0.821543560067002,266.390681557977,1.82624180987446,2.63046264554759,-4.31698868051877,-4.20834911354037
0.777533746117461,256.590372753934,1.62200607107152,1.97880868110066,-3.21987407102223,-3.98705430161347
0.830870194933883,268.400055579415,2.21182933755074,2.20896905541773,-3.74411969173864,-4.39565120615991
0.822077738086597,266.506381799806,1.6365850413534,2.23429736616763,-3.43964801019346,-4.3295861677082
0.818939836508108,265.825649100323,1.66219174633077,2.42385738217915,-4.22176599204559,-4.07941344177331
0.817085029789933,265.422041864161,1.55487363501689,1.99792728334096,-4.04849664962666,-4.31075487394665
0.829630839353243,268.134346218489,1.92786716949891,2.43499419538208,-4.15034948025366,-4.09406312345533
0.825450984880889,267.235278067343,2.42764242401042,2.3758725890159,-5.40437757313685,-4.08880194278756
0.847390215441065,271.904468378723,2.9170336949276,2.17203682648361,-3.17393300520619,-4.13802333375272
0.825248716739138,267.191655681785,1.82193414701264,2.1285840133139,-4.60900229697616,-4.34121021701995
0.824581838064967,267.047756770322,2.03675637951046,2.21101165097539,-4.41085207000176,-3.98270584764055
0.825345062230201,267.212435473455,1.63681258804408,2.19699596847848,-4.73737561396814,-4.18869585405196
0.839718424196224,270.285617971498,2.00833482215245,2.2156706935019,-4.7166015464176,-4.0742320131915
0.837512967784031,269.817499535953,1.59864652526285,2.20020921091401,-3.25095295901362,-4.12693039537353
0.82890445632816,267.978430107366,1.73736995626807,2.08858736194493,-4.0260485227432,-4.36623148712948
0.823994727092791,266.920973750748,1.57175758142907,2.22231420123359,-5.2608898700767,-4.20554572592039
0.84697011665821,271.816201929771,2.67214070675884,2.46671594347972,-4.37782110366732,-4.0847160368139
0.820049303305612,266.06663314997,1.64716259495973,2.3744349904305,-5.08881397779468,-4.31749372315967
0.825997389700496,267.353065656633,1.69528897540501,2.46079834894114,-5.02906358919531,-4.45552724661106
0.83982184942724,270.307540269443,2.32874392719224,2.69726776518063,-3.64183579406474,-4.11095461766926
0.836820910100383,269.670352928778,2.02305316664986,2.04360786901696,-4.67471676718495,-4.43572705000269
0.795895244706538,260.744986840924,1.56715950527098,2.08653795030323,-5.3997002898278,-4.02501644717652
0.845794738062696,271.569011750885,1.60641941775125,1.96425172414459,-4.46998450595375,-4.08398219120555
0.818736091655701,265.781358794418,1.60453270823911,2.21149335887439,-3.34146872988522,-4.17250594283081
0.848764243901211,272.192858528641,2.76280500739526,2.09529930259792,-3.64091397988059,-4.35074313619729
0.841157825476902,270.590475025239,2.19747652255808,2.26977933675324,-3.42242494640668,-4.15675325857582
0.830094654617201,268.233831488112,2.31613843127961,2.2921695063453,-3.17366825738061,-4.14074626215647
0.824820418576524,267.099250978218,1.48368789414085,2.0950936505455,-3.58578267950264,-4.11922582222018
0.824072803195735,266.937839013947,2.08424876360947,2.12950319604174,-3.27443718900036,-4.00815014534859
0.828434795578572,267.877545975685,2.38937536757174,2.32221562122713,-4.20862966322607,-4.04511874684085
0.838555771708294,270.038992984397,1.7254591157506,2.19309857070593,-4.79891315570773,-4.22633549099195
0.826576149257201,267.477742958885,1.94731146881937,2.65235583564667,-3.33009422517277,-4.01580462456003
0.831998377461122,268.641585816975,1.98340816048939,2.26913767582969,-4.83693960306496,-4.30700848982539
0.823575799761598,266.83045372099,1.71043965449093,1.93467657870748,-3.19475484363137,-4.03530148967612
0.849719239576981,272.393024441179,2.4726545435145,2.14399659371253,-3.54986505006434,-4.13517500029619
0.819677193872737,265.985844701039,1.68413486006654,2.26417033045634,-3.99593468151945,-4.3228192006632
0.826876496774462,267.542409895418,2.09521955780235,1.88842362655456,-4.30261283469048,-4.35739517710546
0.840151090112369,270.377309063123,1.45908695062737,2.31870312713819,-3.7201174855503,-4.32542615916315
0.805002382812599,262.77021074336,1.7693906215782,1.97399338585107,-4.86906255352581,-4.34936509035262
0.806263705297612,263.048892768446,1.95926583206478,2.39157545336278,-3.47158667231097,-4.15004103529282
0.845940041899098,271.599588745872,2.20408861871623,2.42937707468062,-3.97840249861468,-4.3687196647389
0.812714358051988,264.467345917961,1.7053484745109,2.60167462561205,-3.82218234163718,-4.07301316497798
0.851186557238012,272.700134463313,2.39962702261368,2.37340165732679,-4.93914949122188,-4.36190446315331
0.835376897505048,269.362931994853,2.70503798284565,2.16606661005402,-4.96668846548179,-4.10632510339541
0.815281386296418,265.028688179187,2.05424314394125,2.25486057209213,-3.38572508446448,-4.2095593997176
0.81978984048934,266.010305208468,1.66402344414722,2.21840853215309,-4.8876618367416,-4.46432118751755
0.80304653218163,262.337211994701,1.56181707749252,1.95548840617101,-4.6143833746997,-4.21460341638351
0.801909408764769,262.084983261306,1.53498149933502,2.16781451784006,-3.74590180954269,-4.15862902342748
0.828674429021318,267.929026894955,2.38134898059173,2.46589504012254,-3.9569822304819,-4.05582035367175
0.806218585619422,263.038931353347,1.80242988440208,2.29762277665481,-5.11019676244339,-4.30180862004786
0.823578771229271,266.831095945169,1.88961282400022,2.0999865477057,-5.03864171455898,-4.23691160919219
0.815199727998308,265.010858868626,1.91145909402823,2.46584621914218,-4.10176676677931,-4.12504223739422
0.827439408518118,267.66354551881,1.93014117106845,2.47977253736175,-3.26748788642431,-4.40123765429592
0.831856675315678,268.611267091905,2.16472202219648,2.15796199568451,-3.21682375972626,-4.29608043501803
0.807462349509675,263.313322667622,2.53798896596681,1.87062455891614,-3.71766299126117,-4.46698082900323
0.799474856192307,261.543763141636,1.76904271117523,2.23153300999705,-3.43412217175894,-4.1898795127634
0.815784064848582,265.138403929779,1.52881369282688,2.35405636301319,-3.60641054755582,-4.01142258694916
0.805435472756019,262.865948696266,2.3194350476997,2.30420701867459,-4.78207966080458,-4.13336936930264
0.801416356416157,261.975506668682,1.87936323099374,2.00748659235042,-4.79889954022068,-4.02583859368046
0.837984812393148,269.917754330243,2.15859467733826,1.97736238067517,-5.15821243171091,-4.34173081903962
0.83986129898655,270.315901395844,2.19827633791911,2.0212503557677,-4.10074195883855,-4.17665497564839
0.818246962110143,265.674986206748,1.78464018375809,2.32996998225424,-4.66136438128819,-4.07079442844243
0.839128581055653,270.160541555347,1.45883267231041,2.30512510109245,-4.37118610979701,-4.11720788895851
0.838917155206284,270.11568723395,1.70641129239027,2.04589119685967,-4.02495909145155,-4.13883482136139
0.804078545126426,262.565816889263,1.73798419662039,1.87955340583456,-4.15210957783058,-4.10072724193034
0.820855414229156,266.241521739661,1.61535095096559,2.2552893088772,-3.83502802336821,-4.10967465160366
0.851894214057086,272.848058065255,1.59288452834781,2.55072507621136,-4.68995669626858,-4.04984708670658
0.806502547722245,263.101614546095,1.99341327640974,2.47132105219598,-4.58141562138439,-4.32239489911963
0.802335807689864,262.17960596571,1.78811329355578,2.42226333292289,-4.35669483609688,-4.16215479347906
0.805082860403053,262.788004846093,1.64252152357118,2.01295813914002,-3.85661937341579,-4.33863914027203
0.835701766566833,269.432140817836,1.46068441817998,2.38757105811515,-4.37190251196538,-4.32659438675674
0.821862439957204,266.459758366955,1.70316161220824,2.54456717261518,-3.8992564523656,-4.11060755973639
0.828072252520756,267.799631830501,2.27624347717941,2.07928405112213,-3.5339097222846,-4.4128864942814
0.834672823443414,269.212846414976,1.89755170551745,1.80829641386877,-3.38023777154017,-4.05110519648551
0.833714590128145,269.008378858478,2.31640242187187,2.37025277840022,-4.64446999010239,-4.07014168225714
0.861960192993076,274.938976460792,1.93338297655008,2.55413750901526,-4.94374732980224,-4.19705694508125
0.842599848356193,270.895364664953,1.79775405260174,2.58387085367083,-4.11995826726762,-4.33978156450849
0.832635704161343,268.777885030639,2.04685239480889,2.42035984663252,-3.34057547646005,-4.16820968172256
0.840394208096575,270.428810205682,1.73108262736621,2.29438666407345,-4.62598603013617,-4.28057798418029
0.822489396216809,266.595493575397,2.39171489517652,2.25154361222671,-4.45687199368732,-4.19016732715061
0.842931471260992,270.965406529057,1.46596849518913,2.24512310915557,-4.48128399948925,-4.34636927232667
0.829396002270373,268.083954024727,1.45490670398694,2.29340116095218,-3.87015664546055,-4.17418950467768
0.838906054918851,270.11333197846,2.06798723350682,2.32031436027242,-4.98756323830765,-4.21123085527032
0.806803198596016,263.167957650956,1.65799864090765,2.46347159874316,-3.1643471106278,-4.240460539638
0.842852082644643,270.948641418628,1.57943041773781,1.92690452038329,-4.16352573639362,-4.27922610622138
0.821917608223676,266.471706378426,1.81162883928362,1.88934168131798,-4.91796240361174,-4.01875897601985
0.820771048010931,266.223226241626,1.68063384553316,2.32111666195934,-3.82926092998272,-4.14214184697341
0.824974674806483,267.132537062196,1.92815237997457,2.35676913638232,-4.94076784701631,-4.23080666977139
0.864565858886775,275.476250579197,1.79197464941774,2.68252699422306,-4.4495997096703,-4.2723834406897
0.835499404969304,269.389033662157,1.55116930269669,2.24879709807089,-4.85200084095001,-4.32249793227488
0.842260691933109,270.823703132522,1.94356773261203,2.3497193222544,-3.31316570577527,-4.2048688149425
0.834075380715869,269.085391823826,2.42451596355649,2.20468007138557,-4.4942118315998,-4.09139438498751
0.835835016147714,269.460520002419,1.81425727203994,2.30658428546898,-4.79787207851715,-4.22028038850009
0.819183474903994,265.878597049339,1.7370595926191,2.31537111138066,-5.24547632180416,-4.32975879833895
0.821404570068216,266.360564697452,1.98655226089289,2.50420493394749,-4.77964671918104,-4.13334031939889
0.803515632091271,262.441160398499,1.60993662308137,2.25268328248466,-4.47448733767148,-4.16547969773969
0.821785134619978,266.443014692399,2.25865675893147,1.99799706274281,-4.91786505762887,-4.4094502470975
0.814178485914494,264.787729440271,1.92066742430868,2.30155931431638,-5.14279725462021,-4.12665218787907
0.828953123252,267.988880597869,1.8086537752929,2.16709771147163,-4.16619524350058,-4.16280538215579
0.823955268365132,266.912449640739,1.8966717429784,2.46877811612991,-4.639357159673,-4.18973332050514
0.825855021946614,267.322383181522,1.92664317679692,2.4831727104972,-3.73904543525216,-4.12697411961476
0.80806453031844,263.446020167445,1.82834826494027,2.28029806390068,-3.37521107853904,-4.36207034886053
0.840103265390233,270.367176310882,2.16457781695826,2.14924679229988,-3.98283231058874,-4.26947980273666
0.837538146966658,269.82285088848,2.05094201971183,2.30504792352476,-4.20572781530293,-4.19801846318944
0.830127558598554,268.240887060113,1.74355241939973,2.21042293161464,-5.11169706531185,-4.18148887454208
0.813167350303525,264.566532251685,1.9234709233602,2.09802358992981,-3.87492085856931,-4.33747896946661
0.838400051551816,270.005935240659,2.13786964750158,2.24434198274185,-4.1507467387704,-4.13280681447298
0.820206547076111,266.100761229718,1.76328833677949,2.61757795239267,-3.85973392034265,-4.19437242574927
0.811232964604728,264.142596336401,1.71210646697127,2.14246844251433,-3.46967429002916,-4.31945131344084
0.817073622164239,265.419556723112,1.83075654585744,2.45065867928979,-3.46858699981832,-4.15687099272593
0.843305570950015,271.044386819576,1.60847332545326,2.39882864376059,-5.28392685567365,-4.28572792135831
0.828271437388661,267.842442880978,2.02960555758065,2.23841780376229,-4.47193898412438,-4.21677200427338
0.826750729365415,267.515334145213,2.04397504874997,2.5411052133848,-4.0739929556789,-4.39798470075301
0.815897131596509,265.163072818784,1.64992516328812,2.17848289577919,-5.21004460124962,-4.20598571583533
0.832725571730568,268.797095789973,2.14855695361934,1.90270296951312,-4.86744247517281,-4.17007994235265
0.836602597781311,269.623909702861,2.61971029261324,2.21706494562608,-3.64515041272228,-4.24008282934035
0.801556332181948,262.006593519445,1.6586702015878,2.46970660868928,-3.74978706616691,-4.07033472796777
0.811495058813829,264.200095521665,1.84229701360895,2.21884887248885,-4.45679321019401,-4.26638951916653
0.801221046145426,261.932121648082,1.59421639290867,2.45097145744069,-4.19775097044628,-4.05858972064963
0.816163890193516,265.221260631685,2.48960282461344,1.940513214846,-4.39615205896621,-4.28144080412747
0.837632064826711,269.842809909944,1.50742462289722,2.4134514659243,-3.98782317954621,-4.06465397685858
0.843551175163341,271.09621997065,1.61411182978143,2.67268636391642,-5.04292382369991,-4.12356750010441
0.797864909262175,261.184953254348,1.62466653115012,2.0158072022924,-3.61345278287805,-4.42465490561992
0.831608232175767,268.558097495079,1.55729724148801,2.13893353896891,-3.94651193828149,-4.33507879781937
0.818384595976852,265.704924317389,1.8648401884029,2.28310492315835,-3.96659720772515,-3.99676416040428
0.840781226113158,270.510763827853,2.39941520911982,1.98281776176108,-4.85920723394623,-4.15737117777696
0.825920790352542,267.336557957752,2.14305244598745,2.13641727279404,-4.85914713183953,-4.04863633884283
0.823197028207007,266.748570735357,2.26259601377479,1.90749678259261,-3.84698248949326,-4.23549567437774
0.818986360009183,265.835760890721,1.81219610546514,2.41601362333813,-5.23681498277645,-4.12368615044855
0.83558757565559,269.407817103541,2.42177279093912,2.33446528764634,-5.18148971940461,-4.18252259312202
0.802721020990088,262.265045892237,1.65355179760996,2.33215410196199,-4.35440647593664,-4.1256670133922
0.80956018674238,263.775177995608,1.59772644747423,2.09802011572899,-3.64329059354853,-4.40172389278443
0.830335205835826,268.285406225756,1.75445820096724,2.47932303871551,-5.04364741254541,-3.99127696910658
0.825446918431028,267.234401177168,2.12187790531987,1.83225482045223,-3.60757628514884,-4.29226769056932
0.816034130583324,265.192958660517,1.61096024967676,2.14231573702895,-3.39658959998415,-4.10915387393625
0.808101395226877,263.454140563499,2.21398542471154,1.97458628571768,-3.65211511420566,-4.40342204713641
0.803249283774254,262.382147408614,1.73911668025056,2.10574196989076,-3.28170705230641,-4.12698946313811
0.819499767486462,265.947310854328,1.70047482572236,2.44688810856651,-4.28198218827247,-4.26240290889633
0.788816695270436,259.154804868179,1.5387615934172,2.25040743764611,-5.19322028835998,-4.31562253427606
0.831434771420548,268.520965545425,1.63248801605095,2.18858513081239,-4.13844296823282,-4.42568793999307
0.818281002651987,265.682391172114,1.58257341976958,2.28016057537655,-4.48206079093421,-4.20448548445983
0.82980344777671,268.171376066223,1.91483232326749,2.52847813981743,-4.80853154071445,-4.43032242819627
0.82685668340621,267.53814466135,1.74002857886809,2.21510497017966,-4.65797231346739,-4.15641603764646
0.81247463640272,264.414834543562,1.70770683527268,1.87526712410365,-3.99808436914576,-4.23348808812429
0.840089779198144,270.364318850902,1.54792055812381,1.97715785358703,-3.39074583780534,-4.28793216451971
0.821298636423786,266.337607186125,2.00805606153974,2.02822840417519,-3.26706276901265,-4.04094295179469
0.828208235642127,267.828859966474,1.62025428778566,2.1558240920714,-4.94131541630333,-4.41550253564025
0.832985768378338,268.852705669746,1.54648186183113,2.64670644969328,-3.67336613639764,-4.21554171187818
0.825313122657612,267.205547016506,1.54660380583317,2.3609518888527,-3.21946542727467,-4.13650762421378
0.818833432362746,265.802520211531,2.4783165453804,2.33563751028113,-3.68136650084904,-4.16956927593742
0.840875272520933,270.530673078779,1.88816406963171,2.67805957507223,-4.47871493379633,-4.29669378680379
0.82374733148344,266.867523128951,2.61661113623377,2.07765616103606,-4.07508516318827,-4.366093420312
0.836402749599452,269.581383865635,1.87764937104246,1.8729057512348,-3.59400678534287,-4.16867658189431
0.833696583761768,269.004534415949,1.81587913711797,2.32485751139841,-4.90384692355835,-4.35001347566875
0.81403345304053,264.756018763035,1.81511205206102,2.27167841511884,-3.63092463469652,-4.26051305186433
0.835050720568316,269.293417464744,1.95704052369699,2.51502234278401,-4.18157233448818,-4.18198341031385
0.824895783797826,267.115514392958,1.94230410129157,1.85866599664843,-4.80491664121131,-4.05503127015742
0.832446306806089,268.737391254166,1.92817510731652,2.36506013142277,-3.59865262574541,-4.35397276767829
0.820782352760539,266.225677877289,1.72909757810094,2.08853323077484,-4.12194478106385,-4.23519842363042
0.834791392041332,269.238130227914,2.31806218692504,2.32882633169044,-3.81531780667359,-4.09924642087263
0.826348047596527,267.428615363155,1.96594802192726,2.12460507475131,-4.91201910565094,-4.4079391242869
0.817126379646455,265.431049602597,1.68617229089846,2.29988802120477,-4.71799680638116,-4.21051498283268
0.804975674765317,262.764305032541,1.67910428336323,1.92399048395332,-3.61185876334871,-4.20748536962819
0.845195314706256,271.442816612433,1.7392695442752,2.23564138774653,-5.27265573935714,-4.18104933795645
0.838207198089698,269.964985976702,1.99757782603601,2.41942427954966,-4.24758939959211,-4.32876932130351
0.814227585575831,264.79846354385,2.34526885850221,2.21632836686962,-5.26894535249328,-4.31802325204369
0.830984707168091,268.424586214064,1.5281901059866,2.48362492472873,-3.91718164598851,-4.12099837401506
0.813063196127633,264.543731741173,1.89290516480822,2.03641203541478,-5.08487737361323,-4.0749355642554
0.823902897612228,266.901135567462,1.76540367616074,2.48767341086364,-5.12376010639976,-4.22482889780105
0.836964799235679,269.700956925458,1.65841526335734,2.08932611607912,-3.75932996839434,-4.23487700056301
0.841611271660236,270.686404315508,1.86276414138351,1.92573095845488,-3.19317034576861,-4.39163198668409
0.826534948445182,267.468870301081,1.81748771657803,2.23073856904285,-4.92132335469528,-4.04479733176442
0.824105895945134,266.944986915321,1.62239830808425,1.94831299106149,-3.40821526645395,-4.10816880717763
0.848983880028699,272.238913924444,2.58381780215003,2.39367700632884,-5.36346072670786,-4.07379304821041
0.824109570818128,266.945780655467,1.53120117153237,2.00868233829545,-5.22204536656071,-4.36230347946009
0.826870550241737,267.541129792965,2.21705628198352,2.10737715191809,-4.77510263521728,-4.17963403908059
0.801504635004385,261.995112861132,1.60636304202937,2.0412004704689,-3.60758770059323,-4.46326578129717
0.802368012623337,262.186750559107,2.47435750802178,2.11337142543694,-4.51877870588665,-4.11798580517253
0.83836569279104,269.998640411981,2.71423601716573,2.01747878752452,-5.02545526150252,-4.33547094798903
0.813548353531008,264.649913232851,1.6895573444656,2.45071234454341,-4.55068780056235,-4.20040358129243
0.824182664204789,266.96156744686,1.62870768921817,2.27437311222795,-4.38615176883229,-4.27335401445492
0.828454254299891,267.881726886163,1.78042780817835,2.16760293256958,-3.31092037411529,-4.454132829669
0.822042605411137,266.498774551033,1.73673849645278,2.09793606643778,-4.30815958078583,-4.22704232729599
0.818655712038093,265.763882742671,1.9901660492782,2.1301562326466,-3.88261425696972,-4.1606651168711
0.836636798212464,269.631186219014,1.54033083663586,2.32287978743814,-3.99214980968077,-4.21137308716618
0.833503331712161,268.963268980814,1.53204140004375,2.09718602575905,-4.0152404602018,-4.19348900854181
0.824863395754282,267.108525407143,1.56698048769087,2.57820589406015,-4.93085970085128,-4.25934856461178
0.807570457178572,263.337152728551,1.81273568971083,2.57271168984431,-3.53614037326216,-4.26952300709929
0.83391996946764,269.052222424089,1.49434960278184,1.90383010501624,-4.77735713632285,-4.33480065733805
0.84044634415156,270.439852559198,1.84536216693158,2.3329735160459,-3.75406411129263,-4.27677359576485
0.811708039727595,264.246806377382,1.81393051483038,2.19086671878,-4.20853767749798,-4.33961214568909
0.828021181901335,267.788653500329,1.74895112244285,2.52435872511438,-4.57712281398973,-3.99451946849672
0.823962893009926,266.914096793863,2.19716140976049,1.92714848560687,-4.06703459437313,-4.35337738353541
0.804838431800119,262.733954636474,1.59793154628561,2.21439139661941,-3.66998023134004,-4.31026294171642
0.829448126193566,268.095140197282,2.42333181411865,2.40477574832917,-5.06040951974921,-4.11616917285245
0.832054743119489,268.653644431053,1.83327428786554,2.44179807567886,-4.00181466535381,-4.19820341193341
0.819822372846519,266.017368780612,1.80688187484796,2.54262296328113,-4.14269978504307,-4.05203635074612
0.826373128373254,267.43401782102,2.41424741326189,2.06677572633663,-3.73594288179933,-4.12423098356483
0.823863790254466,266.892686422648,1.752171085352,2.49904998349265,-4.92774758022026,-4.16001456205631
0.824776047380825,267.089675214691,2.06197667879193,2.40370651896323,-3.49807550206141,-4.26084741012365
0.813038580479376,264.538342674569,1.53643220513852,2.0860742942794,-4.56670933587197,-4.1968411778647
0.821923174297694,266.472911800734,1.83078251807001,2.42877889748227,-3.7737843188134,-4.02934977722607
0.841969322461252,270.762115622426,1.68920121964606,1.98460137597491,-3.68183337782305,-4.13660834903949
0.829604365106864,268.128665992029,1.61970274239896,2.26026230699395,-4.2580300830567,-4.33126978420414
0.816793700567307,265.35856517986,1.55073034692796,2.05209581762955,-4.89977232646158,-4.09501400223725
0.801490732752435,261.992025390143,1.75093614304288,2.43693568837312,-3.46246478077223,-4.24841610531528
0.81673488253283,265.345746781394,2.09746060622456,2.08631206743331,-4.38343303294508,-4.1303040142384
0.815744161784277,265.129697067915,2.15654569926961,2.38002410109696,-3.98414786107372,-4.37695120924001
0.831687010958827,268.574958751014,1.66287633203088,2.43820315745386,-4.98833656152717,-4.23689275191626
0.824303581650732,266.987680258502,1.72888025675497,1.92323336558433,-5.24857226280426,-4.23640402405293
0.841789821859581,270.724163511133,1.54281541618804,2.34503656059391,-4.98215080178065,-4.37328347378985
0.826887090118538,267.544690288166,1.49497601348695,2.3614929959683,-3.6713235254773,-4.17931021035572
0.833688524999198,269.002813805959,1.81833190462729,2.18798631226002,-5.02648520047489,-4.12852867559671
0.846194504556433,271.65312391356,2.1199004212316,2.20538773376321,-4.435781745146,-4.10981924627015
0.838313779224177,269.987617893892,1.65280741684318,2.55916929901271,-4.98950899255121,-4.34489670796985
0.838857762517121,270.103084949145,1.74113614899337,2.4773697071503,-3.80487006406421,-4.05088488141515
0.825196573552982,267.180408429673,1.47181953603864,2.15397533686337,-3.42209801272139,-4.0618664026287
0.805396427831131,262.857319618795,1.72070355877186,2.20430248613646,-3.76591262858187,-4.15764311569802
0.815184537386658,265.007541946436,1.86141645207,2.4031990975806,-4.12814698145562,-4.03415697226593
0.812428845118203,264.404802133958,2.19873539080716,2.41058614010527,-3.49741162910885,-4.05037323955363
0.825700000284737,267.288967575594,1.46310752848123,2.23388786963064,-3.58503687308751,-4.14259172973927
0.825531393839323,267.252616586272,2.34861204706156,2.43335391721452,-4.95576374929629,-4.11868744431619
0.824702095392472,267.073714464931,1.69941230390617,2.21234310655234,-3.93989100590065,-4.0606234769433
0.833804975435452,269.027675285397,1.9104879206499,2.39510656364662,-4.53409587161632,-4.39113194011429
0.833311290191481,268.922252552973,1.67800534440232,2.58303185985353,-4.44219634571595,-4.23445837860081
