"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.37450101090048,364.034067981764,1.4108482332707,2.51074433463188,-4.39471969823233,-4.88733014388825
1.37245048499564,363.763844602671,0.906539734700268,2.90128264237458,-4.55452146917674,-5.78408216585578
1.40323115166467,367.778374934401,1.73085054059309,2.62081155989413,-3.10154247694695,-5.08437269827208
1.48278828046632,377.759935920162,1.86067781847659,3.65990483317806,-3.38273387443347,-2.69091909710832
1.40641404934011,368.188465664358,0.890684323489718,0.0456978963626762,-5.11404753702391,-4.04849499058678
1.44467146986108,373.046270679712,1.37394107315981,2.96787832768469,-5.52342110732501,-4.63353784085542
1.46369783037814,375.414484635311,1.11316438293012,2.8373770446159,-5.79346243880388,-4.87529556679493
1.38991381502196,366.052394918005,1.32520899016649,2.59083265588454,-4.02238229838768,-3.57924622329791
1.42947168016065,371.131830486172,2.06753513630391,1.39305801443683,-1.54993038475756,-5.76882777104511
1.31261782830207,355.695890538503,0.830690984320384,1.35948656393263,-4.93507203443873,-4.70749091480931
1.38882281281385,365.910264564349,2.16409716307233,2.90066421884953,-2.75573173971838,-4.04224002587506
1.34250399334198,359.770750154819,1.81777009238223,1.46778008302952,-3.34480918851933,-6.46136380316886
1.37371562495967,363.930615541151,2.00772965677206,2.63130378009684,-2.82611297990817,-5.02940601654837
1.33448980369471,358.687017602797,2.0629034806043,1.32081743233496,-3.99843712350978,-4.89355847921092
1.34144571310124,359.628013699631,1.28734099586715,0.051059687719214,-9.88636061753534,-5.27599067487887
1.40029431925428,367.399161785646,1.53695735408524,2.22084286188756,-4.98380064505338,-3.51778570430698
1.50757725783826,380.760845090228,2.53252141660349,3.25367956896281,-2.79761097097089,-2.69012133956695
1.36703541596898,363.048287884519,1.26748915838524,1.67102927119776,-4.50838043813767,-5.2668827200064
1.3615506534871,362.320626508974,1.49297422247441,1.00366099661766,-3.83448014991017,-5.14916600753472
2.48057607845949,470.896478626834,1.54408307382289,4.12572801947556,-6.57307383267515,-4.77816709738839
1.38200671351085,365.019761232639,1.5332159698584,2.63237868809701,-4.13245692882545,-4.21075881962579
1.34011033523815,359.447742686203,1.79309912768736,2.4974907828541,-3.89754684340733,-5.18467840352425
1.36560486285882,362.858778757688,1.37855845054896,2.32664157645979,-3.61262439398803,-5.35747775158981
1.44425869565625,372.994547635331,2.01309059387056,3.48774672299258,-5.17955872134167,-4.18607515551142
1.36001810442941,362.116779806254,1.38511078113368,1.48209571391301,-4.55089284319453,-6.39401559719456
1.43173177520113,371.417778195792,1.57832419923966,4.1597054271703,-2.54563675443167,-4.05563589315966
1.39154977392951,366.265310591312,1.84018354358291,2.1103623750541,-4.27482153085649,-3.8831743543867
1.40599358929494,368.134346007096,1.70922954201613,1.68201876748299,-3.98508178495687,-5.21098754568399
1.40267549855721,367.706688149128,1.29422131363406,1.04971362419954,-4.68046230097792,-3.95156207294037
1.41377062281726,369.132760435318,0.738435268494308,2.41382407789884,-5.13421276379862,-3.66288800158706
1.42237126477803,370.230534121229,1.68727472268512,2.11759517985208,-6.47215622470827,-4.25077705073133
1.35642106734728,361.637428676906,2.2311926945552,3.24461742874532,-3.24082909000015,-4.99071522626354
1.34944553583943,360.704216375648,1.00208590627701,1.5628136304054,-5.86812294069422,-6.2442230286764
1.40316065848943,367.769281931296,1.95851915324205,2.8377645485358,-3.78731314357825,-4.52419900463066
1.40921939668774,368.549143321927,2.5446444128325,3.84491053905539,-4.08436061565008,-4.24765732435105
1.39075419612077,366.161799552362,1.74909250977402,2.28777987097522,-4.04290049691203,-3.6767213554333
1.3846579715683,365.366661135528,1.85006165723181,1.51277876566831,-4.46516091064219,-6.02992088563399
1.40803180924753,368.396545400267,1.63562496183135,2.18885144749476,-3.34290685038519,-4.3353250494233
1.38678780677366,365.64485546361,1.48491320092154,2.07487282183258,-4.49507511945266,-4.04034344839009
1.4348303589872,371.809078895,1.60903650515748,3.39797340348681,-4.02376052389638,-3.41686731732472
1.37466377933571,364.055500736117,1.92256130709121,1.72237487971308,-5.27192676273004,-5.56430409971268
1.45322413624209,374.114657757825,1.65089247423544,3.32667078287169,-4.60776578061215,-3.05122429936163
1.38900604598738,365.934143072453,1.0846599083755,1.76586705620072,-5.1538576499412,-5.34555645419975
1.36477887315272,362.749267307416,1.30087985582731,2.36596741722608,-4.96252950368052,-4.48350835548985
1.39324467304205,366.48563333548,1.64299803234896,2.5763521348938,-4.01488859851486,-4.16406911456868
1.39433140108197,366.626757939767,2.05927386281784,2.81102641904003,-3.70247196101232,-4.17649726734319
1.28932475873081,352.455113247175,0.604446593175503,1.73875750042145,-4.75204777357292,-5.88194175222627
1.47699375433654,377.05122794294,2.25736578334234,3.29042742008604,-3.14122036109814,-3.08110881173829
1.36444664516437,362.705201131289,1.79953863224461,2.18160522450708,-3.24907857699919,-5.45197518416224
1.34082216726543,359.543859690152,1.08912583231563,1.58728862372904,-4.26664619796146,-4.16605467563876
1.38221079516689,365.046487624245,1.51993161247517,2.25494956158609,-3.87517243109721,-5.38723206578724
1.38815231649014,365.82286022596,1.61805863428165,2.93432013309747,-4.19776275715487,-4.34737311904394
1.33647934028752,358.956662192821,0.845172136519342,1.71438311716965,-5.92614831581218,-4.87428490575874
1.43565259409184,371.912771939302,1.78202599793818,3.72033520109297,-2.7451137960445,-3.1728224944392
1.43826359963608,372.241655665671,1.14318738463281,2.45033666414382,-5.62009525434629,-4.30149650338844
1.36367469313418,362.602769234854,1.44207842301061,3.63537249719388,-3.56792616652964,-4.94956693962175
1.3780677085096,364.503137199915,0.959138543971783,2.75186146829219,-5.39219116197054,-4.75231637641902
1.48586839616874,378.135527443814,1.9381112940699,4.13343908522552,-3.32966640025495,-3.23905901976155
1.35748287499457,361.779060214388,2.20390596504042,3.63815545456704,-2.78065997166204,-5.88186510650726
1.43189281748755,371.43813606948,1.72306289916227,3.00762353680566,-3.46889847759318,-4.49477158856977
1.34873626118073,360.609056949161,1.66337204368203,2.56716113692182,-3.30913782750406,-6.1799478522414
1.37121254047145,363.600509694555,1.57675520587264,2.6766385051498,-4.88877558740948,-5.05841276859281
1.35656090000732,361.656086900067,1.32247158459871,3.63647039318633,-3.50180722354179,-6.02964510332885
1.44570771690202,373.176053459289,1.55745905403976,1.72649681844602,-4.70288973560526,-3.17194344426659
1.40003239663203,367.365302883042,1.60784690073301,2.1168817975314,-4.20671720672298,-5.47543978970938
1.52226470424828,382.515688185938,1.51641354194521,2.40953446104884,-3.68868111894095,-2.44482636233155
1.44662908879684,373.291370816711,1.58678928812499,2.41357720781251,-4.73215508392751,-3.05659926059235
1.40602913730717,368.138922207816,2.19995794304684,3.32993804227703,-4.57145417062982,-4.3076829381323
1.39728350865489,367.00956981544,1.8038487031087,2.08145434336364,-4.69539852502149,-5.04482619983706
1.42291347814817,370.299518866201,1.20501965773724,2.31433200588686,-7.17491253785782,-4.20398469621524
1.36302156284895,362.516058745097,1.20512088553207,1.37992615563992,-4.34422869005132,-5.33127819094633
1.36341872056611,362.568790908536,1.40870216785811,2.78027238004352,-3.57433882972576,-4.71878400548852
1.42515208202998,370.584054019967,1.90243243259828,2.95452306300821,-3.51172111808183,-3.7208836475408
1.38993955702138,366.055747110564,1.98124509869633,2.25427045669017,-3.33319289816321,-5.55534283763618
1.35099191068559,360.911511588583,1.24304551069162,2.05569891157967,-3.3809255764558,-3.93054939261566
1.40619404559927,368.160149826652,2.21656868779118,2.82874912767444,-4.21982639842218,-4.90840957431609
1.4214637665863,370.115016043374,1.83149541470945,1.29977386471726,-3.04825310610625,-4.52646445115099
1.37257662792601,363.780479680922,1.91575910940688,2.49162606200976,-2.86158727091544,-4.47270768752522
1.37992911638514,364.747455738348,2.12147742011799,2.6575309944113,-4.21246653893386,-5.10122352307748
1.76715859179108,409.516142059201,2.44304091426509,3.18832809900506,-0.636704136831946,-3.09442238634435
1.40710744020952,368.27768037295,1.64891526158378,3.19375046865622,-4.89400730235512,-4.50013016266383
1.37027394690684,363.476572959784,1.87237323495933,4.24131073158358,-2.77031042479403,-4.7571588164488
1.55321091832953,386.158346745655,2.53968821900128,4.35548387664024,-1.80896798740179,-3.05482096916212
1.49248588381942,378.939842258754,2.35293860349774,3.26914330340573,-1.98671241306858,-3.37345182102733
1.39774519966375,367.069366033715,2.01349465402873,2.41492737792542,-3.66998237590392,-3.94985463395014
1.37374034648396,363.933872806012,1.41051344623477,2.64031854852765,-3.4409679659274,-4.79700900904096
1.40944413498637,368.578006385347,2.0077391489486,2.95064879645646,-2.90834750239374,-3.98597631427788
1.34299778779862,359.837312611256,0.860218925079515,1.55668920034297,-4.83661044761661,-5.30532560870504
1.36520515842774,362.805793378274,1.25350560772396,2.02298645002697,-5.40200319981491,-5.672961584672
1.42235830336953,370.228884744805,1.85635740964269,4.26940486598734,-3.57355413898769,-3.57041744104321
1.40779218751188,368.365739828393,2.23008232854401,2.82693069059602,-2.57706411161117,-4.55132235958873
1.41254726654436,368.97607070126,2.08586867024682,1.90952101578464,-4.46994698435369,-3.89786656759211
1.3617189936218,362.34300370137,1.71340187120416,2.65424281590692,-2.78381523181164,-6.1672658363693
1.35776368573337,361.816498246454,2.32902377703655,1.70482999420113,-3.01038947019068,-6.33015714065464
1.3631185864591,362.52894236258,0.752647538323966,2.3214743469042,-4.13637435635476,-3.95005889620508
1.39734827164145,367.017958828012,1.48759472560681,2.76892399903993,-5.27261258516792,-5.02481380590661
1.37221826864112,363.733217110583,1.88268038145245,1.45414890038096,-5.84108093780568,-4.60676739073601
1.39073573367974,366.159396738109,1.61589163947701,2.22317706863385,-3.04742784260001,-3.62571697907187
1.41528423608586,369.326439272541,1.36663503883241,2.73895672133606,-2.53170672296435,-3.63280677521708
1.4955171512651,379.30708391778,2.04571545799429,2.61346706352346,-2.49061226656245,-2.7279347964127
1.35938496145231,362.032497426519,1.30610520305447,2.86365841972784,-3.61224415067906,-5.44319164119204
1.38048034665898,364.819744058053,1.94793800293278,2.60817615063966,-3.25089868614022,-4.09631029588012
1.35515405995119,361.46828097152,1.12774896558809,1.33647698525245,-6.64200720182394,-4.91386574405981
1.35178371458011,361.017562943842,1.82480843586025,2.56366033193418,-4.06446388262424,-5.4894169877927
1.37943022223898,364.682005878175,1.55291572161597,2.28868326658595,-4.63558960686871,-4.39545489358139
1.37650492399785,364.297759404727,2.01286430307522,1.748069466432,-4.8846372131426,-4.79134577245597
1.3953661681755,366.761032604219,1.32155177116116,2.89546684223948,-4.29866827203977,-3.35141225858773
1.39767342777294,367.060071746189,2.49817585305401,3.12670717756729,-2.56771362454939,-4.93976017100189
1.26837316524627,349.489694062323,0.651777596418247,0.679066898041998,-5.57846272433262,-7.09822790642572
1.48291854591206,377.775836376326,2.08213314539137,3.63239100681696,-2.85304744784971,-2.80905890187103
1.40283046942926,367.726684348166,0.788020133853127,1.77998601815715,-5.22275900824836,-3.14209673812434
1.4217712560202,370.154165524377,2.63796931945293,4.43946517918934,-3.70115962941272,-3.02030889841059
1.52813985287136,383.212909289426,1.97318557964524,2.20674129824223,-3.49408483718749,-2.08285805653478
1.36107750428069,362.257716701053,2.23936373393717,1.87916509798123,-3.940734426928,-4.49924185943107
1.41224032181637,368.936735357099,1.62609211834374,1.61323411345913,-3.4726775350321,-3.80654779488507
1.38367023336316,365.23749969983,1.27620835124289,1.53253369176666,-4.66090389380491,-4.03835522157438
1.40284104693855,367.728049104639,1.76894425955301,3.20232293533877,-4.01821816708766,-4.0349092814071
1.37436155993709,364.015703568306,1.31153508050233,1.3078185350931,-4.55748025359413,-4.48912397157797
1.35992922296273,362.104950499626,1.43585397574896,3.39895081905597,-3.82271985031817,-5.11517502980441
1.41198359372458,368.903828770276,1.75900142705773,2.16044322916049,-3.28870357205082,-4.94442333850639
1.42437199961684,370.48495331665,1.78998048872622,2.500715328902,-4.64349259643435,-3.47558627889064
1.37834214155124,364.539178560528,0.978540854440299,2.7049641159283,-4.80786960371129,-5.10517390035407
1.38053247043458,364.826578074415,1.39416676585945,1.16478124313453,-3.89875451582759,-4.74735197262663
1.40588218306804,368.120003604576,1.07678775637786,2.46180516310667,-3.95238680003197,-3.53559027037783
1.36866294865316,363.26365040723,1.07743145386392,1.5476581556844,-3.97367770994118,-4.26480712233829
1.38026804034701,364.791905633715,1.66442391301512,2.13423069263995,-4.96322796673022,-4.2066014144319
1.36922950172561,363.338559198891,1.46351118403044,1.88817877216355,-5.87981741235709,-4.6016299907323
1.3763366815291,364.275635438843,2.30079452905433,2.55752670194032,-4.14530173604494,-4.35265227165298
1.39551110795728,366.779832499686,1.13145686345215,2.33096608191464,-5.2591470701208,-7.88277094352992
1.34050256075589,359.500710288742,1.78467409704702,1.59680597600022,-4.33049611021383,-5.35916655269616
1.38408427056811,365.291652432342,1.94194674733868,1.58236510885295,-5.49724404135743,-6.59717031420394
1.36312904984879,362.530331725387,2.18306029297886,2.03145879392036,-2.34873345209082,-5.94521549351934
1.41234209811447,368.949779062132,1.58751243312514,2.59008507690549,-3.8214077243113,-3.34719072670149
1.42936935414496,371.118873481129,1.90605349919014,2.40123156911057,-8.29045010351264,-5.09724607051445
1.36680497473083,363.017774132257,1.25635094256341,2.61232805156597,-5.38854679724664,-5.84738616054684
1.38686430464534,365.654839494931,2.41435250782636,2.66052558843527,-3.09131896929695,-3.91722778236645
1.54211627245596,384.860817031262,2.22912516129984,2.87634172606201,-2.18305303488414,-2.87245557127401
1.39884602048015,367.21185992172,1.88545443430849,1.39058219165134,-2.51118552002848,-4.86597042274958
1.37661577225658,364.312334526601,1.50910928492931,2.34021314988597,-3.37831197691751,-5.02393840207052
1.37223196115953,363.735023188758,1.55187016768158,2.44135138055055,-3.21762391018956,-4.50049100781877
1.35766149208303,361.802874559916,1.69756078776434,2.26473246309293,-3.67915598859247,-6.05423552698004
1.35071231274755,360.874048400329,1.7991878999555,1.97684098030196,-3.6066358563135,-5.18781178552243
1.40236843125569,367.667060119629,1.06227917899505,1.6381244585159,-5.15420900415086,-4.17453952113107
1.40129147025263,367.528006198691,1.06716110828485,2.26462671122701,-5.3942362515643,-3.80643614503319
1.4262537977215,370.723922252339,1.73721901608579,2.6106738222908,-3.03602833923495,-3.51866684954856
1.4827254684762,377.752268466104,1.46817563932054,2.73660955145736,-5.80930323146701,-4.7075300846019
1.41459956498335,369.238855837543,0.946740550689348,2.40183398281642,-5.46998038598636,-3.68224308308665
1.35774114347934,361.81349317135,1.43813934831367,1.43049902647951,-4.94594055924427,-4.84679334164149
1.40931004367977,368.560785638184,1.1187507170355,2.37535244714131,-4.9416550103999,-3.89158999710921
1.38996286400281,366.058782154965,1.49796429944582,2.69444538605528,-4.86305463194285,-5.86597060801501
1.40875618405666,368.489638557192,1.67378439495296,1.98644267051716,-2.08625110337962,-5.48469127809911
1.38297939505177,365.147107526078,1.60684544229675,1.80276954991496,-4.49902415104043,-5.25183905859626
1.46376542706,375.422843407628,1.8507146383214,3.91599595644297,-3.43769951017487,-3.03278551633117
