"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.41479332226589,9001.05637919808,1.26481119942559,1.732068537875,-3.08313760611439,-3.09321816900903
1.39424514164538,9025.62948062405,1.70985796499142,2.12858567032895,-3.40528626734936,-3.06529103206759
1.35341455432065,8889.19467401241,1.53390152146338,2.06714724533335,-3.31088428998652,-3.83077112785346
1.41305335373305,9046.59948962744,1.51419803585471,2.14056084934492,-3.07003101599002,-2.90060135262566
1.39768318817654,8957.5133695511,1.41254483564879,2.68286393367619,-4.28342463603507,-3.47869264930938
1.37588028124054,8948.43533287817,1.69383055402633,2.36086433910814,-3.74498274485562,-3.61308449980892
1.36172636865776,8864.4152547432,1.41061346216537,2.20097728800868,-3.53076926598885,-3.12939973792551
1.36055996293358,8812.5957194133,1.39283882805278,2.27147032726962,-3.43573621668136,-3.40055053026325
1.38067147517051,8917.5326167413,1.5039747866982,2.19901030664493,-5.24126358025709,-3.64360243026146
1.35773208808466,8885.3901174108,0.910157461266724,1.65546702103237,-3.98826072129143,-3.51175268446797
1.36192683052786,8865.06705957847,0.925073409790899,2.35033784215525,-4.37312304159872,-3.14794340983645
1.42884409311714,9085.65748954723,1.5870402915627,2.93667891787792,-4.21272284925088,-3.35527527393067
1.35598800555726,8859.69982151133,1.1310170924141,2.42746103906455,-3.23815363626121,-3.13629616498893
1.39863243893684,8984.85590714599,1.36051661542269,1.80580007277225,-3.29916520511466,-3.05478329670174
1.38244314879115,8921.18884200525,1.37026727014295,2.71608527802244,-3.48182391225428,-3.76743139192222
1.3586245219253,8880.31236484199,1.55004002195444,2.20278162686209,-3.49727600885987,-3.53720448001888
1.35993651981414,8854.59010675747,1.2264078294685,2.54111720281119,-4.66264299849939,-3.50135443833061
1.33500072405007,8735.02221809851,0.87200556333654,1.90626463700222,-3.78348924073045,-3.50209302452301
1.36396541708323,8915.76806598782,1.34226613035147,1.97954950938578,-3.77813231465,-3.52274304335198
1.3727978701785,8924.39147016904,1.68603570387312,2.02295552832838,-3.29737580898031,-3.47179612787145
1.42409219307888,9107.73371534196,1.27143458016748,1.54261543896945,-3.35040962718454,-2.9003802870074
1.36910029238987,8820.08052273395,1.86229637844991,2.40490501117824,-3.72050939109855,-3.43187542598457
1.36881925251848,8883.40552088608,1.08183494205411,2.24118299707384,-3.40884531012961,-2.93991643876039
1.38284073416531,8944.65085478168,1.24449782198911,1.85818641080735,-4.40277744370009,-2.87984543730352
1.38903764280252,8946.28067492003,1.08102277432241,2.09002081167997,-3.10003964884468,-3.06622536909317
1.36048990597409,8924.42450028841,1.47559451217392,2.14259281348466,-3.60799061188483,-3.68904242621336
1.3511632334262,8786.06212645003,0.747627568592212,2.28592062780644,-4.02627759975581,-3.15231701669816
1.40933085477241,9024.71407581647,1.52180748773197,2.04551943328858,-2.93018748451689,-3.08739249694469
1.37227114015046,8838.28375453311,1.01786033676253,2.51825612035646,-3.86611568952042,-2.99476076390678
1.37561196615074,8909.33915202293,1.62453463173106,2.65150196626591,-3.50732512076587,-3.53350430002374
1.36113249599369,8808.44417055813,0.912666317881981,2.2263425530815,-4.80629352049103,-3.05105907216103
1.37587766688947,8855.86388847599,1.47177318692115,2.16953219191371,-4.25209342076666,-3.34189033934196
1.37133941114477,8927.70765176245,1.76679134025646,2.29497479003331,-3.54493862841913,-3.70759051996831
1.41401525745389,9002.70849585613,0.873748163330271,2.92268177847606,-3.96575430828449,-3.5898379794539
1.37463166944035,8936.35251465669,1.37867313075859,2.42909681474818,-4.20530392505945,-3.094121887561
1.35739954173689,8858.31794661662,0.967526003874431,2.59891900370172,-3.553889127118,-3.52605819953957
1.39789788939948,9019.03532607288,1.06735072159096,2.72909073661828,-3.76224353491996,-3.5971876258689
1.40239286059457,9051.59375510655,1.25575576097158,2.84310789514985,-3.766238520959,-3.43032578758709
1.386929320511,8915.31630476424,1.73181869911975,2.57143171244468,-4.38575321430517,-3.81202660585011
1.33836587839833,8754.05541117411,1.11231927201479,2.06799703581882,-3.75988120546764,-3.33255561786101
1.36840066828015,8886.0654250131,1.44679582638331,2.15905684246185,-4.33149956997292,-3.26610419947526
1.37183588606304,8885.11171489727,0.990957990908667,2.02961302428607,-3.96969418686525,-3.05691674520991
1.38643261157123,8913.7355687274,1.31285625738687,2.54245626757769,-3.7978468160749,-3.19750502911718
1.36946262326353,8839.31132649007,1.43981487975787,1.9746543072646,-3.22081234239267,-3.60940877091382
1.36298867998914,8852.49546386071,1.18374986375475,1.80740183446272,-3.2129713067515,-3.71202891688313
1.37037385760342,8832.19893496675,1.1645747504969,2.46406753133939,-3.29167035025151,-3.44661223933734
1.40319613677491,8915.97619092836,1.80934232413781,2.29375771590177,-3.07751312564609,-2.94154760992664
1.36995335067678,8915.18197933394,1.72450588211681,2.12617988295592,-4.43009207077855,-3.66212829114777
1.4339089074431,9025.35839121601,1.85074990418429,2.79345063821575,-5.07060231039584,-3.38797466851192
1.34850201479814,8793.31274987814,0.999299506855677,1.90577522551989,-4.55239058696753,-3.81184210757903
1.36209950321818,8863.62625612166,1.39586142270036,2.41108409007828,-3.75987411445965,-3.55031226224773
1.3764540718721,8930.16292361364,0.794650893738162,2.21096932342756,-3.86360607096644,-2.9683876767288
1.36936221022879,8893.19076506459,1.55112195960673,2.11022227996325,-4.87566838615821,-3.06710026820271
1.34991281053908,8746.10537277674,0.78412511541134,2.33672071186908,-3.78561364306368,-3.73190994444543
1.40523350561828,8997.57669574991,1.37497239095915,2.71592236130538,-3.70992558703968,-3.4556033422224
1.35784795812825,8905.75992384468,1.2184853580343,1.84146935348877,-4.30696247542636,-3.19702348156254
1.30223077880841,8631.36647525768,0.723595730346874,2.04891341751449,-4.14184350543105,-3.79723218875164
1.37110879904444,8832.54821507366,1.6094639005905,1.75658563352717,-4.33099234806908,-3.61706043560726
1.38913382976053,8930.41246242581,1.77971557179007,2.2838365586887,-3.64247101952622,-3.00749519177014
1.37371733011888,8865.03356074016,0.805337611715831,2.57181422827245,-3.96751660027383,-3.54875693023663
1.36184273276678,8920.84923169022,1.22625180136117,2.37419780303364,-4.49210421632002,-3.85196132444926
1.37183861546261,8867.03682120166,1.59803132914318,2.3736422375948,-4.33373732109005,-3.36229876624069
1.38975249603244,9009.22555316339,1.30048014056704,2.57853619167535,-3.97563315121496,-3.34247332174067
1.36106305250919,8806.21821741425,1.60702344760059,2.37011323941034,-3.40825526478468,-3.50114726218782
1.37930904768319,8923.23856879548,1.1432121228641,2.50446817876304,-4.45538969531228,-3.30592074497684
1.36439587148765,8820.98699329302,1.41080971838728,2.29554947007305,-3.73989094782081,-3.32954074464984
1.36418218900839,8804.26790934536,1.15290390477507,1.94211925192726,-3.6036566864127,-3.53946601450618
1.4189167892568,9044.54222636113,1.65452831179314,1.833133742558,-3.39934413086976,-2.89624955496434
1.38842803687674,8986.78595912724,1.89899300521076,2.60813480464575,-3.43210957533755,-2.85772379402153
1.36880367399222,8891.38348554471,1.84753388652509,2.57042761753513,-3.11275781834552,-3.45516318699628
1.38397899044019,8940.22666793831,0.954670828198982,2.41635729460608,-4.23316149481602,-2.95946020006395
1.38570380779626,8935.64744853547,0.921997361042622,2.52575502828628,-4.63691569606797,-3.28733427024131
1.38881425270472,8983.9793257095,0.991321185040692,1.59148756982079,-3.1510523794958,-3.29064014586052
1.37993860326805,8933.32037297266,1.37912668239223,2.11019561504539,-3.28516590868316,-2.86055417637132
1.34578124406457,8862.01271200652,0.894587767057981,2.05485301032523,-4.88697320179384,-3.01731675658481
1.35413326991243,8797.73278034944,0.983144221718702,2.76242520726376,-3.53410054283147,-3.39335388488959
1.37534561128899,8880.31575981292,1.47413289777947,2.0654109931424,-4.06092571234339,-3.02936189267223
1.37068615707503,8879.39564566943,1.46851966807145,1.94367752023584,-4.0313388148256,-3.30800829565519
1.35967135052992,8867.72974366784,1.22724264285017,2.30377609815316,-3.29650078888811,-3.08130274488882
1.39371378891238,8942.92619024336,1.4395382516748,2.3198580824606,-4.90884575476379,-2.95137384412849
1.38755134953408,8957.70881874312,1.74140332210258,2.46559287107251,-3.56255618327551,-3.10032653155557
1.3678823495355,8860.31095065393,1.04881525960066,1.88887929590994,-3.16733686218637,-3.57074780688415
1.38572246600993,8968.01693096419,1.25678121842567,1.83912357217654,-4.22327416751646,-3.37963068472577
1.3792496126352,8939.1652112621,1.4797248989558,2.27262432462699,-4.84577414299025,-3.44855195407236
1.37602754565442,8838.23214595755,1.43630285659523,2.14451446523713,-3.30233088706718,-3.0795241838813
1.37089668753088,8892.12631008506,1.14132492753019,1.94352673352902,-3.78574050148895,-3.10182138680461
1.36975498174213,8888.43789402266,1.07865457535789,2.5242219143793,-3.8927381409614,-3.25815007331761
1.34516804281,8865.95225167088,0.800657600284652,2.04156792781048,-3.04160417765724,-3.36570912829328
1.37748973996483,8943.56719457285,1.7232342746547,2.28753710933681,-3.46276404934525,-3.42646691203204
1.35341773697041,8865.2557851258,1.11026895362556,2.40251178027247,-4.06502780725432,-3.40452521944195
1.38665439719423,8916.46149462523,1.72189014151597,1.90641949452204,-3.98707861129826,-3.0773237520842
1.3705610754976,8848.86667944569,1.14392881604578,2.02666155495483,-3.49098092839755,-3.36933012471299
1.36127727150855,8894.97978990835,1.39861871034419,2.34099417223088,-3.75239233669572,-3.57744073374626
1.38090725282567,8964.65346150829,1.59915395606858,2.22141316268163,-3.21225942063764,-3.49022755606727
1.39724608705658,8948.02121194852,1.00329896482018,1.67860423719209,-3.54494425117203,-3.04010990422388
1.36426633758031,8888.69702892377,1.04383949364467,1.7187734892947,-3.91452945409018,-3.18718045570183
1.376233274048,8850.96372467392,0.900485290581969,2.52803322070655,-3.15246029052908,-3.33893399679135
1.34910875248143,8823.19459364942,1.30329882147376,2.56963200769932,-3.22667495751433,-3.59299334768815
1.3351901265296,8761.41628583391,0.846445090499173,1.99415828327445,-4.11124136073803,-3.50480256316023
1.34304803374893,8807.2336651703,0.904891747968223,1.85953152998411,-3.10339080551154,-3.61824323299173
1.35804105031713,8812.43144960192,0.793079916412242,1.99045685888834,-3.64571716209855,-3.44338867356416
1.39802519681243,9021.46850648117,1.6166617484881,1.8319494650713,-4.11240568172155,-2.9657283066213
1.36747426832257,8846.95665029178,1.30936463070323,1.82571898884336,-3.78753424383548,-3.48054464406605
1.34632596522382,8796.13684979318,1.10408294544221,2.02127800118154,-3.53991370450116,-3.53047895727025
1.36431322119472,8900.8722614885,0.997424881557326,1.83311461043395,-3.58272439957546,-3.51565015887547
1.37665958440442,8918.74850092983,1.20559114608116,2.52343578092183,-3.67338031068293,-3.16721362833746
1.36491694121931,8884.79928208434,1.58023705391229,2.0086637214621,-3.60982778143218,-3.33455432600982
1.34359910028152,8811.03946638553,1.01766771541159,2.32041126362753,-3.408777243224,-3.84240828542566
1.36598644205662,8866.21620039391,1.38839522794844,2.38477209523383,-3.53914763118833,-3.22076662351327
1.33893512246429,8783.72143785406,0.866925054709616,2.44549599715,-3.13204437735905,-2.91880489094127
1.38695406414057,8976.00275063535,0.994412481934491,2.34617771159111,-4.88931829773109,-2.85653709394107
1.35829436653351,8875.23428530515,1.10661799150774,2.34013006132842,-4.00606464030258,-3.4276726496301
1.37198537992171,8867.50891530078,1.06529425405842,2.21652272883153,-3.37235455286301,-2.98878146534682
1.41978095787281,9077.89234610465,1.89096099660099,2.73469697473739,-4.64838802073507,-2.9341405689035
1.40335268635923,9020.09829496124,0.947260866801614,1.57561747234105,-3.25428105246253,-3.09870170078598
1.39121620118263,8987.61191552438,1.06502848889899,2.66007694880932,-3.68658830585485,-2.94662804369465
1.35996574530688,8794.66702118108,1.69062350471599,2.42489645567054,-3.15605897316053,-3.4566701779751
1.38763290684656,8923.6166823497,1.33633355971583,2.74976560377375,-3.23333638974688,-3.12770086355584
1.3368669871422,8761.01343755604,1.18529390214952,1.97213593658594,-4.7473044673457,-3.72347125984219
1.3395873967384,8740.20988826317,0.752137235160929,2.63576327355324,-3.42208108458478,-3.09567140195817
1.39993111994687,9005.20304809403,1.54004725253609,1.93135167084714,-3.14363583917882,-2.94259637827634
1.34928599540273,8819.79085079471,1.06786124105216,1.9026533483899,-4.12912108548737,-3.58348240438408
1.36325412544044,8857.36222961747,1.29259886520317,2.26911930750704,-4.13141338138917,-3.62543881783336
1.37736600723514,8929.07493376645,1.37806856593329,1.93414336770749,-4.15743487404587,-2.88439252956915
1.37209419531759,8938.19089456285,1.65015116134802,2.15119481188301,-4.30524549286305,-3.28967874320868
1.38387987303604,8947.98154307559,1.83835656710007,1.87691057328939,-3.27846280154192,-3.42582306430773
1.36513715486542,8875.49242752693,1.22873891694446,2.54808264003946,-3.2428416603915,-3.18548862267681
1.36587909190339,8891.93296109578,0.925612803539154,1.76445736802154,-3.73396824250833,-3.39202482768655
1.3755653750418,8923.27325998138,1.66262954100116,2.03657363344933,-3.36407115389556,-3.04582167337711
1.38048859002797,8870.58812304408,1.43790917845936,2.58615400288104,-3.18435542249973,-2.96608528354563
1.37302146725511,8880.89104403112,1.02498452240868,2.05361783316097,-4.22523254081731,-3.31843118874344
1.3560027487903,8803.81276649383,1.30827235218259,2.50623764331974,-3.44381697889153,-3.7507385886045
1.35932719185864,8864.60738800038,1.25207635849442,2.40041374795326,-3.91422785565986,-3.6126899002451
1.38940621609566,8977.78502273458,1.71428806487749,2.26518571492876,-3.71489164596287,-3.40088128065647
1.36356246491971,8842.33629682374,1.04535760460161,1.91707763992935,-3.52440089442536,-3.35506034540134
1.36749072784182,8824.94235945363,1.61572635397987,2.46395441725612,-3.88355786430022,-3.34459699195878
1.39956826303614,9016.2287111337,1.38902838420202,2.64765825528647,-3.84942463907653,-3.72344372841859
1.44094896632486,9129.22167641736,1.60831579643814,2.82619884577477,-4.62007406482103,-2.91059422514317
1.36840603417077,8878.05561337693,1.54622482531746,2.16584204817842,-3.647262510093,-3.79216810618487
1.39129884399321,8989.89916198472,1.27311395786055,2.85701652777659,-3.93757706136277,-3.74226926948933
1.3724618620648,8927.32410251128,1.16221282296812,1.62743645265504,-3.66595559402541,-3.55812923514796
1.35241011387995,8832.02194091935,0.802261440146995,2.74319089280395,-3.57901070710074,-3.55122873833461
1.37870902117357,8915.26856341242,1.7799367754541,2.27413044021707,-3.79064569499335,-2.99442705264842
1.39973248730326,8955.86716921078,1.78018901181134,1.49378153950847,-3.89916340880793,-3.15476533009561
1.37886379702736,8897.63574159217,1.00557327277849,2.31676754478231,-3.45257479920718,-3.09771086792083
1.33254447484309,8703.14352266623,0.912926457623867,2.04741874870874,-3.24252317246414,-3.56005984310448
1.39713619443749,8933.48111610322,1.39595769651162,1.90845898372164,-2.9038981488282,-3.22067602969069
1.3719461654916,8977.89854093702,1.57378523884071,2.45556216537681,-3.49240829904878,-3.23167943592034
1.36953009050832,8929.87090587881,0.936815246630085,2.21922425539865,-3.52227029106727,-2.99026911399483
1.42551115376474,9058.92585439903,1.84018884995925,1.8059589347235,-3.27529462985091,-2.97655538248209
1.36307625180216,8826.74185247274,0.802321440982128,2.44236882770775,-3.85902401811438,-3.75090174508169
1.38038367585248,8888.39322176571,1.18015256925567,2.43175364317897,-4.18786629978872,-2.98261213456349
1.39961659552569,9004.20606929285,1.51895118429137,2.64656889880229,-4.65808746207585,-2.85252944414106
1.38022671550849,8936.26122087417,1.31503160924537,2.12341887128527,-3.45642184551108,-3.38939983395746
1.36282381989578,8849.95810501624,1.20699573727711,2.35333140894134,-3.57803996505602,-3.51722240858457
1.37243269820236,8893.0642674467,1.22187857210397,1.72954868123541,-3.85820467470817,-3.22619785644995
1.37664833656558,8940.85308662919,1.37579058014692,2.41612919686366,-4.12643942463584,-3.3631645148374
1.38446710052836,8972.06572891951,1.1743385831258,1.73591240318081,-3.98240228794513,-2.96346045430703
1.36420907346952,8864.46616297094,1.33487740490596,2.39514014905967,-4.0110609999724,-3.70439531087027
1.38220603554474,8936.56477870397,1.66479649618345,1.90742025465763,-3.22317907580281,-3.44646795997139
1.35133546932304,8896.30696227995,1.21068832024255,2.10288704164825,-3.86738719321653,-3.40899313720007
1.40532424064865,8947.0270251265,1.26123380566543,2.71493105208821,-4.65246841959757,-3.7396858923431
1.40789612003548,9005.95318306638,1.26469839654368,2.70292402275965,-4.4015854010689,-3.28412912419701
1.36684426987122,8850.94144072135,0.991844261604078,2.12914632837925,-4.81433931447867,-3.22293420588928
1.35970532109078,8893.84589544535,1.30109874670884,2.40439468042619,-3.37867968601052,-2.99455488142048
1.37464765351006,8934.39283245725,1.8984979256553,2.11829229041042,-3.94007994933379,-3.05527713306648
1.34270541576182,8796.16423814499,1.48913610509194,2.07620109553701,-3.72095502818108,-3.65460889928437
1.32320496112083,8782.73089350739,0.767643151830425,2.24349405618191,-3.74273242733942,-3.4737761378975
1.36899136346969,8839.80312577388,0.803541799338268,2.59984984174698,-3.02379598437407,-3.00719995408385
1.41782339977438,9026.83366142932,1.26966732069461,2.77580795007127,-4.82506045864076,-3.77924980121169
1.37167954502671,8800.22204290132,1.65668101299108,2.24993442634597,-3.5663903837147,-3.36661300506694
1.34641511106701,8820.31655369298,1.09489074461818,2.33059381492235,-3.59463186227932,-3.40968823348533
1.37846916223331,8892.34316099779,1.72460804561871,2.39011802667592,-3.18027995172252,-3.23162199692045
1.3642290980964,8888.57594068705,1.32081990799785,2.12785526446316,-3.41286817625317,-3.82246321948213
1.37640622692414,8919.94557723522,1.01683881514479,2.47513139085254,-4.25330146236245,-3.19770858987839
1.38993307055566,8936.99786654251,1.04191316314717,2.569110855234,-4.34111676494701,-3.26797260673777
1.3584839285466,8875.85374385941,1.5430622132261,2.00643746281026,-3.73699898822968,-3.5045328038016
1.37892426722166,8871.64158410195,0.918556679024563,2.21880875369333,-3.40691806795559,-3.15679071215847
1.36431771217944,8836.76523097005,1.34965417748484,2.01286633675811,-3.39596182570083,-3.29097859229964
1.37104625959847,8908.67906339078,1.71444807634454,2.13240947499861,-3.32726048012973,-3.18648270114934
1.42698706891364,9104.47816017559,1.71942269601162,2.82881753282981,-3.8846384670501,-3.47044646570563
1.34517376241505,8863.98152800208,0.911079933025664,1.79308965045068,-2.97291637521218,-3.57025921272059
1.40971315609417,9032.02575699425,1.76400305144252,2.02316900529603,-3.21703930736708,-2.93386102549598
1.3532108084151,8848.61156238885,1.03699578175084,2.21810781604581,-4.42852357414495,-3.41310086746547
1.38290620362006,8924.68742978787,1.3188087802836,2.64522803193898,-4.22001760642485,-3.47092186056352
1.36344138530075,8835.93485418213,1.27642304849445,1.38715179135783,-4.26683567943725,-3.29248984086136
1.39524907242153,8889.02769466802,1.45484770121153,1.339699710099,-3.94994809708024,-3.24912903645448
1.36702787182711,8871.59204034378,1.54444285173573,2.02241837733193,-3.17679491793605,-3.7088333100688
1.33964171255435,8770.17161181303,0.892529967928781,2.39981235019143,-4.64956442325708,-3.08735188858045
1.42628931182399,9063.38839207649,1.73278733262151,2.77396457086881,-4.24968299350017,-3.23519265727178
1.33396983661306,8721.711285911,0.759934487563209,1.87639457181453,-3.86471731886477,-3.28362827970392
1.36722512721364,8894.29544594004,1.613788599184,1.95655705161009,-3.72659078950797,-3.72534914532156
1.36445063347067,8873.26504593251,1.23670748860906,2.35089244333748,-3.77034350908741,-3.7724131319707
1.38421070126814,8920.78552000143,1.00322590903363,1.85366295862724,-3.51891404599637,-2.85178952277667
1.37418331749961,8971.10126480866,1.42238801301301,2.36384265141266,-3.96660498703977,-3.5901047321595
1.31991569400976,8736.17980310337,0.862953088000613,1.83076870341761,-3.58351058723474,-3.63256951604612
1.38981546684852,8960.89177239475,1.33319197156833,2.01926587199873,-2.90461396743289,-3.42547607696057
1.36298613864191,8862.5013484026,1.2226973476691,1.83137807356074,-3.94495202701947,-3.25027292869975
1.38661868571135,8898.16767804948,1.74433831126005,2.28349404508044,-3.69474805588493,-2.95718081061555
1.37791052898875,8906.66331539193,1.23851769496614,2.12520516433092,-3.35433178043994,-3.12971329408982
1.36882060379041,8855.31053667479,1.17348623339158,2.00279439416268,-3.36303825328231,-3.20879017585259
1.35655694095062,8887.535496785,1.09920833197585,1.66093078887133,-4.10292819784297,-3.09350847962119
1.36773859549536,8873.89097949854,1.06173743780673,1.87215300127169,-2.86971486478668,-3.74656053083552
1.35742743171971,8894.38630123829,0.939782777224147,2.14268622345093,-3.2698275902293,-3.52687901778803
1.33221232480458,8711.94782911761,0.728938552013761,2.18118346421191,-3.52428957620176,-3.19751986429994
1.37099564050642,8880.39373834173,1.53793286740032,2.66018664716393,-3.21102861910018,-3.51046277167166
1.3719689908367,8941.80378138875,1.86460677664704,2.6083268558218,-3.8691614548704,-3.27698507137045
1.35612269336106,8832.17144418837,1.25048010691515,1.99282370800072,-3.15006007273315,-3.46466036446318
1.37456242481119,8875.79022204888,0.977180353519687,2.43427263922981,-3.85633975961535,-3.6593663805105
1.37693447611846,8889.43809352133,1.36967567253303,2.40506137737483,-3.79964919268522,-3.74642381524741
1.36218509854866,8873.91562970903,1.21371720406992,2.28358118876935,-4.11377866715032,-3.38922108668302
1.33658584807856,8773.96731787863,1.02479422989064,2.46053882554419,-3.73559449239888,-3.81182961425964
1.39868716281945,8980.97183347152,1.68431519034395,1.98296456965239,-3.40627670202256,-2.94114862013918
1.36347848970861,8886.13455077621,1.17557978069409,2.48771807753375,-3.21515785582815,-3.4670095786443
1.3825037068752,8971.80867070115,1.23781781803988,2.577085398499,-3.45405198963997,-3.01372213796456
1.34651386501995,8784.80954721518,0.841928643166701,2.35627506105386,-3.16622987993177,-3.2358300329462
1.36209580621438,8849.59903826685,0.731554639298659,2.0885416627483,-2.98922300353831,-3.0001199086483
1.35378100321822,8844.49135263361,0.834097585748771,2.22988098610029,-4.16849233054009,-3.36804258811159
1.3762600812744,8989.91305825321,1.75365982111226,2.1512741358853,-4.13033914774394,-3.65072467553271
1.38153243258589,8886.01268054995,1.13743547434457,1.78116780981923,-3.56222575770036,-3.0239708442991
1.38449616559561,8881.3272885134,1.41597142021657,2.36119947941834,-3.18080473154545,-3.0995556264578
1.32150468474489,8717.85027659438,0.716589526507883,1.72519943333747,-4.14396561096929,-3.78330413729883
1.41580972108658,9096.06305274353,0.988861879554745,2.72255131663545,-5.02446710424452,-3.41431258002541
1.40156054808058,9020.51808968777,1.73691938326361,1.52569993706031,-3.80433022619044,-3.17843302609626
1.35484878083117,8800.06078151972,1.20065799307581,2.05573992445272,-3.35137717131805,-3.7575148165054
1.40746211981031,9014.76359220909,1.34272625690184,1.99058477886902,-3.13436427499232,-2.8855909434796
1.36781417791024,8882.16083616427,1.50651737165014,2.39136309167351,-3.0400261475642,-3.56269483625043
1.35009643900519,8842.38174518281,1.14984994243648,2.26608594252848,-4.11766537633452,-3.5222632900214
1.36991825005633,8937.15509796599,1.44830674741966,1.77834050631523,-3.75980295571412,-3.56507374605531
1.39508549169134,9064.7842776127,1.58413472930268,2.38408370830398,-4.33426633328774,-2.87656593089498
1.38873580334092,8945.31901289199,1.46531373239672,2.05416846961151,-3.89207792960313,-3.22447918100224
1.36082359068243,8845.46877053523,0.728296518081419,1.9352067012949,-3.85887052152734,-3.60978380461794
1.33805886028682,8826.46500555637,1.04243190895044,2.5240018450351,-3.19272476388115,-3.57314286313521
1.35121317574415,8865.99098076895,1.62166586696361,1.97215409173277,-3.81410794812194,-3.74393620898289
1.40765595212343,9068.28553865835,1.30227419501523,2.74665892662543,-4.6590254005915,-3.13009439890073
1.3778571701098,8936.69718413227,1.18400418229567,2.1881927443146,-4.02621368011337,-2.84930513884124
1.36080618648239,8805.3877509796,1.81086781970554,2.65820341906705,-3.04878775793599,-3.70090872379812
1.37381172835586,8911.58346103005,1.32567142637808,2.42068750458649,-3.74569225967223,-3.44514846750558
1.42435374137044,9098.3165989152,1.49645634829099,1.5053955256307,-3.16756917225191,-3.35076207671528
1.38576857272074,8921.7184443859,1.62372762686409,2.08172877018784,-3.24851787694931,-3.10105165901442
1.3830355532355,8999.74604141409,1.13943261006425,2.76035229804686,-3.42088090185309,-3.22444888356925
1.38158251946531,8926.49998711092,1.02943892921371,1.81613770815243,-3.33889248370152,-2.8352869951029
1.38431416853922,8945.33611888742,1.26901598996875,2.42623484787806,-3.92024027806239,-3.21391173975894
1.3749076724483,8888.96769478031,1.46212775949345,2.70256583427122,-3.35324828493035,-3.38178700453061
1.36252088013438,8869.00054144817,0.978633851242097,2.01276933617062,-3.06646101031594,-3.60414243966418
1.35892556627641,8853.29851208771,0.794846234325889,1.8605900308744,-2.97493337659625,-3.24078370371399
1.36707017790369,8803.53113843741,1.16781568445839,2.33115115473216,-3.69732027645579,-3.05353572290552
1.35886516222476,8781.10903285496,1.22215583037232,2.3633402202622,-4.04352664834089,-3.58563388359959
1.37720375363246,8878.22240139113,1.18976227962266,2.44684261238169,-4.71078376440504,-3.78571117626676
1.36135216835877,8897.22591564887,1.15875960020406,2.21844512099021,-4.17176098985187,-3.29727610888135
1.32694091042131,8753.78368956905,0.77660642236988,2.02169615338212,-4.83525256686748,-3.70853067386217
1.38241955798246,8919.09638228618,1.23978901476614,1.86425592651608,-3.09039321021233,-3.59767772664801
1.37888773121374,8907.78453260616,1.6333877415685,1.72456848314105,-4.92089245778252,-3.06418545316571
1.40122407663007,8958.53677322773,1.32244446546077,2.65445861014423,-4.08906038214737,-3.64549234326916
1.37164193317421,8926.6787491109,0.771071166790806,1.96057911035195,-3.30187424014482,-2.88288285427632
1.3615765481049,8917.97639002483,1.47024700811673,1.91403744416257,-3.45039981247571,-3.52791060551669
1.35701169211849,8803.09374200964,0.757251357127328,2.50933374524495,-3.70624258852641,-3.54986126934086
1.38637364977122,8982.22240350674,1.50958042000205,1.86019403845185,-3.43124582863505,-3.54374057099514
1.36909463116874,8890.31774324117,1.19168582688375,1.76759829659269,-3.90234826687809,-3.26978762655565
1.37367354856325,8895.0525761814,0.913704970459891,2.06148554626521,-3.25848362183599,-3.16797856853691
1.35284451608542,8869.36011032768,1.07374139297344,2.10649559808773,-3.73554457767781,-3.690422982961
1.38197591449053,8883.39380946148,1.87806053262626,2.39236838667123,-2.87638577779374,-3.50871206315481
1.36241383856323,8780.54675097554,1.50919809198037,2.04898860140224,-5.07245786809843,-3.84057168796608
1.37018039760861,8893.82878887445,1.87353626649395,2.19875932057101,-3.99862507895354,-3.3638073730756
1.39109116347704,8932.58530397453,1.38250483323497,2.21977129516364,-3.06724128756669,-3.1638552721727
1.3253496654187,8750.44294450599,1.09995023059168,2.39425597665857,-3.31567695267072,-3.5600364581573
1.3924297756529,9003.63022066712,1.49033151674631,2.29376064842865,-3.2987484168284,-3.01379182125351
1.37171667960648,8961.07743310422,0.972770700689432,2.21295604339232,-3.47904898488609,-3.08931175914062
1.3702062183289,8897.92846839536,0.938283375734254,1.58681250280602,-4.03055296540824,-3.22735799234878
1.38886078297932,8933.58743792864,1.40730894451546,2.24627861318359,-4.09250987852317,-3.03826954939084
1.37216124025402,8851.99826116685,1.28605404791231,2.46447332691798,-3.06789634161893,-3.11141353348853
1.39422952123123,8991.14624239622,1.32887062915926,2.69328613221131,-3.56083805709625,-3.05559644238442
1.37248893112609,8943.48989528171,1.54602879888318,2.62100107604365,-3.00621210040822,-3.58498108868736
1.38238069975395,8937.12467223319,1.0873101154666,1.92284920097185,-3.46031884740855,-3.05720090065293
1.3487918157246,8863.99371697185,1.21948317132915,2.18996382652538,-3.55980032353238,-3.60734581392455
1.3458219049355,8762.63964661551,0.839375587919146,2.35950209493974,-3.63078645419799,-3.06716725927355
1.36895007653447,8919.95795542797,0.891434325874319,2.42140703866048,-4.30337490274197,-3.15900542867171
1.37809521009366,8937.46383123299,0.853268918093638,2.68243401634466,-3.39757979014199,-2.90230015594386
1.35802845814596,8868.3676497221,1.16047976549274,2.37032395016648,-4.26297705174862,-3.31038684475192
