"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.36368278343652,362.603843054283,2.24432893744981,1.71689254158481,-4.02869761892297,-6.31454519692705
1.39789408232955,367.088644459733,0.705651021168717,1.9842504933041,-3.33173026102544,-3.61329206374493
1.52529298729754,382.875398792132,0.665533518422345,3.08854615865872,-4.55421236600444,-3.45603341223014
1.38187734268328,365.002816875111,2.04599321637552,3.22983653613477,-4.26158174830778,-4.21740583723129
1.40968827226175,368.609355637933,1.39208934089999,2.43444419762117,-4.28120600312667,-3.29119669316291
1.40766619710817,368.349540503118,1.78789250309575,3.62592193610863,-3.46462210001939,-4.06098388190923
1.37050359241297,363.506904379325,1.88391941498612,3.32113056532972,-3.14364821700028,-4.7731161679938
1.54333850192501,385.004214722458,1.28561596320059,2.22155325250196,-3.47998187006155,-2.36981387822692
1.39014957700126,366.083094159236,1.83556333086422,1.93778798280122,-3.18537734956743,-4.45926701152165
1.45098245368772,373.835239190065,1.54468230348835,2.7033057288186,-3.94393062692634,-3.08421853846378
1.40945181201736,368.578992262538,2.08374948647567,2.71399595291085,-4.3734636469885,-4.16999527888418
1.4873084179161,378.310857720452,1.24822911567597,2.23270382381139,-4.18839674799362,-2.33942072086035
1.40544968745993,368.064313483816,1.77318882246678,2.38549776893197,-3.32495419403077,-4.37090702490398
1.42859124083408,371.020314730532,1.59050066087654,2.27243911229003,-3.99519889432155,-3.19605759195583
1.5608072922046,387.041415697567,1.06047645092848,2.3613133198497,-2.8795929879486,-2.25899564950082
1.36040884902717,362.168775153964,1.84451195957385,2.2952300759719,-4.47019335080453,-5.79750786530817
1.3981109409573,367.116721241695,1.1075893941107,1.80778922806977,-4.626972103487,-3.42410050811514
1.41621790065194,369.445805802691,0.950482860533057,1.81786522257988,-3.96118264047247,-3.14855950404183
1.47001002718855,376.193368860468,1.30160138856208,3.91097920619073,-2.91055022598675,-3.19674246008495
2.00070661466035,431.983216695362,1.30464108468851,3.92225637908867,-4.754346002287,-3.47919438533951
1.38787372525831,365.786531306583,1.22763471534136,4.16816828726464,-3.63605326425089,-3.59791595862763
1.3329677766865,358.480463676384,1.18873815846975,2.73341986438949,-3.54481980457933,-5.02483640277784
1.50040651520295,379.89787043771,0.532654010239764,0.871351033326042,-5.00188798314398,-2.94878103057565
1.44638925520328,373.261360719732,1.73983210924625,2.42730654401074,-3.20040993727064,-2.93528369890044
1.36308726220301,362.524782962545,1.25398778050552,2.30910138253544,-4.5221503469124,-4.33959706225974
1.33395301837806,358.614197497512,1.18903724459547,2.63499136606245,-4.26193055475828,-5.32179121954836
1.37734200650307,364.407795976791,0.926151096195822,2.7401236284893,-2.45838639856002,-4.73443492963992
1.41089583179692,368.764336507963,1.2887303826829,2.9254209598215,-5.03807656853693,-3.12737332400917
1.46085898773166,375.063094176958,1.27687877244263,3.27193228788759,-4.21488714332384,-2.50992757242771
1.38009485805282,364.769194130596,0.990263622091082,1.7462013110458,-3.88153291606564,-4.58632403067056
1.36547627620355,362.84173482275,1.92216437889737,3.62009096832842,-3.57543970425022,-5.63651028317196
1.43086731189265,371.308459455144,2.07345160754834,3.64284818444372,-3.55582799410717,-3.27378463611275
1.43539369369357,371.880128110177,2.34448106509012,3.43193990178892,-2.6885312369697,-4.22539224292918
2.41933117026907,466.371533496013,0.240821238550923,1.43496386131503,-4.2253065121557,-2.68221576590251
1.55315611430844,386.151960167563,1.10222779160862,4.41523255819248,-3.25967079448427,-1.80216822243859
1.40575579286594,368.103730793646,1.81814003536509,2.84912176425996,-3.80747483954508,-4.5696906113864
1.41596308977644,369.413236719891,1.72241068980517,2.87781225082808,-4.01967106471644,-3.83422915683638
1.36158480780877,362.325166813567,1.22875382323762,1.83464607850589,-3.17606596557128,-4.77293767272297
1.38210979062165,365.033260632563,3.73843633801269,1.87676655064612,-5.70108593742574,-6.24980936162951
1.43093928745421,371.317563897525,1.70638645790771,0.654728110101729,-4.06203336612248,-4.20237424846637
1.44028781680323,372.496216599032,2.05685416006191,2.86590874112493,-2.73595508671743,-3.64528373057941
2.1487837541131,444.906899203824,0.22060551796249,1.93802484835043,-4.16525014987951,-2.71107517557268
1.46130054364101,375.117794558194,1.90177063094965,2.10968054117129,-3.84802906610639,-2.75940485832741
1.37770984824659,364.456128537834,1.72183774654296,3.88798376510936,-3.26857992511923,-4.81007217905982
1.37209660126775,363.71716808149,0.971506191037096,2.24526759100983,-3.89396758827436,-4.48938497413153
1.37881625341864,364.601426887647,2.50031569839209,3.44701598927054,-4.5327764186896,-5.41630302940568
1.35903774532619,361.98626023242,1.75062411545718,2.03273426774823,-4.1923084600014,-5.15256863031994
1.52688022976318,383.063652139336,0.802119522533442,1.44672343444517,-4.61460294958062,-2.48860680844973
1.39939206338287,367.282499919951,2.26819548696217,3.16188896519449,-4.28083007622591,-4.66544445170213
1.42343318784933,370.365615844534,1.61090759356639,2.31034391207521,-4.25704813264294,-3.27282220262153
1.36679869439274,363.016942452663,1.84535300053664,3.3847836303235,-3.68394525506428,-4.84757725661502
1.38018909667042,364.781553141532,0.711693192048814,1.73667474498311,-3.78224783630957,-3.43834430756781
1.41007379131898,368.658848430744,1.43582768841392,2.74066803522281,-3.85544780009165,-3.28266806845401
1.42832915693683,370.987106115008,1.68493630916641,3.32147380918995,-3.29368400487631,-3.77284978149767
1.45602531470914,374.463210515343,1.20164792252205,2.96368510746928,-3.98548616516733,-2.74780129957244
1.44444117693557,373.017415439573,0.92198347810806,3.32946400390655,-4.53312049210657,-2.74344371995338
1.40099400406374,367.489579435333,1.36670810011122,3.86025349784338,-4.47735549978707,-4.45492454516157
1.44035374925512,372.504502096216,1.33152659974041,2.61157195651618,-2.72020092101053,-3.2090715803769
1.43371410247808,371.668211328843,1.35228842250008,2.60084437090238,-4.13308703752824,-2.95544506598779
1.41339655672312,369.084863753491,1.78026623298418,1.92390073843669,-4.77832791449613,-3.5627766026976
1.33799725066113,359.162116828733,0.781245076083075,1.88916451745777,-4.91572816035375,-4.12298587927206
1.39257517346395,366.398636018607,0.855522986776284,2.61482811716922,-3.02056366567312,-3.49254354743738
2.20511579984004,449.590824107542,-0.24909849944691,4.022923312125,-4.77042495770641,-6.34158983977518
1.72954347449717,405.621844667504,0.629911258372587,2.01462320137329,-3.66101849194489,-1.6900632141623
1.42176872701783,370.153843566936,1.93250402697309,2.37828604707223,-3.56951525738147,-3.56690948329597
1.37833748227235,364.538566716139,1.97256409781262,3.10425049270722,-3.67061394326395,-5.26180201594699
1.42512554542018,370.580683733278,1.45539078552659,3.28292445298846,-4.27388815431369,-3.43377515478214
2.94694569250036,502.078878551093,0.267325042173363,2.40200713778844,-2.93156221920273,-2.18522505755872
1.40830136920442,368.431193539712,1.85606383806179,2.66784261056832,-4.13966379694511,-3.49961483573526
1.42363644221422,370.391459287013,0.540393603181583,2.07502792274788,-2.88565292987218,-3.19008702123378
1.50163087691555,380.045509826114,1.82401272595878,1.66173242362877,-3.42937294147629,-2.62302175166695
1.33213493111763,358.367338540583,1.15063328465695,3.07639228424729,-2.82600464335105,-5.1699512552535
1.35092043979486,360.901935977278,1.14630361455052,2.94311705103404,-3.34152227211012,-4.63513363768092
1.43297332982137,371.574667922375,1.3128693085126,3.25326863419164,-3.35177654633153,-3.29573980569186
1.37442368317718,364.023884859649,0.507050297990646,1.51871042573464,-5.47975443064146,-3.70368432077203
1.38274219080278,365.116060316272,1.31160205874528,1.60825845577077,-3.38924071183627,-4.46964409291637
1.41742816631278,369.600417982726,1.35387133767584,2.06906211027093,-4.85917120850701,-3.5573024773756
1.38300888911304,365.150967575031,2.42330004314336,3.05272803546115,-4.11487038973859,-5.50599008859164
1.38566348793649,365.498052725491,1.95336099072399,3.17765524930811,-4.22702451947942,-4.46485163468524
1.40229551678173,367.657648995848,0.915639689643396,2.55835987699897,-4.48676291687679,-3.57295489568834
1.37854379187692,364.565656775365,2.11893797289785,0.842991492422298,-4.45369809305723,-4.2827020517846
1.36892880252134,363.298805064803,1.3955407074126,2.20776701416129,-4.21433373187217,-4.89079580306022
1.35651964967743,361.650582964911,1.58743888009556,2.07165827963706,-4.06728415798272,-4.21664038243641
1.37187242713666,363.687593755104,1.27523333226535,3.38158646678419,-3.24517901998824,-5.23712423761177
1.36658550647754,362.988708578539,1.79156810152361,2.18810920200554,-3.49922591826674,-5.90791059004245
1.41032055100148,368.690520244841,2.0546335157279,2.134442398921,-4.63230145088237,-3.97310609662619
1.40881593311033,368.497315080288,1.65302659104617,2.30660609921737,-2.85524969770429,-3.79559538970101
1.44402928769422,372.965795072251,1.63257684838021,2.9031485954941,-3.87083072099223,-2.79197210837949
1.37515393617515,364.120027477927,1.20444664980322,2.23390311743389,-3.333127254134,-3.39043778888658
1.42780710846019,370.920939261228,1.78974317231362,3.1436231484618,-3.41863432876235,-3.36876810172695
1.38261147173808,365.098948471917,1.55986852309306,2.88825312740016,-4.47406726392028,-3.85122255372011
1.51692649177892,381.879849643198,1.44847551973637,2.94017597014833,-2.65191834128114,-2.40603647869806
1.42131598870345,370.096197985612,1.23754075324549,3.05451046698448,-3.42515525681453,-3.21876599108591
1.40298606337171,367.746758721014,1.83194797705633,2.50006646747382,-4.01608186005209,-3.74793227650688
1.37230161350602,363.744210232294,1.00925160368499,2.37890264938984,-4.62405109785904,-4.01392526771107
1.41681365915577,369.521930821778,1.28328569614837,1.77793629381481,-4.41719061017913,-3.62667618386057
1.43926339137279,372.367431939667,1.1292127102891,3.68461724000604,-4.50493539661225,-4.1371582649923
1.38782159483949,365.779732573495,0.879328585053147,2.28715888259234,-3.38402489665913,-3.0423716939569
1.47338134431035,376.607998509655,1.34813694997246,1.86701820665403,-3.6977130413859,-2.83493928565336
1.36763023595237,363.127026884013,1.87498402778953,3.47928921193346,-2.76108271958333,-6.40137052847217
1.41085833980766,368.75952669843,1.5514649681755,2.93012145844765,-2.99877837584191,-4.40403030404639
1.35818337300881,361.872437037466,1.71202311107918,2.70006326803629,-3.15489647567869,-4.41917969118012
1.39820727309207,367.129192008658,1.84262627151823,3.04992628189489,-2.89784741347644,-4.43539111961138
1.3913362801228,366.237539149478,2.24454998429477,3.08152393639372,-3.97644527347342,-4.55966803583949
1.40284789811348,367.728933067677,2.93719204358766,2.59163046569547,-4.87805704132848,-5.02506545787955
1.38799436471774,365.802263856878,1.72349983247564,2.6662472425059,-3.09047977664149,-5.99855718407676
1.42346587485738,370.369772190318,1.45939835273823,2.93496491537708,-4.64787854142593,-3.46959552480091
1.37443687532978,364.025622146478,1.45752739925621,4.00548690940881,-3.82553577008004,-4.34448430726171
1.39252093792018,366.391586614902,1.4052258762617,2.66093552631208,-4.5078024920661,-4.56057514610268
1.38912694706115,365.949896885838,2.03390888020649,2.61611735579191,-4.00156594394733,-4.70195895753974
1.33501217576643,358.75785429587,1.57465081082696,2.29910183908252,-4.39465322525235,-5.58378922669975
1.39141102427261,366.24726241188,1.91829691545265,3.09020445443904,-3.8950295747818,-4.05569108182931
1.39094792029532,366.187010070372,1.85952070606357,2.90207666829164,-4.04164451720368,-4.9433623300003
1.97620500651701,429.752919616211,2.04919026761455,2.2408404776234,-4.15245276404598,-0.193536505519956
1.37495936332067,364.094415670061,1.54166641152123,3.03975980320378,-3.96039689655432,-4.78118564094937
1.41077672914143,368.74905650634,1.24558935553753,3.05089880097421,-3.89104037222565,-3.07205385747025
1.55338113420246,386.17818138922,0.958952199348255,1.88266138438717,-2.70872753961389,-2.51713943136202
1.37023176983978,363.471001689421,2.19714793939747,2.73359244057349,-3.89199991421044,-5.31550249276343
1.62903891955734,394.785869686156,0.692619967491705,3.52874164997716,-3.87245443515584,-2.90677013176816
1.33033517346873,358.122636311997,0.769346156339027,2.08925035210737,-4.31115361428411,-4.67546357296558
1.39982304061972,367.338234743884,1.98544712941674,2.7084478050207,-4.52819387443857,-4.12388009202168
1.41149721922349,368.841470432182,2.27503163059012,3.03944883319772,-3.02234098027864,-4.78398146187141
1.41593574431708,369.409741165541,2.47112743612814,3.39054316628833,-2.99289142400857,-4.35576456077353
1.42233169280992,370.225498427635,2.15043983542808,3.39693731282815,-3.61417561833324,-3.39754525683304
1.41114669019075,368.796515590346,2.18390400033082,1.68718411643196,-5.29005782628689,-6.76996282117582
1.37235672820688,363.751479450983,2.62553526720258,2.20000087785056,-3.18830787775982,-6.0556590070426
1.38962723008015,366.01507086068,1.27899788840951,2.89368223339128,-2.76081256909472,-3.89259145533305
1.4342901295844,371.740917572774,2.13012950825711,3.18530283937048,-3.65643363722142,-3.23801287270844
1.48645508695752,378.206980658614,1.27300934620539,2.00734870160678,-4.72302577256389,-2.18249204459869
1.40683873806039,368.243113195002,1.73608291959076,1.45731603511462,-3.65988836500066,-4.05727906246965
1.83996447525186,416.823713556968,0.80955619965712,3.69443236132343,-3.94752700471156,-2.03505090520238
1.45528325068875,374.370940261207,1.36675005984983,2.89657036704176,-3.65564057264912,-2.84638758214569
1.37510204734095,364.113197656232,2.78019144769992,3.74032305654499,-3.644052554556,-4.79839599249143
1.38882164325531,365.910112140164,1.15792267926795,3.64020491481017,-2.75547077727704,-3.91304971918414
1.41025196687475,368.681717970224,0.998163583266613,2.76026035219596,-4.18581072242063,-3.19623062132051
1.39968812034727,367.320788434204,1.7535990147947,3.00381100133667,-4.28387026977091,-4.17083984875057
1.35903362758419,361.985711820549,1.24287935729935,2.31946476656659,-4.76815412306996,-5.33164741859143
1.38381592927596,365.256557399628,1.54211531585173,3.01159441827418,-3.89377420696705,-3.52476740067475
1.36113229804267,362.265003186401,1.83473773102715,1.9930796846301,-3.7301873816798,-5.01180964073895
1.51847308977338,382.064296042231,1.03127634940897,3.13057374098509,-4.42260093453437,-2.04616406618199
2.15669541796182,445.572104032933,0.21133929317942,1.54407808289134,-3.78228991543304,-2.94255452773268
1.39787488412235,367.086158649536,0.985441016772689,2.57397516013987,-3.43616860643457,-4.04453015118371
1.3978862124077,367.087625455588,1.81195817444902,3.08227622876945,-4.11234964301627,-3.94167939532038
1.37923953671175,364.65698361491,1.55375350466158,3.82973862860014,-4.35889070611502,-3.70719904258704
1.61079979508276,392.747918604634,0.822143902235059,2.08046412133534,-4.07808134152771,-2.08236487474356
1.4724269487571,376.490716199337,1.83962831972748,2.06445267750771,-4.09747439482454,-3.15205681970376
1.37775136375729,364.461582657387,1.78130825933562,2.05408639062655,-3.61517540633495,-4.95957742472174
1.39174844531573,366.291150094042,2.40143704539427,3.14243091808625,-4.22328985635988,-4.35934033753947
1.45406137602568,374.218906483573,1.62300547683408,2.15187216912141,-4.33841887048943,-2.86564353835297
1.37633348495974,364.27521506225,1.70709197079771,2.2566002122361,-4.17751719855854,-5.25218491320617
1.40235063720515,367.66476347382,1.60679704982918,4.38693166496604,-3.73379052732992,-3.96626120393844
1.58588448556146,389.926393581314,1.36577095991969,3.39384617215684,-3.00852114652458,-1.85540691360579
1.41858233296769,369.747740551613,1.63897176235863,1.62087662394765,-4.53201302066613,-3.98004266038591
1.3796342518638,364.708775359285,2.44604523549654,2.32075707814508,-4.13782000644272,-5.20546907481201
1.37013273333566,363.457919044954,1.409458562752,1.71727679695983,-4.54132050438821,-5.02662106153545
1.41725805186161,369.578693732965,1.37743443380629,-0.114782605581481,-3.36750101426343,-5.58261770255137
1.40187383154627,367.603212177873,1.66093203985298,2.26305250229071,-3.88405403946433,-4.59591800763712
1.35560760002434,361.528847531258,1.12080199510588,2.24409799851852,-3.8282931327419,-4.70940124753492
1.49577227351768,379.33795831425,0.831845827974133,3.67989794188304,-3.63012610474879,-2.98073764658285
1.32292510950805,357.111634811242,1.22847585520189,1.54083865906751,-0.679467363661794,-5.91374042665468
1.38750770948753,365.738790946237,2.66778445550173,2.45934122738974,-4.92283608374429,-4.40020995693266
2.04764180530761,436.180311056585,0.332097726066183,2.96852395227329,-4.28828399127329,-2.90571903295701
1.40992904169986,368.640267115309,0.73853583975175,3.00001997688403,-3.63607975034574,-3.4114499917378
1.45859062839676,374.781826694231,0.68642634551212,2.61238483071327,-3.71804594617888,-2.95739733884087
1.52448911162997,382.779981156065,1.83411182178096,2.41191179960949,-2.89623347868173,-2.58897855299022
1.37237387515578,363.753740946335,2.02077630532857,2.77492923786598,-3.9359696141606,-5.96431222309167
1.3594364921086,362.039358523468,2.57869253020078,1.90304007135944,-4.95384290683185,-4.60679556483837
1.40422870282277,367.907001362967,1.50059044790122,3.04361867475855,-3.65437758873438,-3.82885547609291
1.39448425435775,366.646598937783,0.785891412246275,0.120987744718628,-4.30138890346293,-4.04544027414822
1.43816330099374,372.229033023137,2.29295594892771,3.823340589643,-5.12334806018562,-5.29138963085696
1.3643281532181,362.689481957761,1.23317938399006,1.55576898490438,-4.08599864521377,-5.37126787123507
1.37943630565721,364.682804103597,1.19492032656878,2.07363873092972,-4.06414081909238,-4.85265049400532
1.42533261915843,370.606981503338,0.975679364812942,2.04500139824578,-4.91657934023855,-3.0046153963901
1.38482666865971,365.388711572739,2.07345910699862,2.63239530147975,-5.21627482018497,-5.62628856740059
1.38389561669819,365.266980034492,1.89828744970048,2.39748655891463,-3.81040854414469,-4.02556746516157
1.42513258977587,370.581578409001,1.93146693051024,2.12497051419598,-2.36612236386585,-3.7895163336071
999354.791969595,2806.95023032861,1.44353057911629,4.67397989659778,-3.68296032420941,-3.96471542269668
1.36426269847899,362.680798129055,1.08085461246897,1.11555730326763,-4.15964284233226,-5.42160249629064
1.4231893351353,370.334605521957,2.22373312492163,2.90667418739217,-3.69644511819785,-3.56590228910266
1.86001860859411,418.785794786845,0.378404809453691,2.47490650831745,-3.42911132208589,-3.16355751083577
1.40272630415831,367.713243940025,1.70259133992609,3.01554588283703,-3.29676068720058,-4.31073724135418
1.35680986213844,361.689301782817,1.47128860815406,2.76633053280808,-3.37942712424089,-5.7644544600802
1.41567536083303,369.376453112206,2.07842524868778,3.84256665878882,-3.06524751839131,-4.05633714583096
1.38126974601999,364.923215613,1.3950382099795,2.93578339130926,-2.97036960234291,-4.85114145813534
1.38611701965391,365.557284862639,1.47936112358576,1.12964231795773,-5.66614986811731,-4.10237856713141
1.3711465020882,363.591792420715,1.22828561256112,1.95693894356168,-4.00857325548808,-4.65630981888095
1.37378892125532,363.940272762308,1.31300686280464,2.13767308424885,-4.02998190725709,-5.34987555168183
1.38289598839962,365.1361911962,1.18174971417807,3.64749668034816,-3.83146798013618,-3.9011012539141
1.45659315930884,374.53378609863,1.29453551845282,2.61461308861657,-5.5218083215724,-3.4187539119908
1.40554729656492,368.076883577708,1.40956411386395,3.47425095203124,-4.21919697892345,-3.62319264160953
1.45094543944822,373.830621861449,1.39095768582171,2.98273923323088,-4.166247714178,-3.13578502776444
281794699.993492,3828.12041195241,1.6947412987363,4.69858115541803,-4.54105063591578,-3.32335104944598
1.4010134227541,367.492088195961,1.40566773971432,3.18571569883598,-3.31828685667532,-4.5197629708462
1.50275736084711,380.181240354282,1.35802626554751,2.74224092551556,-4.18316022342047,-2.31618257944006
1.39976427109063,367.330635563303,2.14994528968284,2.53067814087996,-2.98787495022068,-4.81812978087557
1.40419911599412,367.903187687608,1.90181639209645,2.17017434674692,-4.21945229838053,-4.38696999464937
1.39266711287385,366.410585451717,1.90310232284103,3.8315802844601,-4.09521882581678,-4.02269768662325
1.39288259792974,366.438589112927,0.935782347409816,3.40447626686587,-4.65593144372684,-4.3181839337255
2.50567174840787,472.718431635407,1.09450540218105,4.22247001902524,-4.92225280081284,-3.07065293023684
1.36808421843853,363.187099550308,1.36517113096574,2.03739315880468,-4.50154001207113,-6.13796152719193
1.39044938467721,366.122125454511,1.2676663623204,3.50733809770559,-4.22229039741116,-5.07545955289951
1.40582425309985,368.112545269589,2.52880626437316,1.68986471002515,-6.31897369176197,-4.36013758698043
1.40873653995022,368.48711462289,1.85716983310302,3.0248384817459,-4.00260396438743,-3.86674271609637
1.45009340778756,373.724302888741,1.3382474126225,1.70659078715657,-3.00556091455119,-3.69789251865896
1.41682329349439,369.523161618326,1.15070315087803,2.34069753147077,-3.77756264781935,-3.26085615016446
1.38332638784234,365.19251515658,1.92892743320012,2.93325160650786,-4.89426581603449,-4.59768090274515
1.36006324269648,362.122786998907,1.43830104780957,2.87116545555891,-4.59932108877466,-5.38532666183683
1.3627737061707,362.483142069809,0.973240345260244,2.720897036688,-3.87205580734536,-3.71751027509333
1.40652831915426,368.203171146137,1.7430450588659,2.38482856795227,-3.56104852475399,-3.82475554135127
1.41685485258711,369.527193265879,2.05382065593042,2.64967645381912,-5.17306627366839,-5.18734139195978
1.55142186424115,385.949743120996,0.888796049732353,2.73499497782514,-4.78156446181665,-2.95542895290425
1.47114435960738,376.332983549796,1.51766138754383,3.48534592568327,-3.99677402155579,-2.5410742557494
1.37720892408292,364.390306434087,1.34842187989379,2.22939702128298,-3.08104659409589,-4.40236080850549
1.37080208639406,363.54632166227,1.44801860337185,0.612219612357447,-5.16652333790264,-5.96773965364842
1.44151655808814,372.65056585881,1.65540072033193,3.18519345864429,-4.39929807824597,-3.1466247417323
1.38138995149168,364.938966514503,1.55807786426869,1.74689404947137,-4.35773710728754,-5.34765365505427
1.35174075706507,361.011810963192,0.581714042241361,2.95625666544284,-3.17370147620741,-3.26807156387475
1.39190112344909,366.311005137922,1.25677182242556,3.54128353962192,-4.6567377690214,-4.15223622477014
1.40582263392566,368.112336800646,1.84799167393162,2.46104275339429,-5.44392434306982,-4.29497480755836
1.58936409335274,390.323092766705,0.386763382265963,2.3397537313957,-3.99860637489171,-3.55568413947702
1.41919255796966,369.82558374306,1.16855385624865,3.35774503903283,-3.0916068744993,-3.50176336290018
1.39994460809691,367.353952986358,2.80463684280587,3.73231968196262,-3.37957238193085,-4.62718548515309
1.418780080374,369.772969814136,0.542817855423589,1.95262785873831,-4.32659923143994,-2.99744527814067
1.55859367834543,386.784530366346,0.690957277503399,1.96774951810005,-2.77926412930163,-2.50300311418464
1.39666005415268,366.92879132852,1.49056531606253,2.59445744302743,-4.2006247438688,-4.02737818654282
1.40605311891277,368.142009365457,2.32618667530198,3.7213588012446,-2.90663386850684,-3.74934735018847
1.46200415218921,375.204924134434,1.68763828732945,2.66400132263056,-4.94116120468457,-2.72083621420478
1.37660060961857,364.310340903798,2.35317911837476,1.8815686995932,-3.82177025564043,-7.2178799919363
1.39865795039661,367.187523452119,2.22790313452274,0.991752966577493,-4.84313694318526,-4.94454251549717
1.65536052450489,397.687046949412,0.324472545558238,3.1106674980207,-3.01918578360666,-3.46948194624277
1.37752468755013,364.431800963775,2.19355918612862,2.56235532358172,-3.88195569594644,-4.39001321790536
1.44382008737974,372.939571227398,2.03698282992089,1.63338497843689,-3.55075018909838,-3.39114362955544
