"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.33691436548212,359.015568264717,1.10054583908256,2.24471514241895,-3.65325947435952,-3.37527775328888
1.4001850591239,367.38503842965,1.78834291938792,1.78462000369685,-3.73594212068885,-3.30532823343004
1.37976478946614,364.725900324313,0.871114542092189,3.08656758537475,-3.42700007735992,-3.77011469275276
1.36904259505766,363.31385010808,1.68838678716188,2.09771290765184,-3.90588500472437,-3.73779380204117
1.45463525425263,374.290328136381,2.0693806675225,3.1175569409641,-4.13199145125242,-4.72280318112819
1.35431591574277,361.35630032001,1.15400535427105,2.31896297214468,-3.67818531659167,-5.24160915359952
1.3289399319965,357.93270580866,1.32949594530281,2.09914615609674,-3.10530900551626,-4.38284767004375
1.42786524784784,370.928309314829,1.59468304976469,2.54124080159686,-3.66987226526419,-3.21121168941701
1.37930501794862,364.665576627378,1.19264778982033,2.80195393212482,-3.68652354917906,-3.9817231040769
1.38440051476924,365.333003716594,1.8341932404966,2.74771876414057,-3.90830880027223,-5.11974531227091
1.31802916490615,356.440538763335,0.929841283194928,1.46944318777078,-3.57820848546897,-5.32206380536238
1.36308215497579,362.524104788899,2.05110754175125,2.15821626154628,-4.41698058823539,-5.15303706983586
1.34363230554323,359.922808351212,1.4037744996799,1.64658031131683,-3.38672460724317,-3.97341963879064
1.34822068032742,360.539852925804,1.53250582714706,2.33953281104903,-3.46528345787268,-4.53765533223396
1.39527539295602,366.749257308559,2.17081351191643,2.76288948947351,-3.6945348993234,-4.25651358661011
1.3555322851885,361.518791255397,1.45464299152131,3.03421495800488,-3.31126014750464,-4.9729569464486
1.3792044276841,364.652376137589,0.962890240981252,1.66335837982216,-3.68802660918484,-4.42456379979076
1.34822267965614,360.540121337522,1.31639051152617,2.31878082346343,-4.2314248874237,-4.85681403661024
1.35510011313828,361.461075467893,0.948445276430114,2.42808966836257,-3.60603669205775,-3.62264790330958
1.36388819840778,362.631105486766,1.31826234179828,1.98009760067489,-4.23700631921604,-3.91625676273933
1.39556994251772,366.787463274463,1.8033878711399,2.73577233228775,-4.21613611155855,-4.28932614415936
1.36611644280349,362.926571889348,1.47844700484292,2.40472180880081,-4.16748139474723,-4.31532689077085
1.40817625353198,368.415112505342,1.90729725424821,3.26538755490671,-3.58279531150718,-4.80942487634146
1.35947850158422,362.044951721567,0.991734605678678,2.01127237371585,-3.21663900796297,-4.69800996255741
1.37179217556644,363.677005336827,1.39053630312117,1.83534841631498,-3.18885502757942,-3.88590552891186
1.37560495904383,364.179382109193,1.70027889725022,2.55910823973684,-3.87882350935802,-3.17468601718214
1.39269877202034,366.414700031812,1.52529367616206,2.18620230581775,-4.00006009092956,-3.41505644213513
1.44790628541507,373.45110118654,1.45784292448977,3.18137003914777,-3.62070034019972,-3.46677828038427
1.4441281039244,372.97818064218,0.911652672346981,2.84754497644498,-4.61051335140616,-3.535816988586
1.38399594556468,365.280101592498,1.25865709098129,2.81773927379776,-3.8897481257239,-3.11584595277043
1.35853319040885,361.919049886676,1.10266816811629,2.15311886421247,-4.0126705921574,-3.5208037136518
1.3495000418305,360.711527070955,1.11604134894665,1.89544492284444,-3.35139759000004,-3.44604949871136
1.35511807629625,361.463474781427,0.85728192271264,1.676057722952,-4.19925995910829,-3.7032813988289
1.38945904796181,365.993163686587,1.54577230770846,2.15309222948405,-4.11115959867732,-3.11101459388757
1.42047839872381,369.989502165974,1.67728406255356,3.03642348594745,-3.91650612395386,-4.81137180671346
1.37014169881429,363.459103416572,2.18168014145066,2.07102462094071,-3.13378025140717,-3.46418015753752
1.34923542827007,360.676032629117,1.94718834578101,1.90395516110946,-3.57801277218449,-3.43127482254528
1.34707323040865,360.385741014656,1.46176858972361,1.71046245888344,-3.99270359918553,-3.93447683714663
1.37118022683239,363.596244245243,1.61738898700813,2.74579222002316,-3.26095554537429,-4.63585505543123
1.34395163329094,359.965819713032,1.88742248289862,2.15597175007228,-3.85951707498667,-4.02821410372621
1.35659080517784,361.660076972465,0.935406513127564,2.81394226097373,-3.46236496648799,-5.1419155391696
1.39400445861916,366.584312130498,0.977282398426071,2.82427092069779,-3.61381080333075,-3.61793096565103
1.36299359552293,362.512344836175,1.87648507715341,1.61073834681621,-3.40913748270628,-4.8887580489155
1.35546906281685,361.510349172343,0.924125542347682,2.81406495944693,-3.73916232108904,-3.51521999454639
1.40660814093317,368.213442771557,1.24656114023683,2.67447129312171,-3.90558160004196,-3.56402026709253
1.40674530575629,368.231092052726,1.74121086179578,2.74228548824106,-3.8767822368639,-3.55196940496599
1.34298040539144,359.834969914872,0.870910297158964,3.08141627003113,-3.14175089098477,-3.96225507138941
1.33207511656305,358.359211227655,1.53324543878189,1.56486065470606,-4.64123630418013,-4.8513885612794
1.3944018192145,366.635898779699,0.80822380211734,2.95544108189377,-3.86786497038287,-4.66692893014664
1.42627642521081,370.726793791111,0.853969599549665,2.99608167930741,-4.25435736917775,-4.31411839095106
1.36427801081812,362.682829642365,1.84807172565558,2.23431410759513,-3.63910327209848,-3.77038180004621
1.35165796290737,361.000724368797,1.39923755616369,1.65656664101715,-3.15931020660017,-4.94980616467355
1.36786862067703,363.158573331322,1.23757517109671,2.34967150914355,-4.41532386216364,-3.38056329221909
1.32839530182414,357.858512638507,1.11348159660028,2.27064205479015,-3.62159837946814,-3.62179758963539
1.34672252554223,360.338612288552,0.823878712390348,2.19291433066051,-3.4326623050194,-4.82997010948916
1.35125452382642,360.946691931895,1.87645266346877,2.08369102362484,-3.99925719065884,-3.9551202940459
1.34737809499508,360.426699624566,1.60493690451794,1.84832047798954,-3.54485657656931,-4.62028373398706
1.39966531340832,367.317839141772,2.22419450120488,2.59250956994074,-3.73293936500162,-3.13986274537954
1.40448282283815,367.939753550217,2.18892115153395,1.67473059094642,-3.99556741484435,-3.41759878278193
1.36314448262634,362.532380920161,1.97864959286868,1.52476736230229,-4.30153972258871,-4.16002883531982
1.38013139149426,364.773985442831,1.51695286800994,2.34754711659592,-4.02139363685775,-3.1158270456847
1.30663311557894,354.868757200618,0.884269261113372,2.85479816228269,-3.31670581203287,-5.4786054150808
1.3527335804794,361.144702626145,2.16208432234158,1.85165601410061,-4.17654573313954,-3.74959542791957
1.39075141146006,366.161437141741,0.816865479349364,2.9044114524094,-3.98647061082613,-3.87532233315519
1.36668401591069,363.001755376347,1.9385361266938,2.12543707559656,-3.65626407397927,-3.68245325854789
1.34473845213253,360.071755473473,1.50867290806068,2.45847633936353,-3.61237666038454,-4.76882348331843
1.36394260030387,362.638324954483,1.57628189386101,2.67362719757322,-3.27507853411267,-4.52274611814583
1.34164809342079,359.655318624877,1.75511455702995,2.67802007409609,-3.49723222271256,-4.77727472105445
1.53919193674144,384.517258459832,0.927305664830774,3.34292239823651,-4.26543480394573,-3.84622334095809
1.4167746968866,369.516953266936,1.95432588646729,3.21298245526295,-3.46701892717755,-3.73674283923604
1.33080861088954,358.187038825363,0.873185536519972,2.3382482798002,-3.71161293522529,-4.75203338139859
1.37122195133288,363.601751923621,1.75685811558268,2.24161827007727,-4.36204837234996,-3.91154831733798
1.39274049571128,366.42012250729,1.74284989388996,3.05896148968273,-3.226281660332,-3.9057522882018
1.3550964378524,361.46058456125,1.24774887890856,1.75276181506869,-3.33456689868822,-4.20879309959435
1.36767605324314,363.133090504503,1.45216530251645,2.21709628581424,-3.55022682688201,-3.19893171193984
1.3085061503406,355.128031614221,0.897021221853571,1.97789026056186,-3.39741812169545,-4.45904213664006
1.39624173835929,366.874571620993,1.43184565091358,2.74099568290137,-4.30260329428414,-4.5558854653263
1.47858463970966,377.246080010423,1.84898803066615,3.00567086183942,-4.21845061774743,-3.63776426892858
1.35887954052632,361.965188900368,1.88646762041682,2.51482973298916,-3.75915155143839,-5.2453225619904
1.3899791424756,366.060901913988,1.22777658130557,2.58503551483753,-3.70022103414293,-4.63465537923247
1.37568743316661,364.190233603035,1.73519176092226,2.24362626101494,-4.23272981189092,-3.18122341673032
1.37545295877044,364.15938104027,1.41744511740602,2.76156675229734,-3.91458768954792,-3.31439882192255
1.41372534504322,369.126963590904,2.0514167672002,3.21278657211439,-3.40782744468109,-5.24282445692931
1.36376526238251,362.614790056006,1.43090656297034,1.94938301234481,-4.26353432815591,-3.87677721412258
1.36564912221039,362.864644885611,1.48272657150802,2.73523324839067,-3.37239644438275,-4.93532866762391
1.38929807328483,365.97219286021,1.41018916213042,1.70724530717022,-3.31707600309866,-3.27499477599099
1.32758906818772,357.748626229294,1.28479423608123,2.02407836513526,-3.15223695043695,-4.30284871098071
1.40125773248608,367.523648354953,1.90079143742652,2.68482499403689,-3.30692733748708,-4.56141236359386
1.33039310539536,358.130518123007,1.9024593246339,1.98751436260162,-3.49601345340485,-5.51795861449214
1.32675634226563,357.635058947319,0.802153489779379,2.25563441932325,-3.4350132745095,-3.63839649386263
1.33096610758846,358.208458295869,1.25980343533471,2.3777195950801,-3.86101830254048,-4.57384752169823
1.37903297785113,364.629874506841,2.0524071583642,2.57519875858944,-4.37748528288768,-4.3195487649698
1.36752833818802,363.113540649226,1.95178683695045,1.83117023391006,-3.40176308435342,-3.62401812496685
1.55247777707346,386.072891580744,1.38268859831899,3.38533012200975,-4.17861947107719,-3.57067182910709
1.35510524820795,361.461761355113,1.12252886595332,2.95562491551304,-3.25512407826775,-3.57403800518586
1.37343555522595,363.893709947936,1.02685393405081,2.7293912516366,-3.20260264919455,-3.48751308263671
1.44449403296384,373.024038600304,2.06156258345587,3.02627093620705,-3.99215330987187,-4.77527148031466
1.35694632664779,361.707505390285,1.42499558598297,2.35986505621395,-3.43507957716002,-3.47755444797846
1.386972174537,365.668917073438,1.71935092953815,2.56896470781705,-3.96410326997424,-3.40479445093891
1.36293116486427,362.504054109018,1.40428786026731,2.75640650541758,-3.18707182354422,-5.1743808061934
1.42892604696985,371.062729109692,1.13629363405158,3.19331923565843,-3.76632187584274,-4.12410529359621
1.36183871227531,362.358916032694,1.8655727710239,2.3532232627289,-3.54909495716437,-3.47378074114319
1.33176049615892,358.316456116836,1.10482388739884,2.46753080338514,-3.82895589501958,-4.13986501371999
1.37615466948327,364.251697721233,2.00695086072732,1.89226908030971,-4.01735329617126,-3.44011214079997
1.33924249839687,359.330491630805,0.860945997360442,2.87121214524388,-3.41899289477403,-4.35822143780673
1.30805290725332,355.065325596269,1.01528989533127,1.4036399470095,-3.72884741000903,-4.38286267617683
1.46215970520852,375.224180987261,2.02293544080026,3.03776111034111,-3.82365750504886,-3.27278302828096
1.41254502001124,368.975782836331,2.11699682310279,2.9677666995501,-3.63331497056888,-4.38321850781428
1.43411329097981,371.718600079187,1.46332832589359,3.22651174776199,-3.40537126821278,-5.06082974322017
1.37250142281965,363.770562203894,2.14137705860019,2.79647423282954,-3.40925075677357,-3.59199455834728
1.39874716327553,367.199068101846,1.89292659733592,2.72837508128849,-4.48112813348749,-3.41466064317089
1.38310702180737,365.163810144362,1.3961999458189,2.70059279770924,-3.58719236002683,-4.98623434359034
1.38709167549521,365.684511288004,2.02921906084937,2.56079581069073,-3.99381913817908,-4.32920174727834
1.30180808605576,354.199137859202,1.05989444592896,2.30858922915909,-3.95886180343023,-5.08203459141958
1.38311215390571,365.164481754051,1.58347741820271,1.98885756221358,-3.14253555113416,-3.81417553774282
1.40461270710785,367.956491359653,1.85039344080838,2.87306985426702,-3.6135935789819,-4.91464701936895
1.41407158658558,369.171287650232,1.01457299175586,2.83419360213146,-3.87421531762238,-3.76246600566565
1.37586021829382,364.212965615727,2.06906692852378,2.31493742419756,-3.58021090242786,-3.83973099042539
1.40600211878276,368.135444043832,1.05806990505874,3.00627776827052,-3.92014534956307,-4.23179568098028
1.39894663770237,367.224878554231,1.68723336691829,1.60717635180787,-3.17040197568313,-3.26806887445308
1.42581628422584,370.668390697321,2.08227156322302,2.94065719427408,-4.48012975008143,-5.23144801088368
1.3258795574293,357.515405842139,1.11515116004244,2.12024422100963,-4.2669909867553,-4.43027821386894
1.39737312589791,367.021178197516,1.80040482871424,2.54222435289998,-4.63622644054963,-3.08504127282496
1.35390120223968,361.300866696061,1.25052165989982,2.34954388640476,-3.5925691476278,-5.09981894386731
1.35436373755008,361.362691439103,2.08354299499529,2.50265430829891,-3.72456026243069,-4.14887254851146
1.33679921070599,358.999977204643,1.41385692809601,2.12951778400096,-3.5469655768944,-4.71043436163416
1.38106542505412,364.896439648029,1.82947678184415,2.59846103727237,-3.36710757795851,-3.84502458978631
1.34219683610423,359.729333651599,1.05148501118778,2.07885375516357,-3.2605939657251,-5.06408487672286
1.33511578656759,358.771901229412,1.1840902790992,1.91516565137901,-3.95816921595451,-4.95161724987502
1.36579991877278,362.884630012488,1.3836148081815,1.57720548114049,-3.4967590320921,-3.4599520455367
1.37067852784849,363.530006320372,1.32013607532119,2.38224157508642,-3.77837466476841,-3.95707772059198
1.32282619971774,357.098101663216,0.786352633626579,1.95259518823375,-3.86019813387468,-4.11334829680005
1.42712177790661,370.834040541493,1.51343544417795,3.1085398728036,-3.6592254690317,-3.78583301528372
1.35389031805564,361.299411608181,1.71304330167254,2.51166205404225,-3.47414340214258,-3.49185001872957
1.44365287641782,372.91860813301,1.45086046020224,2.94132780397404,-3.90367097204925,-3.46575885357508
1.30474681188909,354.607270142642,0.843455343734882,1.44501827201838,-3.14635131548789,-5.44204597027916
1.39767643941117,367.060461755702,0.802231566145795,2.83078757122491,-3.87774009825506,-4.31170193157936
1.37288925397437,363.82170060111,1.79812012946164,3.0455913233468,-3.30588416904607,-3.59242543224692
1.4059182245077,368.124643692515,1.9310973002691,2.6308576449872,-3.74262941731008,-5.35834652478776
1.36906401658124,363.316682208007,1.17915235134781,2.61391543663859,-4.3218555452272,-5.1976593704855
1.38757054507944,365.746987646362,1.50967099787606,1.75158283733379,-3.83565241773058,-3.77779866935571
1.3841232285065,365.296746983131,2.06448525158625,1.92665742474099,-3.69570194208344,-5.06147358972577
1.4623845162244,375.252008088425,2.04561350722838,3.16793575690131,-3.65472206694806,-3.30573384018808
1.33697595766382,359.023906815324,0.827444599695899,2.41371613932364,-3.73478425036421,-3.46250273783961
1.50745116356386,380.745705555545,0.858725458608045,3.13966989618483,-4.74021761901878,-4.79379362535631
1.33488835825304,358.741066427067,0.894237346304713,1.60165466071818,-3.82308212574881,-4.32154701223108
1.38833017806156,365.846049959397,1.91763586365257,1.73777116560005,-3.59688148898786,-3.58128847151969
1.34552103398693,360.177059307822,0.91810038959371,1.86111507651697,-3.91320509633971,-3.24327708881414
1.37466557352155,364.055736973828,1.86319352840706,2.56816943564487,-3.81804929552475,-4.15119787146906
1.34321282508944,359.86629153758,1.70226612110839,1.8227118645262,-3.44945821982175,-4.82541485418166
1.40803677405182,368.397183615956,1.32445507417495,2.96403249859499,-3.91781399644305,-3.86000094731668
1.35714818161235,361.734428364811,1.14487511053659,2.35451138561129,-3.34746832170936,-3.2258924975468
1.318533888539,356.509837298443,1.24164186694127,2.50724793738281,-3.43574093164274,-3.78692394939827
1.34403305538671,359.976785102383,1.72189804804481,2.05804909792794,-4.48742470528679,-4.69814747725973
1.38990519953028,366.051272971586,0.963607865635486,2.88013244349091,-3.74262801938184,-3.41785276897395
1.36900041171329,363.308272996754,1.95464929719828,2.31454539661308,-3.58946455720043,-3.56042888864921
1.43579169321376,371.930308021195,1.60663498527356,3.29167973248275,-3.22103007802055,-4.77955693236627
1.36224880201665,362.413412258204,1.79610238448503,1.83309511805216,-3.62294290904895,-3.11359447751101
1.34152272191224,359.638404127347,1.41573673965181,2.34250089658543,-3.07977622799061,-5.2283421366237
1.40205432354571,367.626514523822,2.09557897940149,1.73074718171845,-3.13197462110757,-3.29393746657715
1.37014468351783,363.459497704807,1.25402723883893,2.60271675327708,-3.88718645935169,-5.19038810503628
1.41097042486533,368.773905597465,0.927003381115818,2.63907037868554,-4.76536679926794,-3.62410088005522
1.36855176138706,363.248945755015,2.01022166479281,2.26193332473848,-3.83437532792478,-3.58653068023207
1.39261669612316,366.404032847026,1.47713946583619,2.62977900683113,-4.41335422330266,-3.71870215869552
1.56883090430445,387.969495482346,1.82853319437617,3.43748049169303,-4.12592985182963,-3.77549343121736
1.36435371528465,362.692873143886,1.09443880504106,2.36923806374446,-4.47815711715653,-3.16762607082385
1.35327158043091,361.216674397607,1.14575329554546,2.28302572437865,-3.18927222380493,-4.17790996832319
1.35342960878448,361.237809447271,1.19477643580687,2.55482550776582,-3.21483388718144,-4.90275054214354
1.3245055649795,357.327740545055,0.808015875042437,2.83220308952882,-3.18661373437962,-3.5400611480809
1.38472509692338,365.375435428554,1.3896926371601,3.11076493418845,-3.12895892136877,-3.29805357162266
1.45484792796024,374.316789152812,2.07758205112578,2.99404105657219,-4.0028667976385,-4.50835991254678
1.33612522240725,358.908697493817,1.9249178424632,1.58687165280187,-3.24869290735252,-4.96698912145538
1.35756849998748,361.790476664083,1.22974438412229,2.09007777785526,-3.50048675575358,-4.72059954917043
1.36945682044034,363.368606223354,2.19407514926762,2.07618192028645,-3.57353794978178,-4.46513630510857
1.38563539554165,365.494383165706,1.67178273877387,2.81407697410049,-3.14803496604334,-4.46895235500589
1.43820530501877,372.234319361275,1.11880440933571,3.15907375261229,-4.24909344799232,-4.06165241515068
1.42597392808695,370.688401663602,1.49599278618187,2.92860538241899,-3.6174632804725,-3.96042635800748
1.34523571702053,360.138674291345,1.21479500631663,2.26782533353205,-3.92012677668755,-4.72842280738529
1.35551301782712,361.516218526417,1.23448653082325,2.13018744567032,-4.47789119009688,-3.85622471603433
1.34726499006637,360.411505039262,0.909748329470342,2.29425172818582,-4.02733390576259,-4.01641624016548
1.64860987494456,396.947410013855,0.854620813564884,3.46422547913099,-4.80224646136813,-5.36610302642161
1.34194848606975,359.69583967048,1.04201908426643,2.55305631036927,-3.52728615961955,-4.6892660522729
1.33843605312661,359.221466894995,1.06768381961297,1.67620466818264,-3.58657293755688,-4.21406042839529
1.35393814016483,361.305804776653,0.88340025008245,1.93937123957639,-3.99613550858642,-3.22893627844732
1.34078153763791,359.538374940435,1.24294834068464,2.38173944014408,-3.51876852660945,-4.49824225132434
1.40068932895397,367.450212962729,1.69415796846119,2.80709314758984,-3.62415759126704,-3.23672590667046
1.34852881781531,360.581215970898,1.95378920140345,2.76153507788019,-3.43272276603654,-3.75869809813674
1.36858412561463,363.253226087036,2.01379853813593,2.440134311933,-3.80127165875878,-4.67611132514307
1.35604587602959,361.587356450883,1.83700524245852,2.43882530293439,-3.7088688957342,-5.37090645711914
1.38838860195169,365.853666664547,2.1970369540451,2.4376353657292,-4.74914439033601,-3.31703707625937
1.5011038262718,379.981970301694,1.93129981806368,3.20031049195592,-4.56291647107086,-3.67538827566558
1.36626757783261,362.9465950194,1.07668273360879,2.65706034399489,-3.89791409245799,-3.65604762387659
1.3677692288165,363.145421059162,1.64456571005042,1.51928242670169,-4.50524998376859,-3.77119481454013
1.3627189927957,362.475875038142,1.34581004648458,2.78415843132566,-3.90635241681764,-4.69789164165284
1.36567428546068,362.867979934321,1.52256201983681,2.55751809669203,-3.7261422595016,-5.42653054158782
1.46605296216414,375.705484775098,1.15253016579712,2.93280565472197,-4.55266742182469,-4.44108618711275
1.30488570083456,354.626536379579,1.17352930878162,2.08622828524714,-4.60691532272126,-3.95711558499766
1.36798840006125,363.17442216289,1.30282581820789,2.90681952734276,-3.84593179880634,-3.36040339487015
1.32768251331001,357.761365843019,1.04271105343413,1.99097394570533,-3.3017481388096,-3.30939723319894
1.34724491556531,360.40880808522,0.885962128373853,2.71001285922477,-3.31209639669939,-3.13254568817607
1.38778294552467,365.774691851099,1.10675207026826,2.82559879737287,-4.45570970715054,-4.11904461073746
1.39497253625044,366.709965413849,1.75386727143701,1.77946004714129,-3.75873553855938,-3.12796579481467
1.31865975889179,356.527115160381,0.800590461678759,1.71785369137456,-3.32711772696442,-4.06861374702465
1.49102474154282,378.762556633584,1.89169468958385,3.31767545452607,-4.22297066483087,-3.46403769870834
1.33656814757405,358.968689004123,0.977346381862572,2.27928530256458,-3.96422393603875,-5.54393952196075
1.41035419710494,368.69483832138,1.18543605294793,3.15911512560027,-3.47568734788212,-3.48740148648486
1.4134313446945,369.089318657037,1.65923287089468,2.37509185401733,-4.09940293593336,-3.52814379932008
1.3785820138215,364.570675169488,0.853091622476819,2.96526801778282,-4.30792414899144,-3.75287456919663
1.37918753288764,364.650158934085,1.03772147483378,2.23597320111815,-4.16347747278499,-3.36308223678194
1.35947371783103,362.044314814952,1.12828556393534,2.32563027808668,-3.93235013345378,-3.24734070073279
1.40184213486882,367.599119681566,1.17103464930336,3.30788132096126,-3.38546010726076,-4.4506441160654
1.33149718077337,358.280665299183,0.888722228566396,2.32716989037396,-3.37742175429878,-3.63167096212534
1.42956850733342,371.144090347614,1.7193278847243,2.97533716663048,-3.97252375480222,-5.0068489500896
1.41192425492704,368.896222061465,1.93379351042322,2.84183852991535,-4.10403176370297,-5.00561427470255
1.32194957339376,356.978114651791,1.45084471828352,1.85675324689138,-3.10300272095725,-4.94719477329672
1.39268063826127,366.412343289761,1.71816757899402,2.05694496902771,-3.70186178352794,-3.86536671666659
1.31481165625538,355.998150183652,0.8046789825786,2.60928801754677,-3.44595136512429,-3.41487695844828
1.32188005549722,356.968596081352,0.752620562515216,1.69259682686482,-3.5733540475265,-5.25433750365203
1.36224283837071,362.412619875581,0.974540878450478,2.22814145848774,-3.44356287639834,-3.40327980154061
1.34528745410414,360.145635325716,1.71141059814069,2.18190836143316,-3.20285822747517,-4.21745201143733
1.39031190164542,366.104227888908,1.83877114336825,2.12762375854652,-3.88421942672511,-3.42705736781232
1.39602745374439,366.84679097901,1.75068759645148,1.41944773895344,-3.38969129656161,-4.21830662993604
1.38654458168927,365.61310756309,1.44028601500049,2.58170195297614,-3.43333438295317,-3.55837349094096
1.39526680671544,366.748143467998,1.2551299530545,2.71674489050628,-4.40394533396429,-4.52945443303321
1.39227743053656,366.359932735003,1.92426786167714,2.60735953506793,-4.68800690309431,-4.31248730334059
1.39795413357987,367.096419757582,1.11234232807187,2.98530122955613,-3.66562341370062,-3.74548800410524
1.37505337995994,364.10679162123,1.04720617585278,2.69119444123944,-4.21672841352514,-3.89195080099411
1.37472570787332,364.063654593808,1.86974399161275,2.11005188259549,-3.73637762321114,-4.71709024715897
1.37690398033,364.350224693491,1.6328438341741,2.12381960546314,-4.29374696181053,-3.6643396721815
1.43832816192797,372.249780402028,1.45971009988712,2.84082999174349,-4.05565532719493,-5.0040477866074
1.41268486465754,368.993701293968,1.14277828006924,2.99417804432527,-3.65842027210758,-4.70455070536741
1.36549399179249,362.844083088227,1.56084332544882,2.1257313719147,-4.42094823934652,-4.88742638593527
1.33242362283883,358.406559447674,2.09672304216483,1.5753073939565,-3.09221345387251,-5.42720084455897
1.3794891590107,364.689739018734,1.12893423417549,2.7476244338099,-3.60655926042279,-5.01801041608186
1.39292740447147,366.444411465527,1.84977995894842,2.69122731040184,-3.44908617886736,-4.45885365386619
1.33177166166983,358.317973618677,0.774119555045044,1.7627385883098,-3.91204913858792,-4.68669509488064
1.3770016893166,364.363068507842,1.05504012734592,2.70156303483774,-3.70653745994782,-3.33118377066371
1.32472775743175,357.358101656409,1.32330988514797,1.88539997307081,-3.867254867527,-4.20816890432318
1.38978759675642,366.03595753665,2.0990705681522,2.62942138466275,-4.58426842092249,-3.26140542339548
1.3692809024435,363.345353790523,0.940141481620421,2.16709346197732,-4.67084866297808,-3.98769151041676
1.35785744235584,361.828996270201,1.29625055750238,2.79387352383638,-3.33759819844742,-3.88130487991727
1.37671789362906,364.325761136427,1.15633389556795,2.98243463259559,-3.24681084668607,-3.41412703285061
1.41872887699304,369.766437456287,1.02706384887912,3.01971906258724,-3.83618282603369,-3.55367455787259
1.33163582091358,358.299510670695,0.97035575904776,2.18770668242013,-3.54639746518507,-4.58278785189482
1.30615170088783,354.802057440631,0.815785271296139,2.43506671262998,-4.29708968916194,-3.92034353023771
1.38112713639735,364.904527247194,1.57039563511101,2.01734300308745,-3.5332556541426,-3.25868807988173
1.37167308178279,363.661290922513,1.4109620979598,1.4802208330831,-3.83598297954327,-4.24497081301808
1.37368110253849,363.926066829149,1.76950669070435,2.59473153549751,-3.29085347614705,-4.06844420581948
1.31305468000774,355.756119039359,1.0340482838144,2.22630915651088,-3.61457889613174,-5.01520478438173
1.39327133003175,366.489096380465,0.818093753650964,2.86727940791541,-4.06049001896951,-4.50085095028318
1.34868548540363,360.6022427269,1.01904715687749,2.31291996501614,-3.55230830798451,-4.51530165581066
1.37171468842492,363.666781070358,1.18157476782592,2.41441738063284,-3.73518586348714,-3.91829755897709
1.36211173659088,362.395199659883,1.91111066305719,2.0515485868221,-4.55966590387157,-3.76171749674626
1.38192122246356,365.008564211643,1.14436202335388,3.04877449110266,-3.52093149294593,-4.99986089444215
1.34369911547599,359.931808058311,1.45020011240538,2.25147260895416,-3.13865110431234,-4.3586333541224
1.34870678874241,360.605101713601,2.12945857008446,2.27997533023041,-3.45786832828916,-3.45108512025166
1.34086754365534,359.54998502713,1.65758316679103,2.21126227522785,-3.40541448428377,-4.70288078388272
1.38470111262964,365.372300369637,1.84058481880308,1.97933390658259,-3.67243598060781,-3.40795193529634
1.3627795699089,362.483920874336,0.989865847772455,2.05543637587749,-4.15831001085615,-4.8281160240513
1.3449930953877,360.106026870828,1.30802684867789,1.68852569481108,-3.63111327413681,-4.86168628558872
1.33992528490506,359.422747413684,1.4070387595323,2.8445632311105,-3.15840086381485,-5.22023295321144
1.36467528114274,362.735528183945,1.2508180439678,2.31041844242958,-3.29583678957427,-3.81540032404902
1.42005564058341,369.935625519597,1.15879545399895,3.14911308741468,-3.55151198836705,-3.78566822121454
1.35731492322262,361.756664976863,0.759834675714354,2.66648876590728,-3.64547443666544,-4.42184918579377
1.33520897762546,358.784534585255,0.942872176026742,2.28647422455372,-3.28397822461329,-3.63766556918149
1.39162091782356,366.274564098374,2.01945419805325,2.54541441844198,-4.00789439182912,-4.23537502839491
1.433838405588,371.683903360879,1.7701732247377,3.04370119070084,-3.72703995286893,-3.71582915310377
1.35225440031585,361.080575457282,1.55885060809113,2.16415408473132,-3.40741716541828,-3.65487057066421
1.3784012255068,364.546937132534,1.78106812543162,2.39846615886501,-3.44666247106667,-3.41854895795949
1.33134640246524,358.260167757403,1.03732249294051,1.63474722972879,-3.41156273620657,-3.95268919558116
1.3712295566052,363.602755809586,1.11136430264081,1.61527982789674,-3.6498221653198,-3.49486119490671
1.35901811514168,361.983645817133,1.71333640778458,1.90893729119954,-3.85518843460574,-5.35754952049779
1.3719897928829,363.70307791457,1.79850583572274,2.96999509951009,-3.4275979039493,-4.93333245409569
1.30661834772481,354.866711487347,0.797724343222163,2.00442357114549,-4.23602030479054,-4.13202589940866
1.38559994503061,365.489752348248,2.07109179375806,2.40160564590107,-4.0472197848687,-3.23998585359965
1.40194383271049,367.612250005751,1.58135007634134,2.39221741687424,-3.65754137952028,-3.8764336096533
1.44324825325336,372.867870826841,2.10949890176362,2.9905652722568,-4.5223872086878,-4.23848201545601
1.34784848805694,360.489878835989,1.89955679787267,2.55031108509889,-4.19742310034151,-4.25822967067282
1.35496326193195,361.442795402123,1.66360379910881,1.9425225005314,-4.375893267728,-5.27923946031163
1.39564245720883,366.796867903861,2.06035458543039,2.80962963891337,-3.63155810268021,-4.22427243309827
1.33612049446693,358.90805701589,2.01996550158371,2.64107130276259,-3.42055776530726,-5.11069418917611
1.36617836360628,362.934775737103,1.4011275628304,2.01883600817681,-3.54104487409884,-3.91568335942496
1.32442068944071,357.316141526395,0.905886264465198,2.29047973179558,-3.89611868395708,-3.40284802436362
1.40467461031131,367.964468101482,2.07148271181466,2.96445158900484,-3.56360800284683,-3.48577878610331
1.39960773257577,367.310392829445,2.1116928564669,2.93285654468322,-3.3923218370879,-4.01092679664877
