"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.35600180566262,361.581474005323,1.61794050544452,2.58725049983508,-3.63461875774044,-3.65430259639025
1.36734393635163,363.089132392396,1.96950891532959,2.19219854510835,-3.56542920633296,-3.91973300329247
1.35892650515594,361.971444385726,1.86243111536858,2.21306793566736,-3.24584347377077,-3.79295920576752
1.36393050000252,362.636719194637,1.36201368760762,2.88665757493828,-3.36666529774531,-5.27179153867983
1.37605011986713,364.237946215093,1.9925142631656,2.44149551109698,-4.45988277894868,-4.26231464181325
1.36676077432853,363.011920771809,1.37879424202855,2.77546092621846,-3.46656235111746,-4.64039030722083
1.41085619916105,368.759252073176,1.48875515270368,2.78507214887926,-4.19462752793945,-4.4298285505571
1.40763378430938,368.345372764957,1.55110991777251,3.0512450773447,-3.4623034486909,-4.17856904014805
1.37106362839738,363.580852239379,1.90768563385571,2.4272831233844,-3.81988046472244,-4.28715020929114
1.37059081159516,363.518422896862,1.34298513157974,2.87326812931486,-3.34892264311774,-4.49151449200009
1.39799068179234,367.101151772622,2.02082246693109,2.78514782847881,-4.2882170482504,-4.56437408991787
1.3722522336145,363.737697144292,1.65662163246401,1.91376630372784,-3.2765227859681,-3.23340415808346
1.35159782206208,360.992670752073,1.30803522417651,3.11569611519909,-3.15411899304083,-3.6833392961009
1.38564483506559,365.495616208698,2.17977183809943,2.88613353376422,-3.1742127608718,-4.17339972404077
1.38292011863051,365.139349447958,2.23918109525203,2.93474401393397,-3.35313971979039,-4.57396759801151
1.38000493808368,364.757400705994,1.77047105766832,2.65960849211788,-3.51018034685356,-4.1004734895328
1.38414680357868,365.299829838499,2.0226840893155,2.19347685634302,-3.2530982446862,-4.45178562501515
1.38668253686076,365.631115382136,2.11079672025175,2.61232844794547,-3.50051001307771,-3.90226511950382
1.37372029032533,363.931230246069,1.64148588167704,2.53392734264577,-3.61782295055011,-3.98303605311483
1.37063510660974,363.524272394772,1.67859561493318,2.08833928673633,-4.37280163102706,-4.4238283150198
1.41659999857286,369.49463331407,1.5638406232619,3.14083125020753,-3.5258972585552,-3.54397058275325
1.38363971148547,365.233507042721,1.87988583453059,2.95073571941667,-3.17103327341544,-4.25187221970715
1.36036299359587,362.162674066811,2.09642360407628,2.3535192250662,-3.92189158482472,-4.98975146796306
1.35748302758743,361.779080560358,1.21170541037587,2.54577094407932,-3.19618445743521,-4.16303640463532
1.40681300835708,368.239802851918,1.53117424243566,2.86920233818144,-3.78376407147213,-4.22547228771608
1.33140783654518,358.268519687377,1.83592100980531,2.58090613371498,-3.12070801339166,-4.96146777277891
1.39751194015735,367.039157742567,2.11226142071327,2.75424606561842,-3.40845137091957,-3.99060604311238
1.39773434461809,367.067960361999,1.44225736037902,2.80628154013524,-3.68910478770862,-3.29789931755643
1.33731728774485,359.070110233821,1.16005854180156,2.71420940189749,-3.95106709882028,-5.07573846510765
1.36716449938852,363.065378148346,1.65169409025347,2.72909811272226,-3.73512689576223,-3.94254819287797
1.33722976474217,359.058263993557,1.49531756508688,2.1593768105558,-4.07374356968239,-3.78149760610263
1.3545500576638,361.387589935833,2.12020752172932,2.20759797978799,-3.34914570475448,-4.6564721511372
1.44344237033255,372.892213713536,2.1662702287451,3.14368841887631,-3.53231421862151,-4.16273043974857
1.3676471619109,363.129266948217,1.96192533544361,2.95070257755862,-3.49235846536143,-4.65975848989964
1.37862083531314,364.575772139404,2.07722979055801,2.60987382190801,-3.47059994287148,-4.0491994008818
1.37664479824765,364.316150877614,2.12223755655504,2.1302017014939,-3.34528468307349,-3.84601133611565
1.37155832887455,363.646147995583,1.87793419618056,2.82991329277468,-3.05649986607638,-3.60569198876107
1.35906732547511,361.990199746761,1.64818576733643,2.79596458486074,-3.39152241712565,-4.56908628417371
1.39681408605024,366.948751974,2.09300500870531,3.08074257990007,-3.43404500686401,-4.15632141230312
1.38346793673464,365.211035036646,1.9715331870726,2.81302224913796,-3.28249922777023,-3.89421266751996
1.35538114060182,361.498608264707,1.83957703802121,2.00188139630956,-3.70608331984337,-3.46286154289422
1.37310640665316,363.850327474419,1.79859272288735,2.07135987220333,-3.01958827018478,-3.68274007699192
1.34708922550764,360.387890189373,2.09151670409584,2.40070094972636,-3.2125479730274,-3.97541618330582
1.34460476268124,360.053760157315,1.4450881937796,3.05131160357057,-3.07434489729739,-4.63105245701063
1.36850219300939,363.242389891295,1.1608739860132,2.68917028706579,-3.10658487093355,-4.23226241294264
1.37715644933569,364.383409796959,1.56719240397585,2.59384378611768,-3.38255127215602,-4.7496054909328
1.4633403422264,375.370272464527,2.2325866779759,3.37483866268106,-3.46936206530752,-5.28444451040389
1.33124205753906,358.245981237833,2.08663164190425,2.02225208399606,-4.16661192965596,-4.54315948308556
1.37783613204983,364.472718620936,1.84849380066367,2.7816247808437,-3.48342139165836,-4.75519047908146
1.36692058689407,363.033083497507,1.82200511653182,2.34220727739079,-3.85368323953687,-4.28703844618488
1.38346392308222,365.210509927157,1.68281105850654,2.76540419446407,-3.21438713827944,-4.05771945286018
1.3543802292635,361.364895412728,1.75290031029952,2.75406788142075,-3.6834176250674,-3.64455605344129
1.37244698150135,363.763382558115,1.1802652914911,2.369529324316,-3.66104377061053,-3.88655557094387
1.41495105976048,369.283824501069,2.00850067211745,2.98660128989726,-3.62003452156464,-4.52199507789247
1.4212179274118,370.083709766072,1.87454007452057,2.84530180575148,-4.04612799448497,-4.71040792273795
1.37523086726527,364.130152990035,1.3276461368485,2.36778031656805,-3.95614410035706,-4.71609352258148
1.3355744029444,358.83406460976,1.72669518122323,2.42102598025468,-3.21944934873151,-4.52384957852948
1.34925307396132,360.678399783999,1.91362396669799,2.21867441184828,-3.50020161213705,-3.92848742224276
1.37432117231195,364.010384540347,2.21689542324285,2.53964291781959,-3.21942537200601,-4.71691915329617
1.36782851183582,363.153265945374,1.92896980840649,2.61822074808588,-4.16939279050131,-4.21911295221032
1.31705248331795,356.306365026685,1.20425067929075,2.45972550097989,-3.27199102959448,-4.67193667653326
1.35402545635135,361.317477185976,1.70835595593292,2.39930132752275,-3.27656502514596,-3.92822760826123
1.39932232260545,367.273479291923,2.17932964086922,2.81983409189727,-3.4383227976202,-3.47646102393043
1.38373169297656,365.245539146447,1.77492691525652,2.7093689828865,-3.44351617836003,-4.14400027239937
1.36701653225268,363.0457876009,1.63178329846337,2.1100776025883,-3.99740817831491,-4.05375959571427
1.40358898009892,367.82452462972,1.44879025047339,2.96366390170256,-3.47149385402577,-3.48143148895783
1.36494282193819,362.771009252947,1.78502729636521,2.40387774738012,-3.81215667395281,-4.02647234426786
1.38775721875049,365.771336434963,1.98485202233586,3.03443062691137,-3.11191342705245,-3.15286869960912
1.40480267566272,367.980969269679,1.6299527703589,2.79120021614673,-4.2251587664415,-4.54447903117964
1.36649449995074,362.976654645747,1.79973906889303,2.07108418801988,-3.40586447213485,-4.20346813394915
1.40038644122094,367.411068944938,1.54470072110999,2.91000882308294,-3.49650380447221,-4.15381535892185
1.3924329436581,366.38014875121,2.00039418626497,2.80693292067307,-3.52369048320885,-4.27505307068633
1.37737629004006,364.412301207111,1.41003361199131,3.0474778718611,-3.43618053528672,-3.43081624091697
1.35970552164197,362.075174487072,1.33060134788162,2.2780212187857,-3.03578393102956,-4.01341187817102
1.37089273998307,363.558291119598,1.31717427336375,2.62372173484535,-3.61295256640318,-3.34285529532339
1.35755513445796,361.788694674628,1.66795054002132,2.89433864819248,-3.32185006109747,-5.24794286434006
1.35819037175051,361.873369731098,1.46100884528233,2.39712150968808,-3.58586220620479,-5.01767541413405
1.41110057786595,368.79060092023,2.11866237587207,2.67880645852237,-4.05369111457226,-3.17223934943187
1.36577426769337,362.881230620741,2.00056716935592,2.72687255050774,-3.43237676983138,-3.7046008309012
1.4464939973098,373.274467588992,2.25020710619151,3.1760592254075,-3.36390776208004,-5.06150082688545
1.39414930799435,366.603118652037,1.88367163129279,2.62705625896974,-3.269634986431,-4.38527060936561
1.44841988350818,373.515293719014,1.62101002903533,3.15221041060344,-3.41316887711444,-3.64560944309376
1.35794126604584,361.840169475232,1.72917262086756,2.20174157805383,-3.4261063584605,-4.16826779189184
1.39412855642422,366.600424491428,1.53573832495227,2.627769818308,-4.02076774025362,-3.52211306612209
1.40710289773209,368.277096060964,2.00284233079562,2.95965126971416,-3.30824926203089,-3.58988360050052
1.3376362764208,359.113278796742,1.23314426775884,2.77485135693883,-3.381761603446,-3.22017158736421
1.35436242630768,361.362516201844,1.11700653412444,2.72705381420108,-3.28603256876413,-4.26577559948546
1.3536046555405,361.261217693926,2.15515294877524,2.40318495479501,-3.18258653365337,-3.61374603423925
1.36863157192517,363.259500917489,1.81028321422881,2.84419204643795,-3.45749855369769,-4.88018662854961
1.35962730049958,362.064761619135,1.37825913116271,2.89465787789052,-3.3914671206229,-3.66624923674863
1.35699615026203,361.714151127441,1.25380841030867,2.76338692263718,-3.34857168407531,-4.45817387870351
1.41325406314259,369.066615061618,1.69056689659698,2.76258665523788,-4.15086697158693,-4.24989267275425
1.46405419623058,375.458547260166,2.18813033461934,3.03445400395878,-3.89915698596724,-4.16934043236255
1.38380719651844,365.255415171051,1.39878454070626,2.93238319841297,-3.25429994378394,-4.16508542849845
1.39049139215787,366.127593642876,2.08285272777806,2.70567997751126,-3.27662634556141,-3.29476253794172
1.33636726970068,358.941483786284,1.6137083343744,2.27812462038549,-3.28713483288492,-4.75333313684881
1.36582675077007,362.88818583625,1.76132484221124,1.86806382615475,-3.08089467912432,-4.10942056038323
1.34561542375042,360.189756209274,1.41025287687075,2.71894552052491,-3.28787866856675,-3.99712630278067
1.38505384464662,365.418401556495,1.90658053299428,2.55378096688897,-3.28833035980996,-4.35713868662293
1.39654642624402,366.914065133644,1.89552556827045,2.47110278303308,-3.24472615852758,-3.24990762943239
1.38839215232419,365.854129515221,1.97143794714834,2.04517048838893,-3.44218214215512,-3.23255205572751
1.35854116159949,361.920111900679,2.01839742215095,2.63920758507646,-3.3598669494396,-4.33162554971645
1.35985534868244,362.09511792327,1.75257888830937,2.53401124646664,-3.1604191376983,-3.68181449090251
1.3466125668655,360.323833198825,1.29027637878152,2.2219442151849,-4.11566835123341,-4.07348464205692
1.37509182866962,364.111852602324,2.15980648288426,2.61940875780533,-3.87929758627243,-5.02253326353276
1.3398903128653,359.418023253408,1.25224061888719,2.64738222696544,-3.6421505917059,-3.70798008995473
1.43633899215917,371.999288942448,1.82184427034089,2.85165030760488,-3.78137156700849,-3.37849181034126
1.34776393434598,360.478523923419,1.72316882396808,2.12845845933565,-3.47983439989368,-4.05740137901701
1.41797425095708,369.6701374139,1.82780571638138,3.2893015959229,-3.38415368717573,-3.98303222574438
1.35630630534878,361.622114257957,1.24546446237121,2.26941953394645,-3.06619484421416,-3.83582771654365
1.382843702326,365.129347616989,1.5494264513803,2.79364679221273,-3.16443347103518,-3.77403324977046
1.35596302410376,361.576297343681,1.97882846167521,3.06550013421216,-3.22952863371894,-3.83273144276535
1.4409402502158,372.578188901776,1.4122717801133,3.19802427468817,-3.70732877838681,-4.35275274340303
1.41341596392843,369.08734902914,1.66632576850737,2.79088072189428,-4.37474805106757,-3.22286179066976
1.42311561367122,370.325229446489,1.58881529224845,2.87483001138846,-3.70434683415957,-5.15923506438114
1.38268839122062,365.109017851033,1.53182420372567,2.48915329402035,-3.30412574316924,-3.95803094542546
1.35726722707173,361.750304511175,2.1446390691319,2.029454715656,-3.07171860781235,-4.13758306386039
1.34596512548984,360.236788808917,2.19976252913291,1.97441883222634,-3.50609237964524,-4.32868976811917
1.37820208258304,364.520785477592,1.88127142769261,2.62148666016507,-3.87497616698801,-3.75644355358387
1.42991092520577,371.187439241462,1.56071416580782,3.01432156669544,-3.52287598119142,-3.60305051328938
1.36407193328131,362.655487083677,1.19642958874079,2.4897399882342,-3.49640838399306,-4.59422103123558
1.35310010260794,361.193737794926,1.60077931819303,2.41484167126802,-3.51440013830215,-4.84536981058097
1.39319768932823,366.479529457418,1.84827421564818,2.4945074981654,-3.29787541864403,-4.68875708361936
1.34829721504283,360.5501274977,1.96961456628453,2.65791574605141,-3.24115909199153,-4.79064659187742
1.37920200125148,364.652057704235,1.59878761896077,2.77428375358296,-3.52641531773436,-4.56305628001318
1.36149458074783,362.313172232649,1.53368725119824,2.89063953761078,-3.31532301431796,-4.73011652630761
1.3657705574818,362.880738922206,1.65430216596827,2.41188655820534,-3.47636309522197,-4.04834347284694
1.34845187806515,360.57088879666,2.24253067883603,2.40388741347099,-3.28796039672759,-4.71398794097939
1.36705907102055,363.051419864305,1.57150514246948,2.77922945763224,-3.47486428637796,-3.569681805629
1.40470928220091,367.968935708799,1.70491620982716,2.98899258179404,-3.59850854235446,-4.31754252022559
1.33076400735324,358.180972306633,1.47545550784946,1.90265290081463,-3.46447601112503,-4.32268421051108
1.31705517359912,356.306734746496,1.19498006031022,2.6302813449669,-3.5684032771656,-3.907795569878
1.34209169766526,359.715154805156,1.6744676934255,2.44552492858628,-3.15422252664965,-4.16995843713261
1.37778120359534,364.465502778493,1.71626767289148,2.0553281894205,-4.21430758552218,-3.4008023284825
1.36177299436175,362.350181349753,2.17969990017954,2.51610109644638,-3.23475165498475,-4.19558682831164
1.4011703163697,367.512356491759,1.92099821751736,2.97369503420094,-3.43125245478747,-4.00933334649796
1.40097786266583,367.487494051781,1.77379340361325,2.88031062695886,-3.11027897413251,-4.1151987017256
1.38911061593998,365.947768966346,2.08011969772837,2.8305611609367,-3.58658224021159,-5.1434681604196
1.36702421583611,363.046804943895,1.88923517849007,2.57122444465768,-3.29018186337083,-4.47659944577325
1.40972955153586,368.614655702756,1.80884986085854,2.76933148306518,-3.52328864059372,-3.69871395252726
1.41789240522253,369.659689759088,2.20935523698209,2.90641567814606,-3.40791434105857,-4.5448694849932
1.37872983747703,364.590082536604,1.42119676710601,3.0356813452052,-3.45208001611072,-4.65896299435049
1.37487506753898,364.083318611766,1.99093610517424,2.60726564577696,-3.62517367275642,-3.82801315937639
1.38744245917918,365.730278861266,2.26116732920736,2.04897204227038,-3.59786515819109,-4.17016920846473
1.38027203423466,364.792429367221,2.01658521459265,2.93134681091346,-3.03829118083868,-3.8049903643372
1.38377467337461,365.251161140414,1.21690367894925,3.17906553191002,-3.21848742712009,-4.34067221386247
1.34422737075448,360.0029515268,1.68074180942457,2.61485474517135,-3.24574901022396,-4.67963874433087
1.44017265501487,372.481743716026,1.83787443528945,2.92328686959648,-3.84667693262764,-4.73841063979838
1.37414917240376,363.987730496811,1.79694040222077,2.31051866552567,-3.31802056925552,-3.54965704208503
1.40844384164862,368.449503688833,1.48213513946513,2.81838863461904,-3.49906386972682,-3.65740075871366
1.392645597625,366.407789169614,1.91942654339229,2.42191604035091,-4.12084012532039,-5.171474766417
1.43505308139911,371.837172549307,1.69401998633372,3.03796775569952,-3.52947830549916,-4.05986728156814
1.33934826834236,359.344785983178,1.8394593181708,2.38733339253768,-4.05778201738636,-3.89819998003683
1.38748496221098,365.735823545928,1.25335719834478,3.13637874082657,-3.28458515561803,-3.86585989952631
1.36427992260019,362.683083280046,2.02403116945516,2.12003745714802,-3.08267480408743,-4.5286647007768
1.34387483196443,359.955476009462,1.52837983873799,2.76123643100911,-3.18439404026433,-4.45142238966828
1.38090282629969,364.875128487358,1.45066449713264,2.96651793657396,-3.21979779083792,-4.36446092932145
1.34127606325064,359.605121558321,1.70558562902195,2.67032457452867,-3.25698338606211,-3.71601378569913
1.34694111522806,360.367988438286,1.51136824781143,2.16625142395324,-3.86360633954119,-4.34482525108665
1.37768142962083,364.45239493288,1.75721041537678,2.46155767279475,-3.29114045033457,-3.7774891118309
1.37434452366352,364.013459919533,1.96713063755713,2.99498952693549,-3.27083540909599,-3.60710717131126
1.35122258592833,360.942413812734,1.29860416508278,2.05553104912115,-4.03659926133823,-4.09428919430393
1.32588255609781,357.515815199372,1.45733356962053,2.18311712441587,-3.52360814991041,-4.44339984778923
1.35343904502589,361.239071392279,1.35653335093485,2.43463482298676,-3.28390569940802,-4.16623942654334
1.36443815572503,362.704074965377,1.76865867787151,2.07212956522851,-4.08363117261418,-4.22194719662626
1.34884151294945,360.62318115372,1.80010233137834,2.70237048792851,-3.26041097851103,-4.03500158698453
1.34911508265106,360.659887538279,1.33507546314683,2.21849280300327,-3.78493112875471,-4.56346148876032
1.35246002202732,361.108095944872,1.80075204128268,2.43666123305255,-3.38502733423545,-5.12414702790013
1.36836849498866,363.22470594161,1.92628431342404,2.75450874349238,-3.34050955372865,-3.94965007396059
1.3293840776592,357.993187800625,1.25626055526404,2.05007887461938,-3.5051022987367,-4.96686495419771
1.41615245266986,369.437441017524,1.78661710148879,3.08234155821381,-3.27394357121638,-4.94112796520514
1.38635781736203,365.588725642333,1.72359448511225,1.95948630712849,-3.90359043420361,-3.42991194920402
1.36198298214376,362.378089715221,1.12695892913278,2.84961713484502,-3.27312549414182,-4.69899442323034
1.35524252745644,361.480096672979,1.49119722489888,2.56566660520659,-3.21218016787019,-5.14199551447303
1.37350614434975,363.903012388837,1.17087243907717,2.76560417550492,-3.51034635520998,-4.17625937476035
1.41555871289334,369.361538572083,1.64191612671263,2.96672828875632,-4.25976308594697,-3.99974941378053
1.40132179570372,367.531923190531,1.87265206069986,2.67628026526433,-3.66806358482711,-3.59415339630065
1.37208567807583,363.715727143872,2.05193086917593,2.31448787682805,-3.47727409611405,-4.10262575502926
1.39517846176837,366.736682619362,1.17512737232099,2.67432135209392,-3.4747882241318,-4.16596599544969
1.37151997732958,363.641086798733,1.31710921558288,2.65056125686397,-3.49679342970109,-4.63698688250649
1.3676811002456,363.133758430038,1.82584201377695,2.65180837316767,-3.06047484406582,-4.38807159365094
1.35623088820696,361.6120495092,1.79596765134987,1.86427641579209,-3.05318830934742,-4.51811468781229
1.38696372396251,365.667814269308,2.11854893186297,2.53094778895883,-3.93834206175065,-3.54811018629192
1.4676130089908,375.897986924298,2.19999002453722,3.13301239037019,-4.36163062804998,-3.26140386019725
1.3811309356994,364.905025154089,1.83495115720141,2.38541220183271,-3.87332488396078,-3.67544750107114
1.41108914007866,368.789133804475,1.48029857543301,2.86461823729908,-3.47443594052856,-4.59125985180609
1.33680279299674,359.000462239158,2.13050205628958,2.03522089812696,-3.08049948750201,-4.48369965874252
1.36788876205371,363.161238472026,2.1641944375763,2.27177188683672,-3.63887045539348,-3.6352699385772
1.34626678215841,360.277349844604,2.0345245857521,1.93307811352015,-3.32414481398709,-4.38994387068309
1.3384931096946,359.229182630587,1.92108290067443,1.89959795031213,-3.70080147180886,-4.11469956909219
1.34714214088085,360.394999959285,1.70212286796757,2.78726617166973,-3.56242972994687,-4.52476489715897
1.36282809384177,362.490365552318,1.71403697866109,2.60331393093624,-3.68192210498214,-4.0118144900037
1.32908878822154,357.952978709818,1.08404349640543,2.35480918317397,-3.46415732694884,-4.5031187892207
1.40218893580023,367.643891631179,1.39350749802636,2.51985369540307,-3.49181478327651,-4.03877640875859
1.40602972531034,368.13899790223,1.15778147190658,2.82876814204668,-4.06058292076777,-3.94838899324774
1.35542696219694,361.504727258308,1.13915520092304,2.50662035427285,-3.45296486973011,-4.86449884830272
1.37981342681828,364.732280546251,2.16716661410618,2.3396780345426,-3.53408892410392,-3.87124013659124
1.40772112503835,368.356603087569,1.38912779088925,2.87627766388742,-3.91062616128443,-4.36381328704022
1.40380891884531,367.852884637537,1.39223929020479,3.05472531871327,-3.43523297013552,-3.50880609685823
1.36374911798099,362.612647345636,1.97783301698861,2.55655969138868,-3.763863549545,-3.88355738389942
1.3312510865245,358.247208843896,2.09425991885307,1.84512500392681,-4.06995662428899,-4.02235426415551
1.3704703457362,363.502513495914,2.09986025160968,2.49623161951981,-3.50443013621511,-3.78824285624437
1.45847402186177,374.767356131953,2.04369423925392,3.14264495516785,-3.55552816526368,-3.59113731204506
1.3649321140078,362.769589308484,2.14861028485687,2.71547377537404,-3.19447598228791,-3.79430750647795
1.39286303385746,366.436046815424,1.58425545326699,3.19940057580169,-3.26195129135058,-3.23849465320051
1.38727177975908,365.708011360964,2.18464383651754,2.30588988432849,-4.02285834332351,-4.35650584224317
1.37844406566658,364.552562452857,1.88444264907586,2.56160547703551,-3.59316173503578,-3.96789266814103
1.34475436736777,360.073897630208,1.3630045669066,2.67503229301453,-3.39468281192398,-4.8768331667472
1.37036150593874,363.488138295672,1.96082052213408,2.61220477717909,-3.44667953700932,-4.28527592587627
1.35792546901087,361.838063876092,1.83424500929528,2.89726352131453,-3.07939851007931,-4.31308735484303
1.37403750483136,363.973021284528,2.07869804251891,2.28402076078489,-3.96108179304375,-4.66467041260763
1.38567563742665,365.499639725579,1.62752392693648,2.83937480915925,-3.03683773599591,-3.98183503962125
1.35219529518979,361.072664030542,1.96884767295377,2.7860403094075,-3.37594590373592,-3.9526536197995
1.37517358053757,364.122613082425,1.68409687894448,3.02084457658238,-3.38115286209259,-4.24113862027975
1.38356909774381,365.224269512687,1.49871178237089,1.81727923129691,-3.62004563969657,-3.76975556735493
1.44720448273575,373.363348905113,1.73209130512259,3.03792078243064,-3.58710045400611,-3.27484234427399
1.37682034218419,364.339229762536,1.67660764116156,2.07319740708405,-3.43652700709661,-3.22815155451052
1.46293595548985,375.320247113307,2.03142809652834,3.35810842263647,-3.4899403271913,-3.25662510193552
1.3702470140338,363.473015351512,1.62702159121689,2.70445306108993,-3.42124893991979,-3.89931101402539
1.39216040422086,366.344718343869,1.46174201780383,2.87889964231028,-3.35419403004279,-3.7707740834407
1.40824794244723,368.424326808842,1.63750360616706,3.4000805237585,-3.08581705147127,-4.80446418468519
1.37271430320427,363.798633840909,2.05787391700593,2.21791454432555,-3.81437424500314,-4.07429234279033
1.38458618144743,365.357276616748,1.68666752380576,2.5188055388734,-3.81859670868144,-3.96247844543522
1.39401744598262,366.585998424842,1.73303753035722,3.21438850930389,-3.24571964376999,-4.66221337578059
1.41232392931218,368.947450607595,2.15346887726049,2.73711530457115,-3.90883780504492,-3.61667096755384
1.35418020949243,361.338162704007,1.69270922979249,2.90574429982034,-3.23021368345797,-3.76929017231097
1.42261354647904,370.261362396876,1.56795819410666,2.86629093511255,-4.0654286539771,-4.78813651071412
1.34687902449092,360.359644582467,1.31898557033964,2.93279621681568,-3.36998393579452,-3.84049333312891
1.35076187936105,360.880690371642,2.0699761131834,2.85492920612831,-3.29862748411428,-3.67382600538619
1.37740696638421,364.416332317927,1.68350202278486,2.68146724327306,-3.23243273134305,-4.68678375267378
1.36000258695602,362.114714628815,2.19414181191571,2.63460768084151,-3.29047449649081,-4.47511187068552
1.3713410697429,363.617474758109,2.05299957697122,2.73425545233195,-3.53504277752335,-4.02389703367391
1.3624827554526,362.444494639068,1.57493065284504,2.63812540199447,-3.72997989625832,-4.60581241079879
1.38569527499884,365.502204810281,1.69389274215909,2.07946802636068,-4.07498654762609,-4.00956726441566
1.38432818857628,365.323547361472,1.83644753973387,2.24049342867596,-4.01506202095671,-4.66718827886884
1.38963753099322,366.016412557443,1.70180808400494,2.91193167302221,-3.88169196141881,-4.23389694877762
1.37544129745503,364.157846486126,2.21775610519766,2.93441809320643,-3.08336248410267,-4.59197140593311
1.36203862813987,362.385484609049,2.03722374913806,2.84053941504583,-3.02342507355122,-3.92158077902211
1.4038489369434,367.858044294536,1.68110222039934,2.87914299528734,-3.89552860422362,-4.1906287167445
1.36438008437451,362.696371327011,2.0027548655421,2.29848391513306,-3.74550379686379,-4.2613166806642
1.39462879532878,366.665358963148,1.27220493354722,2.02098962752524,-3.56606295879975,-4.51278700858822
1.36045165777877,362.174470693313,2.09180610355245,2.62822693871848,-3.28948032946232,-4.01132371580545
1.40017017524209,367.383114400459,1.30278547730478,2.85815987807519,-3.7037195908899,-4.77598101267922
1.36137746941106,362.297602531555,1.70142234782645,2.50294642984597,-3.14869602958196,-4.25694293954176
1.35407126088359,361.323600025152,1.58706525105777,2.04241845480025,-3.40135455576436,-4.72583249764322
1.38092323914492,364.877804054102,1.30740305027493,1.96793535277397,-3.02913212986587,-3.49915974499026
1.38714069251509,365.690907349634,2.2818505455157,2.03748554005719,-4.13503632267632,-3.90246512641248
1.38949852237321,365.998305807891,1.69378561089507,2.38525496893185,-3.53476457228705,-4.29166470472163
1.37303082499392,363.840364184772,1.73293677946238,2.59740465334927,-3.19455109905841,-3.81933616035971
1.36363133156617,362.597013779663,2.25165707019532,2.34574430045367,-3.49678826975656,-4.48958372268206
1.36897794772447,363.305302935313,2.16248753802755,1.96558904014525,-3.43309054933623,-4.15469037971649
1.4284112272199,370.997505884846,1.85656466879887,3.0836753782472,-3.53578605080536,-4.84274626276108
1.38477621679007,365.382117278334,1.42077869908061,2.80403298224268,-3.37585532037137,-3.53296324789541
1.4226285114585,370.263266390441,1.56471845795248,3.0789747736815,-3.6212838949826,-4.89712039631755
1.39833387052155,367.145579491319,1.72733787810401,2.90099371407019,-3.52566797953892,-5.20448213203389
1.39360834687161,366.532872973202,1.97887118743009,2.9659268965106,-3.50136843438732,-4.02504154062268
1.39497476233797,366.710254252168,1.74160548243574,2.66590796542314,-3.83803423797539,-5.18288166511222
1.34604559398352,360.247609566246,1.79193307255907,2.50808157161095,-3.22581770781154,-3.87634985855152
1.36056906428003,362.190090255905,1.78809193776725,2.65205160636373,-3.30718575706201,-3.88201770869737
1.36701918542989,363.046138894828,1.60317563778044,2.23548067485387,-3.08219067642455,-4.20781533621598
1.33543389164054,358.815021205008,1.20478067255594,2.16237323807624,-3.1410032926309,-4.29359015145684
1.35515364601305,361.468225684216,1.59757675636084,2.70863036484901,-3.40109839605346,-4.25536992881245
1.39204321119351,366.329480997114,1.8516492594777,2.54859127606815,-3.42695909495719,-4.39351147620478
1.37437987425225,364.018115502003,1.44509556574565,2.36533695854026,-3.70899763730918,-4.10309800454973
1.37185425501036,363.6851961731,1.51569665438223,1.87279215282679,-3.37498212481073,-4.0969127861652
1.36088272474307,362.231812504515,2.06011539571138,2.4783505705628,-3.52925566122434,-4.10448797203371
1.40559468839894,368.08298638006,2.20327496974542,2.76530275861387,-3.64731717844828,-3.93914755845077
1.44024754891433,372.491156089809,1.22612319398464,2.92313705443386,-4.45685008504985,-3.77034628365444
